Position	Frequency	n-gram
2564	0.0	supported
2565	0.0	hav
2566	0.0	scenarios
2567	0.0	wenger
2568	0.0	uncle
2569	0.0	hbcu
2570	0.0	alabama
2571	0.0	#hi
2572	0.0	lies
2573	0.0	refs
2574	0.0	sharnawoodcock
2575	0.0	racists
2576	0.0	#giveaway
2577	0.0	#bbloggers
2578	0.0	okmagazine
2579	0.0	#last
2580	0.0	xxx
2581	0.0	#bit
2582	0.0	#nope
2583	0.0	#mom
2584	0.0	distraction
2585	0.0	#finals
2586	0.0	specifically
2587	0.0	jojeharvey
2588	0.0	jokes
2589	0.0	depends
2590	0.0	stage
2591	0.0	amaliearena
2592	0.0	#tampa
2593	0.0	dreaming
2594	0.0	alexspeier
2595	0.0	#redsox
2596	0.0	#dcrising
2597	0.0	#smile
2598	0.0	#holiday
2599	0.0	wld
2600	0.0	ie
2601	0.0	cutting
2602	0.0	harper
2603	0.0	effect
2604	0.0	fear
2605	0.0	#np
2606	0.0	underwear
2607	0.0	#big
2608	0.0	#at
2609	0.0	kisses
2610	0.0	cheek
2611	0.0	terrorism
2612	0.0	robert
2613	0.0	pt
2614	0.0	billfrombendigo
2615	0.0	madagascar
2616	0.0	#humor
2617	0.0	#cleveland
2618	0.0	confirmed
2619	0.0	caribbean
2620	0.0	jaketapper
2621	0.0	staring
2622	0.0	rapmonster
2623	0.0	orionslu
2624	0.0	errolnazareth
2625	0.0	tombull
2626	0.0	photoset
2627	0.0	metric
2628	0.0	#watching
2629	0.0	lead
2630	0.0	barely
2631	0.0	war
2632	0.0	heyamie
2633	0.0	limited
2634	0.0	seats
2635	0.0	screening
2636	0.0	outta
2637	0.0	wwe
2638	0.0	ps
2639	0.0	ep
2640	0.0	#palestinian
2641	0.0	#icc
2642	0.0	pgames
2643	0.0	sorted
2644	0.0	blogoferised
2645	0.0	orz
2646	0.0	osu
2647	0.0	ford
2648	0.0	f
2649	0.0	candles
2650	0.0	bday
2651	0.0	wings
2652	0.0	belly
2653	0.0	noflydawn
2654	0.0	massage
2655	0.0	#naughty
2656	0.0	ayjamal
2657	0.0	wesay
2658	0.0	talkhoops
2659	0.0	thou
2660	0.0	#hiphop
2661	0.0	arbys
2662	0.0	desserts
2663	0.0	laurarubin
2664	0.0	gumlegs
2665	0.0	jerryjizzum
2666	0.0	lifedll
2667	0.0	#sweet
2668	0.0	nxt
2669	0.0	#u
2670	0.0	#christmastree
2671	0.0	#sleepy
2672	0.0	destroyrobots
2673	0.0	excellent
2674	0.0	vegas
2675	0.0	james
2676	0.0	#cant
2677	0.0	#that
2678	0.0	messy
2679	0.0	#yoda
2680	0.0	letters
2681	0.0	pressure
2682	0.0	#will
2683	0.0	#wont
2684	0.0	#friends
2685	0.0	hood
2686	0.0	steak
2687	0.0	ashley
2688	0.0	swear
2689	0.0	#racism
2690	0.0	hills
2691	0.0	walked
2692	0.0	perspective
2693	0.0	#sometimes
2694	0.0	fits
2695	0.0	#syrian
2696	0.0	pointless
2697	0.0	hooks
2698	0.0	teenage
2699	0.0	ben
2700	0.0	spoke
2701	0.0	ruling
2702	0.0	#pm
2703	0.0	#harrypotter
2704	0.0	eastern
2705	0.0	delusion
2706	0.0	myth
2707	0.0	mehrtarar
2708	0.0	earning
2709	0.0	sweatshirt
2710	0.0	#isis
2711	0.0	grab
2712	0.0	affiliate
2713	0.0	#daughter
2714	0.0	mattbrickman
2715	0.0	viggiekopite
2716	0.0	redstate
2717	0.0	hoping
2718	0.0	startonlinehere
2719	0.0	universe
2720	0.0	#tmltalk
2721	0.0	#leafs
2722	0.0	#old
2723	0.0	quikr
2724	0.0	beyond
2725	0.0	boone
2726	0.0	pratt
2727	0.0	gears
2728	0.0	bigbillybmoney
2729	0.0	gown
2730	0.0	sauce
2731	0.0	#again
2732	0.0	funky
2733	0.0	cookies
2734	0.0	image
2735	0.0	#boy
2736	0.0	#ok
2737	0.0	stick
2738	0.0	cleartalkingcom
2739	0.0	thousands
2740	0.0	rhoa
2741	0.0	convo
2742	0.0	dipmagazine
2743	0.0	#wifeyseries
2744	0.0	#covermodels
2745	0.0	erickaajanae
2746	0.0	julia
2747	0.0	serious
2748	0.0	relaxing
2749	0.0	salt
2750	0.0	grin
2751	0.0	🇴
2752	0.0	🇱
2753	0.0	postinghttptcooxybfwwwb
2754	0.0	rude
2755	0.0	cameronjwalker
2756	0.0	actual
2757	0.0	#down
2758	0.0	faved
2759	0.0	tamir
2760	0.0	comments
2761	0.0	#lovehim
2762	0.0	linked
2763	0.0	collective
2764	0.0	signing
2765	0.0	kinds
2766	0.0	designs
2767	0.0	#found
2768	0.0	louiserosalia
2769	0.0	calfreedommom
2770	0.0	bb
2771	0.0	#gosupersonic
2772	0.0	#canada
2773	0.0	comment
2774	0.0	educate
2775	0.0	bored
2776	0.0	bavarianshady
2777	0.0	graves
2778	0.0	mmmm
2779	0.0	jbboats
2780	0.0	pos
2781	0.0	ages
2782	0.0	process
2783	0.0	#people
2784	0.0	#daesh
2785	0.0	gain
2786	0.0	planning
2787	0.0	pc
2788	0.0	author
2789	0.0	ugpk
2790	0.0	vaguely
2791	0.0	sessions
2792	0.0	max
2793	0.0	squat
2794	0.0	#floor
2795	0.0	healthier
2796	0.0	leafs
2797	0.0	near
2798	0.0	#abuse
2799	0.0	fs
2800	0.0	badge
2801	0.0	untappd
2802	0.0	de
2803	0.0	pint
2804	0.0	dram
2805	0.0	bestproadvice
2806	0.0	masses
2807	0.0	thebodyshopuk
2808	0.0	#beauty
2809	0.0	kindness
2810	0.0	elf
2811	0.0	badly
2812	0.0	naughty
2813	0.0	#comedy
2814	0.0	#king
2815	0.0	fitmotivator
2816	0.0	#save
2817	0.0	sharks
2818	0.0	thomas
2819	0.0	#artist
2820	0.0	cuocosweeting
2821	0.0	discards
2822	0.0	delayed
2823	0.0	alive
2824	0.0	stuartscott
2825	0.0	weerockwhisky
2826	0.0	#pakvnz
2827	0.0	#mud
2828	0.0	gambling
2829	0.0	jodalatour
2830	0.0	gop
2831	0.0	finale
2832	0.0	bubble
2833	0.0	species
2834	0.0	harrythetech
2835	0.0	#shots
2836	0.0	priory
2837	0.0	contract
2838	0.0	#respect
2839	0.0	youseehttptcordlrugnie
2840	0.0	cubs
2841	0.0	arlo
2842	0.0	bin
2843	0.0	contact
2844	0.0	bath
2845	0.0	batteries
2846	0.0	#nasty
2847	0.0	cali
2848	0.0	millionaire
2849	0.0	#charity
2850	0.0	voter
2851	0.0	#change
2852	0.0	energy
2853	0.0	accessory
2854	0.0	#indonesia
2855	0.0	#airasia
2856	0.0	#akdelhi
2857	0.0	ntfc
2858	0.0	shite
2859	0.0	juicy
2860	0.0	viewed
2861	0.0	scarf
2862	0.0	#want
2863	0.0	#meet
2864	0.0	apply
2865	0.0	fallen
2866	0.0	seasons
2867	0.0	facial
2868	0.0	expression
2869	0.0	l
2870	0.0	devanaltman
2871	0.0	ipa
2872	0.0	filmmaker
2873	0.0	pls
2874	0.0	cinema
2875	0.0	drawing
2876	0.0	loadshedding
2877	0.0	cell
2878	0.0	prediction
2879	0.0	global
2880	0.0	simoneady
2881	0.0	#relationships
2882	0.0	mattmason
2883	0.0	executive
2884	0.0	eiafc
2885	0.0	boobs
2886	0.0	#getenchanted
2887	0.0	teammate
2888	0.0	#soundcloud
2889	0.0	#atl
2890	0.0	merrinaised
2891	0.0	#onetreehill
2892	0.0	stays
2893	0.0	howling
2894	0.0	geico
2895	0.0	twins
2896	0.0	lace
2897	0.0	sommelierkeith
2898	0.0	babe
2899	0.0	directors
2900	0.0	btw
2901	0.0	#then
2902	0.0	corps
2903	0.0	growing
2904	0.0	trestman
2905	0.0	mrprowestie
2906	0.0	leveluptime
2907	0.0	cunts
2908	0.0	#as
2909	0.0	indoctrination
2910	0.0	sofa
2911	0.0	tht
2912	0.0	mins
2913	0.0	unlimited
2914	0.0	language
2915	0.0	woods
2916	0.0	#with
2917	0.0	#repost
2918	0.0	#tea
2919	0.0	#goodnight
2920	0.0	imaginary
2921	0.0	menagerie
2922	0.0	feat
2923	0.0	intimissimiofficial
2924	0.0	cups
2925	0.0	nighter
2926	0.0	recommendations
2927	0.0	#sagittarius
2928	0.0	parts
2929	0.0	hump
2930	0.0	laugh
2931	0.0	watches
2932	0.0	cindybm
2933	0.0	wo
2934	0.0	stitch
2935	0.0	#pick
2936	0.0	melcarey
2937	0.0	#mylove
2938	0.0	#us
2939	0.0	steps
2940	0.0	#been
2941	0.0	praying
2942	0.0	httptcoznvcfpiff
2943	0.0	sayng
2944	0.0	#lucky
2945	0.0	shitty
2946	0.0	boegarts
2947	0.0	bigedh
2948	0.0	represent
2949	0.0	#bestfriends
2950	0.0	#eccentric
2951	0.0	#opinion
2952	0.0	mcf
2953	0.0	electorate
2954	0.0	#merrychristmas
2955	0.0	carding
2956	0.0	q
2957	0.0	ab
2958	0.0	pittsburgh
2959	0.0	latter
2960	0.0	#because
2961	0.0	adjourned
2962	0.0	cleaner
2963	0.0	#united
2964	0.0	confused
2965	0.0	accounting
2966	0.0	#getting
2967	0.0	singapore
2968	0.0	#after
2969	0.0	choo
2970	0.0	banditelli
2971	0.0	episodes
2972	0.0	footie
2973	0.0	pajamas
2974	0.0	httptcoelzgqsxyq
2975	0.0	nightday
2976	0.0	knocked
2977	0.0	rice
2978	0.0	samcguigan
2979	0.0	scrolling
2980	0.0	accomplishing
2981	0.0	targetzonept
2982	0.0	warmth
2983	0.0	suffuse
2984	0.0	cheeks
2985	0.0	colourtone
2986	0.0	underlying
2987	0.0	texture
2988	0.0	pounds
2989	0.0	#eating
2990	0.0	#workingout
2991	0.0	beyonce
2992	0.0	lacked
2993	0.0	depth
2994	0.0	azealiabanks
2995	0.0	thothis
2996	0.0	rushordertees
2997	0.0	thxflw
2998	0.0	flwthemusic
2999	0.0	elektrikeventz
3000	0.0	elektrikmetro
3001	0.0	#elektrikbloom
3002	0.0	#elektrikfantasy
3003	0.0	#iwantdrift
3004	0.0	#elevtheunderground
3005	0.0	httptconeiozunbld
3006	0.0	owned
3007	0.0	#bhp
3008	0.0	#bhpbilliton
3009	0.0	#south
3010	0.0	nicolescherzy
3011	0.0	#nicolescherzinger
3012	0.0	#onelove
3013	0.0	#myqueen
3014	0.0	httptcoquelfqyr
3015	0.0	june
3016	0.0	#rivertrip
3017	0.0	#groupchat
3018	0.0	pureplaya
3019	0.0	tip
3020	0.0	#gunman
3021	0.0	#watch
3022	0.0	#list
3023	0.0	httptcoibnxdptuw
3024	0.0	achieve
3025	0.0	seriouslyto
3026	0.0	firedall
3027	0.0	#talks
3028	0.0	#crazyness
3029	0.0	dixiessixty
3030	0.0	sammels
3031	0.0	#arsenal
3032	0.0	#manutd
3033	0.0	httpstcowpbptdt
3034	0.0	diverdown
3035	0.0	malesurvivor
3036	0.0	#summerk
3037	0.0	#kennychesney
3038	0.0	corporateknight
3039	0.0	#monsanto
3040	0.0	parameters
3041	0.0	measured
3042	0.0	disruptive
3043	0.0	innovations
3044	0.0	brainstorming
3045	0.0	nussbaum
3046	0.0	httptcoituczpusb
3047	0.0	disabilities
3048	0.0	stare
3049	0.0	#idpwd
3050	0.0	#disability
3051	0.0	tool
3052	0.0	#quintessential
3053	0.0	hyde
3054	0.0	overseas
3055	0.0	gst
3056	0.0	mmm
3057	0.0	#sadbuttrue
3058	0.0	dirks
3059	0.0	moves
3060	0.0	onelegged
3061	0.0	fadeway
3062	0.0	dinero
3063	0.0	mile
3064	0.0	#fan
3065	0.0	httptcodelfxnbpi
3066	0.0	humility
3067	0.0	vanity
3068	0.0	delicate
3069	0.0	#secondsemester
3070	0.0	#drumcorps
3071	0.0	heyyiwanna
3072	0.0	rockstar
3073	0.0	#vsocam
3074	0.0	#hero
3075	0.0	#spiderman
3076	0.0	httptcotuskhvybj
3077	0.0	waa
3078	0.0	mockingjay
3079	0.0	tahon
3080	0.0	depan
3081	0.0	meh
3082	0.0	nov
3083	0.0	wtvr
3084	0.0	museum
3085	0.0	#mustwatchbdecemberendssobssobs
3086	0.0	httptcoracxdsz
3087	0.0	gracewoods
3088	0.0	copycat
3089	0.0	although
3090	0.0	#thestartoftechweek
3091	0.0	#justshootmeknow
3092	0.0	rashawnfranklin
3093	0.0	disagree
3094	0.0	glaring
3095	0.0	positions
3096	0.0	assbackwards
3097	0.0	tudors
3098	0.0	#iloveit
3099	0.0	guntrust
3100	0.0	knw
3101	0.0	everytime
3102	0.0	sum
3103	0.0	wheelchair
3104	0.0	inspires
3105	0.0	aht
3106	0.0	tahnthe
3107	0.0	pgh
3108	0.0	httpstcozitwyuzna
3109	0.0	getfitpgh
3110	0.0	ritualpart
3111	0.0	#howthegrinchstolechristmas
3112	0.0	httptcoyijtihmsm
3113	0.0	overcast
3114	0.0	creso
3115	0.0	#beachwalk
3116	0.0	#crescenthead
3117	0.0	httptcodaekdajbg
3118	0.0	youth
3119	0.0	default
3120	0.0	expressionor
3121	0.0	nomal
3122	0.0	#areyoukiddingme
3123	0.0	httptcodbarsxxta
3124	0.0	interviewed
3125	0.0	jusuf
3126	0.0	nurkic
3127	0.0	#bulls
3128	0.0	jonathantjarks
3129	0.0	denver
3130	0.0	gary
3131	0.0	harris
3132	0.0	mcdermott
3133	0.0	preparations
3134	0.0	motel
3135	0.0	#zing
3136	0.0	takeout
3137	0.0	#guardiansofthegalaxy
3138	0.0	chestnuts
3139	0.0	jepischke
3140	0.0	djdurkin
3141	0.0	franchise
3142	0.0	marshmallow
3143	0.0	#getthisoutofmyhead
3144	0.0	hahahahah
3145	0.0	winelibrarian
3146	0.0	carefully
3147	0.0	mohammadfarooq
3148	0.0	asalamoalekum
3149	0.0	kesay
3150	0.0	mizaj
3151	0.0	artsy
3152	0.0	#artsy
3153	0.0	#homealone
3154	0.0	#vienna
3155	0.0	#studentlife
3156	0.0	bes
3157	0.0	httptcoctmmtfh
3158	0.0	sopitlikeitshot
3159	0.0	grunge
3160	0.0	#momgoals
3161	0.0	httptcoltengodmk
3162	0.0	tharaazzam
3163	0.0	inter
3164	0.0	calciopoli
3165	0.0	juventus
3166	0.0	#libby
3167	0.0	#lane
3168	0.0	#appointment
3169	0.0	#bishops
3170	0.0	#debate
3171	0.0	reverend
3172	0.0	httptcoyojhvuan
3173	0.0	structure
3174	0.0	ensures
3175	0.0	invest
3176	0.0	estate
3177	0.0	httptcovslrbiohyr
3178	0.0	backofficeguru
3179	0.0	afghan
3180	0.0	warand
3181	0.0	#reality
3182	0.0	httptcowokwevdvrp
3183	0.0	#mobilecover
3184	0.0	httptcofbddxmien
3185	0.0	#balance
3186	0.0	harrietbaldwin
3187	0.0	okievision
3188	0.0	msm
3189	0.0	smear
3190	0.0	barkley
3191	0.0	jimi
3192	0.0	agbaje
3193	0.0	manin
3194	0.0	landmark
3195	0.0	testedjimi
3196	0.0	httptcomcnlrzffao
3197	0.0	dfdsukupdates
3198	0.0	lived
3199	0.0	sqlsophist
3200	0.0	httptcovqwdoxbru
3201	0.0	httptconkxymiov
3202	0.0	#analscreen
3203	0.0	#exotic
3204	0.0	brunette
3205	0.0	desk
3206	0.0	seas
3207	0.0	fishing
3208	0.0	boat
3209	0.0	allegedly
3210	0.0	httptcovgzxsf
3211	0.0	#hell
3212	0.0	httptcohbofxwvqpe
3213	0.0	baltimoresun
3214	0.0	format
3215	0.0	mooseebooks
3216	0.0	consistency
3217	0.0	roberth
3218	0.0	everydaysexism
3219	0.0	#welcometotheworld
3220	0.0	#neverarguewithfools
3221	0.0	sequels
3222	0.0	#reboot
3223	0.0	#chrispratt
3224	0.0	#workingbluesenoughvacationdays
3225	0.0	httptcozstyqirut
3226	0.0	continuesgloucestershire
3227	0.0	patrols
3228	0.0	triggered
3229	0.0	trapping
3230	0.0	fearshttptcorfaampcn
3231	0.0	brandontierney
3232	0.0	olds
3233	0.0	parks
3234	0.0	auntie
3235	0.0	wayi
3236	0.0	nerd
3237	0.0	#piccollage
3238	0.0	georgia
3239	0.0	#nerd
3240	0.0	#chistmas
3241	0.0	#sillybilly
3242	0.0	comfy
3243	0.0	httptcojzmwkht
3244	0.0	mrjamieeast
3245	0.0	sincerelytumblr
3246	0.0	bestfriend
3247	0.0	httptcoaxdaxqc
3248	0.0	traveled
3249	0.0	bethanycsmithh
3250	0.0	label
3251	0.0	unkind
3252	0.0	#stubborn
3253	0.0	httptconwhiepvwz
3254	0.0	cutest
3255	0.0	#heyyall
3256	0.0	httptcolknoomvsb
3257	0.0	spmilkshake
3258	0.0	mikertrice
3259	0.0	context
3260	0.0	bait
3261	0.0	insanity
3262	0.0	editing
3263	0.0	pleasure
3264	0.0	#dream
3265	0.0	#strong
3266	0.0	httptcogzhoqfty
3267	0.0	justeng
3268	0.0	midtown
3269	0.0	#steak
3270	0.0	#foodie
3271	0.0	andreamarchant
3272	0.0	tortugarouge
3273	0.0	lionhart
3274	0.0	dosta
3275	0.0	bsbutcher
3276	0.0	mynephew
3277	0.0	dealer
3278	0.0	smoked
3279	0.0	pillsnot
3280	0.0	aspirin
3281	0.0	#qz
3282	0.0	permission
3283	0.0	#takeoff
3284	0.0	#towercontrol
3285	0.0	#surubaya
3286	0.0	yeahy
3287	0.0	goaway
3288	0.0	redfmindia
3289	0.0	sunburnfestival
3290	0.0	artists
3291	0.0	#winsunburnpasses
3292	0.0	celebrated
3293	0.0	#stoleem
3294	0.0	#thereasonfortheseason
3295	0.0	nettaaaaaaaa
3296	0.0	bodies
3297	0.0	bk
3298	0.0	ambulanced
3299	0.0	elitism
3300	0.0	finest
3301	0.0	magicalblondess
3302	0.0	psssst
3303	0.0	spelt
3304	0.0	httptcozchdgjzrhq
3305	0.0	sabbath
3306	0.0	#christ
3307	0.0	#fbc
3308	0.0	#fbcjax
3309	0.0	httptcoqhjferumw
3310	0.0	#kitsch
3311	0.0	costa
3312	0.0	teguise
3313	0.0	lanzarote
3314	0.0	httptcodqjiyhz
3315	0.0	tiggr
3316	0.0	exclude
3317	0.0	poll
3318	0.0	riot
3319	0.0	seine
3320	0.0	crossing
3321	0.0	#balvsmia
3322	0.0	#seavsphi
3323	0.0	#saints
3324	0.0	insanerbrnetwork
3325	0.0	danmartincards
3326	0.0	lavashak
3327	0.0	receives
3328	0.0	signatures
3329	0.0	opposing
3330	0.0	ttip
3331	0.0	ceta
3332	0.0	httptcofknbtnus
3333	0.0	#young
3334	0.0	#hearts
3335	0.0	#phillipjoelhughes
3336	0.0	vcricketau
3337	0.0	cricketaus
3338	0.0	toward
3339	0.0	wantneed
3340	0.0	haugenma
3341	0.0	yearold
3342	0.0	macys
3343	0.0	httptcojridbimgyg
3344	0.0	badassbraeden
3345	0.0	bgracely
3346	0.0	hornchris
3347	0.0	tootin
3348	0.0	horn
3349	0.0	thirdforthfifthwheels
3350	0.0	#winterthought
3351	0.0	nacholeber
3352	0.0	sagerosenfels
3353	0.0	karma
3354	0.0	#cashforcontainers
3355	0.0	#homebasedbusiness
3356	0.0	drpeniswrinkle
3357	0.0	offically
3358	0.0	cntrlaltdeleting
3359	0.0	pdpnigeria
3360	0.0	apc
3361	0.0	#run
3362	0.0	intellectuals
3363	0.0	dictatorship
3364	0.0	panndder
3365	0.0	bloisolson
3366	0.0	boomer
3367	0.0	oi
3368	0.0	functioning
3369	0.0	#sleepdeprived
3370	0.0	loveeallyy
3371	0.0	winee
3372	0.0	snapped
3373	0.0	screamed
3374	0.0	newborn
3375	0.0	#succes
3376	0.0	#about
3377	0.0	httptcobcjdqqzok
3378	0.0	atheist
3379	0.0	#atheistproblems
3380	0.0	#serverproblems
3381	0.0	qarararasha
3382	0.0	problematic
3383	0.0	whatve
3384	0.0	jaeethaprince
3385	0.0	cnnja
3386	0.0	bbgalad
3387	0.0	#they
3388	0.0	reck
3389	0.0	#pdp
3390	0.0	clans
3391	0.0	kennobish
3392	0.0	ahaha
3393	0.0	restaurants
3394	0.0	#wifi
3395	0.0	#drive
3396	0.0	httptcofgocrskre
3397	0.0	httptcofbpsjkyyk
3398	0.0	uphill
3399	0.0	battle
3400	0.0	httptcotuqxswnbup
3401	0.0	#murders
3402	0.0	inspired
3403	0.0	httptconmyeoin
3404	0.0	alewnes
3405	0.0	dunk
3406	0.0	#rudygay
3407	0.0	#hardest
3408	0.0	#knowing
3409	0.0	#having
3410	0.0	#faith
3411	0.0	#going
3412	0.0	httptcoqmbueeag
3413	0.0	jedi
3414	0.0	tricks
3415	0.0	theviewwhoopigoldberg
3416	0.0	asltd
3417	0.0	sumtin
3418	0.0	grn
3419	0.0	vinyl
3420	0.0	turntable
3421	0.0	theclash
3422	0.0	#joestrummer
3423	0.0	#sandinista
3424	0.0	httptconzjjzyqo
3425	0.0	sanfranciscovc
3426	0.0	httptcoziuhmye
3427	0.0	#wreathacrossamerica
3428	0.0	#jax
3429	0.0	finnished
3430	0.0	#honor
3431	0.0	#fallenheros
3432	0.0	jaxhttptcooxybfwwwb
3433	0.0	httptcojopxyu
3434	0.0	sonyprousa
3435	0.0	workhorse
3436	0.0	practically
3437	0.0	glued
3438	0.0	httpstcosagggtxj
3439	0.0	#limbs
3440	0.0	sunderland
3441	0.0	scottjmcg
3442	0.0	pen
3443	0.0	messaging
3444	0.0	#fulfilling
3445	0.0	parisbreedenw
3446	0.0	johny
3447	0.0	#ugly
3448	0.0	#sweater
3449	0.0	#ebayipadhttptcospbmzzt
3450	0.0	dayumm
3451	0.0	chtis
3452	0.0	maaayuun
3453	0.0	httptcodngdzhbkuh
3454	0.0	productivity
3455	0.0	hampered
3456	0.0	craziestsex
3457	0.0	faithful
3458	0.0	dollars
3459	0.0	transparency
3460	0.0	pearson
3461	0.0	antoniaz
3462	0.0	montgomerysue
3463	0.0	torontoist
3464	0.0	#strawman
3465	0.0	rattleduck
3466	0.0	females
3467	0.0	dollygarland
3468	0.0	garrettaddison
3469	0.0	joyous
3470	0.0	#picture
3471	0.0	#costateguise
3472	0.0	#beach
3473	0.0	#peace
3474	0.0	#nd
3475	0.0	httptcojxbqcoxo
3476	0.0	cwmmate
3477	0.0	wrs
3478	0.0	dime
3479	0.0	dozen
3480	0.0	replaceable
3481	0.0	overspend
3482	0.0	#abe
3483	0.0	#gets
3484	0.0	#mandate
3485	0.0	#wanted
3486	0.0	#â
3487	0.0	€
3488	0.0	#recovery
3489	0.0	shinzo
3490	0.0	httptcoqntiflco
3491	0.0	truecall
3492	0.0	#algore
3493	0.0	#ｆｏｌｌｏｗ
3494	0.0	httptcoufqxqfh
3495	0.0	kennisibueno
3496	0.0	httptcopmuxneovrn
3497	0.0	#sketch
3498	0.0	#spudshed
3499	0.0	#fresh
3500	0.0	#fruit
3501	0.0	onlyforeating
3502	0.0	#fordrawingaswell
3503	0.0	#perth
3504	0.0	httptcowdwiowwi
3505	0.0	donlemon
3506	0.0	shown
3507	0.0	#zemirbegic
3508	0.0	#thailand
3509	0.0	#crown
3510	0.0	#princes
3511	0.0	#resigns
3512	0.0	#royalty
3513	0.0	httptcoaslmkk
3514	0.0	infiniti
3515	0.0	gt
3516	0.0	emerge
3517	0.0	httptcoquwybjwqv
3518	0.0	thehermancain
3519	0.0	pooled
3520	0.0	foment
3521	0.0	maintain
3522	0.0	waited
3523	0.0	announcement
3524	0.0	edryden
3525	0.0	sysdig
3526	0.0	fascinating
3527	0.0	linux
3528	0.0	solaris
3529	0.0	dtrace
3530	0.0	httptcoeyyxtgq
3531	0.0	nails
3532	0.0	slacking
3533	0.0	mrmindmiracle
3534	0.0	approved
3535	0.0	replurks
3536	0.0	acatholicprayer
3537	0.0	sinner
3538	0.0	#catholic
3539	0.0	#prayer
3540	0.0	httptcoskdtyyk
3541	0.0	#chore
3542	0.0	#instagram
3543	0.0	httptcocshfjotqo
3544	0.0	#rolemode
3545	0.0	adapted
3546	0.0	snoopy
3547	0.0	reviewer
3548	0.0	nightmares
3549	0.0	httptcokpgulog
3550	0.0	meeeee
3551	0.0	httptcozltxivbqh
3552	0.0	georgias
3553	0.0	nativity
3554	0.0	noche
3555	0.0	buena
3556	0.0	vols
3557	0.0	bball
3558	0.0	#volnation
3559	0.0	#beatncstate
3560	0.0	spit
3561	0.0	#contempt
3562	0.0	#mockery
3563	0.0	nineoh
3564	0.0	relentlezz
3565	0.0	whatchakno
3566	0.0	httptcomvgjcml
3567	0.0	regret
3568	0.0	dats
3569	0.0	kno
3570	0.0	httptcouwviqcphk
3571	0.0	httptcopbzfngpq
3572	0.0	#oldyoung
3573	0.0	#father
3574	0.0	misty
3575	0.0	mathis
3576	0.0	favourites
3577	0.0	httptcohbqilkmqe
3578	0.0	#middle
3579	0.0	#east
3580	0.0	#updates
3581	0.0	#assad
3582	0.0	#usled
3583	0.0	#airstrikes
3584	0.0	#serious
3585	0.0	#efficient
3586	0.0	kiddies
3587	0.0	berkshires
3588	0.0	#boselmodel
3589	0.0	kstate
3590	0.0	beckthies
3591	0.0	httptcoofonvoqcn
3592	0.0	httptcoujgpplgal
3593	0.0	#analqueenalysa
3594	0.0	strapon
3595	0.0	#s
3596	0.0	#seen
