Position	Relative Frequency	n-gram
3702	0.03299785513941594	jim carrey sacha baron
3703	0.03299785513941594	carrey sacha baron cohen
3704	0.03299785513941594	sacha baron cohen #arizona
3705	0.03299785513941594	baron cohen #arizona #court
3706	0.03299785513941594	cohen #arizona #court #of
3707	0.03299785513941594	#arizona #court #of #appeals
3708	0.03299785513941594	#court #of #appeals #decides
3709	0.03299785513941594	#of #appeals #decides #to
3710	0.03299785513941594	#appeals #decides #to #retry
3711	0.03299785513941594	#decides #to #retry #milke
3712	0.03299785513941594	#to #retry #milke thursday
3713	0.03299785513941594	#retry #milke thursday arizona
3714	0.03299785513941594	#milke thursday arizona court
3715	0.03299785513941594	thursday arizona court appeals
3716	0.03299785513941594	arizona court appeals ordered
3717	0.03299785513941594	court appeals ordered lower
3718	0.03299785513941594	appeals ordered lower httptcoffxzpeaetm
3719	0.03299785513941594	ordered lower httptcoffxzpeaetm doubt
3720	0.03299785513941594	lower httptcoffxzpeaetm doubt week
3721	0.03299785513941594	httptcoffxzpeaetm doubt week could
3722	0.03299785513941594	doubt week could get
3723	0.03299785513941594	week could get better
3724	0.03299785513941594	could get better damned
3725	0.03299785513941594	get better damned httptcoiajmwdyta
3726	0.03299785513941594	better damned httptcoiajmwdyta #communication
3727	0.03299785513941594	damned httptcoiajmwdyta #communication #truth
3728	0.03299785513941594	httptcoiajmwdyta #communication #truth via
3729	0.03299785513941594	#communication #truth via themblog
3730	0.03299785513941594	#truth via themblog get
3731	0.03299785513941594	via themblog get bed
3732	0.03299785513941594	themblog get bed lol
3733	0.03299785513941594	get bed lol really
3734	0.03299785513941594	bed lol really loving
3735	0.03299785513941594	lol really loving criticism
3736	0.03299785513941594	really loving criticism zoella
3737	0.03299785513941594	loving criticism zoella let
3738	0.03299785513941594	criticism zoella let rest
3739	0.03299785513941594	zoella let rest please
3740	0.03299785513941594	let rest please wonder
3741	0.03299785513941594	rest please wonder would
3742	0.03299785513941594	please wonder would £
3743	0.03299785513941594	wonder would £ £
3744	0.03299785513941594	would £ £ £
3745	0.03299785513941594	£ £ £ mhabs
3746	0.03299785513941594	£ £ mhabs bring
3747	0.03299785513941594	£ mhabs bring work
3748	0.03299785513941594	mhabs bring work hoops
3749	0.03299785513941594	bring work hoops one
3750	0.03299785513941594	work hoops one hit
3751	0.03299785513941594	hoops one hit httptcodoyuctmf
3752	0.03299785513941594	one hit httptcodoyuctmf skysports
3753	0.03299785513941594	hit httptcodoyuctmf skysports transfer
3754	0.03299785513941594	httptcodoyuctmf skysports transfer fund
3755	0.03299785513941594	skysports transfer fund £
3756	0.03299785513941594	transfer fund £ given
3757	0.03299785513941594	fund £ given nottingham
3758	0.03299785513941594	£ given nottingham forest
3759	0.03299785513941594	given nottingham forest team
3760	0.03299785513941594	nottingham forest team transfer
3761	0.03299785513941594	forest team transfer embargo
3762	0.03299785513941594	team transfer embargo galliani
3763	0.03299785513941594	transfer embargo galliani already
3764	0.03299785513941594	embargo galliani already jumping
3765	0.03299785513941594	galliani already jumping changing
3766	0.03299785513941594	already jumping changing room
3767	0.03299785513941594	jumping changing room likely
3768	0.03299785513941594	changing room likely discovered
3769	0.03299785513941594	room likely discovered seedorf
3770	0.03299785513941594	likely discovered seedorf told
3771	0.03299785513941594	discovered seedorf told along
3772	0.03299785513941594	seedorf told along thing
3773	0.03299785513941594	told along thing pippo
3774	0.03299785513941594	along thing pippo saying
3775	0.03299785513941594	thing pippo saying alexstearncom
3776	0.03299785513941594	pippo saying alexstearncom hey
3777	0.03299785513941594	saying alexstearncom hey alex
3778	0.03299785513941594	alexstearncom hey alex thanks
3779	0.03299785513941594	hey alex thanks support
3780	0.03299785513941594	alex thanks support fb
3781	0.03299785513941594	thanks support fb page
3782	0.03299785513941594	support fb page httpstcocacwcyiblessings
3783	0.03299785513941594	fb page httpstcocacwcyiblessings success
3784	0.03299785513941594	page httpstcocacwcyiblessings success people
3785	0.03299785513941594	httpstcocacwcyiblessings success people speaking
3786	0.03299785513941594	success people speaking law
3787	0.03299785513941594	people speaking law protesters
3788	0.03299785513941594	speaking law protesters fighting
3789	0.03299785513941594	law protesters fighting justice
3790	0.03299785513941594	protesters fighting justice #modeltownnotforgotten
3791	0.03299785513941594	fighting justice #modeltownnotforgotten #pat
3792	0.03299785513941594	justice #modeltownnotforgotten #pat #pti
3793	0.03299785513941594	#modeltownnotforgotten #pat #pti #gonawazgo
3794	0.03299785513941594	#pat #pti #gonawazgo ohh
3795	0.03299785513941594	#pti #gonawazgo ohh climb
3796	0.03299785513941594	#gonawazgo ohh climb rope
3797	0.03299785513941594	ohh climb rope like
3798	0.03299785513941594	climb rope like every
3799	0.03299785513941594	rope like every commando
3800	0.03299785513941594	like every commando super
3801	0.03299785513941594	every commando super talented
3802	0.03299785513941594	commando super talented #takemeout
3803	0.03299785513941594	super talented #takemeout probably
3804	0.03299785513941594	talented #takemeout probably going
3805	0.03299785513941594	#takemeout probably going fail
3806	0.03299785513941594	probably going fail tomorrow
3807	0.03299785513941594	going fail tomorrow yayy
3808	0.03299785513941594	fail tomorrow yayy #globalartisthma
3809	0.03299785513941594	tomorrow yayy #globalartisthma #mtvstars
3810	0.03299785513941594	yayy #globalartisthma #mtvstars one
3811	0.03299785513941594	#globalartisthma #mtvstars one direction
3812	0.03299785513941594	#mtvstars one direction willbrooker
3813	0.03299785513941594	one direction willbrooker feeding
3814	0.03299785513941594	direction willbrooker feeding flesh
3815	0.03299785513941594	willbrooker feeding flesh blood
3816	0.03299785513941594	feeding flesh blood making
3817	0.03299785513941594	flesh blood making alley
3818	0.03299785513941594	blood making alley way
3819	0.03299785513941594	making alley way smell
3820	0.03299785513941594	alley way smell terrible
3821	0.03299785513941594	way smell terrible #90ssarcasm
3822	0.03299785513941594	smell terrible #90ssarcasm #thesun
3823	0.03299785513941594	terrible #90ssarcasm #thesun #thingsthatarewrong
3824	0.03299785513941594	#90ssarcasm #thesun #thingsthatarewrong sleeping
3825	0.03299785513941594	#thesun #thingsthatarewrong sleeping medication
3826	0.03299785513941594	#thingsthatarewrong sleeping medication like
3827	0.03299785513941594	sleeping medication like ambien
3828	0.03299785513941594	medication like ambien better
3829	0.03299785513941594	like ambien better rt
3830	0.03299785513941594	ambien better rt time
3831	0.03299785513941594	better rt time alcohol
3832	0.03299785513941594	rt time alcohol sleep
3833	0.03299785513941594	time alcohol sleep httptcoueunofick
3834	0.03299785513941594	alcohol sleep httptcoueunofick einstein
3835	0.03299785513941594	sleep httptcoueunofick einstein would
3836	0.03299785513941594	httptcoueunofick einstein would amused
3837	0.03299785513941594	einstein would amused strider
3838	0.03299785513941594	would amused strider jumping
3839	0.03299785513941594	amused strider jumping around
3840	0.03299785513941594	strider jumping around time
3841	0.03299785513941594	jumping around time love
3842	0.03299785513941594	around time love bliss
3843	0.03299785513941594	time love bliss last
3844	0.03299785513941594	love bliss last day
3845	0.03299785513941594	bliss last day #riga
3846	0.03299785513941594	last day #riga #self
3847	0.03299785513941594	day #riga #self #finnishgirl
3848	0.03299785513941594	#riga #self #finnishgirl #businesswoman
3849	0.03299785513941594	#self #finnishgirl #businesswoman pk
3850	0.03299785513941594	#finnishgirl #businesswoman pk riga
3851	0.03299785513941594	#businesswoman pk riga hotel
3852	0.03299785513941594	pk riga hotel httptcosvvqcifq
3853	0.03299785513941594	riga hotel httptcosvvqcifq well
3854	0.03299785513941594	hotel httptcosvvqcifq well mornings
3855	0.03299785513941594	httptcosvvqcifq well mornings going
3856	0.03299785513941594	well mornings going nicely
3857	0.03299785513941594	sad christmas jumper thanks
3858	0.03299785513941594	christmas jumper thanks missguided
3859	0.03299785513941594	jumper thanks missguided super
3860	0.03299785513941594	thanks missguided super fast
3861	0.03299785513941594	missguided super fast delivery
3862	0.03299785513941594	love waking am everyday
3863	0.03299785513941594	waking am everyday running
3864	0.03299785513941594	am everyday running miles
3865	0.03299785513941594	everyday running miles favorite
3866	0.03299785513941594	running miles favorite part
3867	0.03299785513941594	miles favorite part army
3868	0.03299785513941594	favorite part army #germany
3869	0.03299785513941594	part army #germany #ecb
3870	0.03299785513941594	army #germany #ecb #weidmann
3871	0.03299785513941594	#germany #ecb #weidmann #says
3872	0.03299785513941594	#ecb #weidmann #says #german
3873	0.03299785513941594	#weidmann #says #german #2015
3874	0.03299785513941594	#says #german #2015 #growth
3875	0.03299785513941594	#german #2015 #growth #may
3876	0.03299785513941594	#2015 #growth #may #be
3877	0.03299785513941594	#growth #may #be #better
3878	0.03299785513941594	#may #be #better #than
3879	0.03299785513941594	#be #better #than #expected
3880	0.03299785513941594	#better #than #expected httptcogxfscmqy
3881	0.03299785513941594	#than #expected httptcogxfscmqy via
3882	0.03299785513941594	#expected httptcogxfscmqy via reuters
3883	0.03299785513941594	httptcogxfscmqy via reuters deal
3884	0.03299785513941594	via reuters deal negotiated
3885	0.03299785513941594	reuters deal negotiated metrolinx
3886	0.03299785513941594	deal negotiated metrolinx gtaa
3887	0.03299785513941594	negotiated metrolinx gtaa deal
3888	0.03299785513941594	metrolinx gtaa deal hidden
3889	0.03299785513941594	gtaa deal hidden built
3890	0.03299785513941594	deal hidden built pricing
3891	0.03299785513941594	hidden built pricing #upx
3892	0.03299785513941594	built pricing #upx tix
3893	0.03299785513941594	pricing #upx tix secrecy
3894	0.03299785513941594	#upx tix secrecy #topoli
3895	0.03299785513941594	tix secrecy #topoli shaunrmcgregor
3896	0.03299785513941594	secrecy #topoli shaunrmcgregor yup
3897	0.03299785513941594	#topoli shaunrmcgregor yup must
3898	0.03299785513941594	shaunrmcgregor yup must good
3899	0.03299785513941594	yup must good ivy
3900	0.03299785513941594	must good ivy league
3901	0.03299785513941594	good ivy league educated
3902	0.03299785513941594	ivy league educated alot
3903	0.03299785513941594	league educated alot good
3904	0.03299785513941594	educated alot good live
3905	0.03299785513941594	alot good live small
3906	0.03299785513941594	good live small world
3907	0.03299785513941594	live small world days
3908	0.03299785513941594	small world days #lafire
3909	0.03299785513941594	world days #lafire story
3910	0.03299785513941594	days #lafire story end
3911	0.03299785513941594	#lafire story end australian
3912	0.03299785513941594	story end australian news
3913	0.03299785513941594	end australian news abcnews
3914	0.03299785513941594	australian news abcnews one
3915	0.03299785513941594	news abcnews one please
3916	0.03299785513941594	abcnews one please cries
3917	0.03299785513941594	one please cries httptcozytdaxs
3918	0.03299785513941594	please cries httptcozytdaxs loving
3919	0.03299785513941594	cries httptcozytdaxs loving life
3920	0.03299785513941594	httptcozytdaxs loving life half
3921	0.03299785513941594	loving life half deserved
3922	0.03299785513941594	life half deserved yet
3923	0.03299785513941594	half deserved yet ever
3924	0.03299785513941594	deserved yet ever wanted
3925	0.03299785513941594	yet ever wanted amy
3926	0.03299785513941594	ever wanted amy haleemak
3927	0.03299785513941594	wanted amy haleemak protest
3928	0.03299785513941594	amy haleemak protest peaceful
3929	0.03299785513941594	haleemak protest peaceful forcefully
3930	0.03299785513941594	protest peaceful forcefully stopping
3931	0.03299785513941594	peaceful forcefully stopping earn
3932	0.03299785513941594	forcefully stopping earn livelihood
3933	0.03299785513941594	stopping earn livelihood useful
3934	0.03299785513941594	earn livelihood useful algorithm
3935	0.03299785513941594	livelihood useful algorithm learned
3936	0.03299785513941594	useful algorithm learned class
3937	0.03299785513941594	algorithm learned class far
3938	0.03299785513941594	learned class far finding
3939	0.03299785513941594	class far finding substring
