Position	Relative Frequency	n-gram
2559	0.06301991429291656	feel sick anymore
2560	0.06301991429291656	better big fella
2561	0.06301991429291656	thing racists one
2562	0.06301991429291656	racists one race
2563	0.06301991429291656	one race human
2564	0.06301991429291656	race human rbrnetwork
2565	0.06301991429291656	human rbrnetwork dolphinman
2566	0.06301991429291656	dolphinman theoldbreed justin
2567	0.06301991429291656	theoldbreed justin coutopanda
2568	0.06301991429291656	justin coutopanda days
2569	0.06301991429291656	coutopanda days left
2570	0.06301991429291656	days left enter
2571	0.06301991429291656	left enter myfairdaily
2572	0.06301991429291656	enter myfairdaily kalliee
2573	0.06301991429291656	myfairdaily kalliee erincondren
2574	0.06301991429291656	kalliee erincondren planner
2575	0.06301991429291656	erincondren planner #giveaway
2576	0.06301991429291656	planner #giveaway httptcojglyhsmwiy
2577	0.06301991429291656	#giveaway httptcojglyhsmwiy enter
2578	0.06301991429291656	httptcojglyhsmwiy enter win
2579	0.06301991429291656	enter win #bbloggers
2580	0.06301991429291656	win #bbloggers #lbloggers
2581	0.06301991429291656	#bbloggers #lbloggers walking
2582	0.06301991429291656	#lbloggers walking mall
2583	0.06301991429291656	walking mall front
2584	0.06301991429291656	mall front group
2585	0.06301991429291656	front group guys
2586	0.06301991429291656	group guys hear
2587	0.06301991429291656	guys hear even
2588	0.06301991429291656	hear even momma
2589	0.06301991429291656	even momma got
2590	0.06301991429291656	momma got jesus
2591	0.06301991429291656	got jesus lol
2592	0.06301991429291656	jesus lol everyone
2593	0.06301991429291656	lol everyone loves
2594	0.06301991429291656	everyone loves polly
2595	0.06301991429291656	loves polly okay
2596	0.06301991429291656	polly okay snow
2597	0.06301991429291656	okay snow sleet
2598	0.06301991429291656	snow sleet #howaboutno
2599	0.06301991429291656	#ecb #pondering #how
2600	0.06301991429291656	#pondering #how #best
2601	0.06301991429291656	#how #best #to
2602	0.06301991429291656	#best #to #act
2603	0.06301991429291656	#to #act #whether
2604	0.06301991429291656	#act #whether ecb
2605	0.06301991429291656	#whether ecb pondering
2606	0.06301991429291656	ecb pondering best
2607	0.06301991429291656	pondering best act
2608	0.06301991429291656	best act whether
2609	0.06301991429291656	act whether reuters
2610	0.06301991429291656	whether reuters –
2611	0.06301991429291656	reuters – httptcovexygy
2612	0.06301991429291656	– httptcovexygy sollyakhtar
2613	0.06301991429291656	httptcovexygy sollyakhtar okmagazine
2614	0.06301991429291656	sollyakhtar okmagazine nikkigrahame
2615	0.06301991429291656	okmagazine nikkigrahame #whoisshe
2616	0.06301991429291656	nikkigrahame #whoisshe lolol
2617	0.06301991429291656	#whoisshe lolol waitlove
2618	0.06301991429291656	lolol waitlove #this
2619	0.06301991429291656	waitlove #this #is
2620	0.06301991429291656	#this #is #love
2621	0.06301991429291656	#is #love #and
2622	0.06301991429291656	#love #and #you
2623	0.06301991429291656	#and #you #can
2624	0.06301991429291656	#you #can #tell
2625	0.06301991429291656	#can #tell #me
2626	0.06301991429291656	#tell #me #how
2627	0.06301991429291656	#me #how #much
2628	0.06301991429291656	#how #much #this
2629	0.06301991429291656	#much #this #is
2630	0.06301991429291656	#this #is #gonna
2631	0.06301991429291656	#is #gonna #last
2632	0.06301991429291656	#gonna #last #beth
2633	0.06301991429291656	#last #beth #rip
2634	0.06301991429291656	#beth #rip #twd
2635	0.06301991429291656	#rip #twd #forever
2636	0.06301991429291656	#twd #forever #bae
2637	0.06301991429291656	#forever #bae httptcohgoilgofos
2638	0.06301991429291656	#bae httptcohgoilgofos main
2639	0.06301991429291656	httptcohgoilgofos main issue
2640	0.06301991429291656	main issue walking
2641	0.06301991429291656	issue walking dead
2642	0.06301991429291656	walking dead forget
2643	0.06301991429291656	dead forget breathe
2644	0.06301991429291656	forget breathe watching
2645	0.06301991429291656	breathe watching bloody
2646	0.06301991429291656	watching bloody good
2647	0.06301991429291656	bloody good #walkingdead
2648	0.06301991429291656	good #walkingdead bowlerbarrister
2649	0.06301991429291656	#walkingdead bowlerbarrister bit
2650	0.06301991429291656	bowlerbarrister bit sweaty
2651	0.06301991429291656	bit sweaty time
2652	0.06301991429291656	sweaty time get
2653	0.06301991429291656	time get sethedel
2654	0.06301991429291656	get sethedel fisolanydn
2655	0.06301991429291656	sethedel fisolanydn becomes
2656	0.06301991429291656	fisolanydn becomes loved
2657	0.06301991429291656	becomes loved athlete
2658	0.06301991429291656	loved athlete new
2659	0.06301991429291656	athlete new city
2660	0.06301991429291656	new city early
2661	0.06301991429291656	city early awake
2662	0.06301991429291656	wassup buddy hows
2663	0.06301991429291656	buddy hows everything
2664	0.06301991429291656	hows everything look
2665	0.06301991429291656	everything look edumkarethadj
2666	0.06301991429291656	look edumkarethadj iamnickrwigi
2667	0.06301991429291656	edumkarethadj iamnickrwigi boss
2668	0.06301991429291656	iamnickrwigi boss kupotea
2669	0.06301991429291656	boss kupotea nayo
2670	0.06301991429291656	kupotea nayo acha
2671	0.06301991429291656	nayo acha hizo
2672	0.06301991429291656	acha hizo #notcool
2673	0.06301991429291656	hizo #notcool bro
2674	0.06301991429291656	#notcool bro problem
2675	0.06301991429291656	bro problem express
2676	0.06301991429291656	problem express tribune
2677	0.06301991429291656	express tribune httptcokmdqnizp
2678	0.06301991429291656	tribune httptcokmdqnizp si
2679	0.06301991429291656	httptcokmdqnizp si ms
2680	0.06301991429291656	si ms educ
2681	0.06301991429291656	ms educ hehehe
2682	0.06301991429291656	educ hehehe clear
2683	0.06301991429291656	hehehe clear ignorance
2684	0.06301991429291656	#steveharvey worships #obama
2685	0.06301991429291656	worships #obama b
2686	0.06301991429291656	#obama b c
2687	0.06301991429291656	b c research
2688	0.06301991429291656	c research calls
2689	0.06301991429291656	research calls every
2690	0.06301991429291656	calls every else
2691	0.06301991429291656	every else ignorant
2692	0.06301991429291656	else ignorant #fuck
2693	0.06301991429291656	ignorant #fuck guy
2694	0.06301991429291656	#fuck guy httptcoenfdvuhn
2695	0.06301991429291656	guy httptcoenfdvuhn #idiot
2696	0.06301991429291656	httptcoenfdvuhn #idiot quizfreak
2697	0.06301991429291656	#idiot quizfreak httptcoxhtdhpoc
2698	0.06301991429291656	quizfreak httptcoxhtdhpoc #proud
2699	0.06301991429291656	httptcoxhtdhpoc #proud #brummie
2700	0.06301991429291656	#proud #brummie xxx
2701	0.06301991429291656	#brummie xxx thehockeynews
2702	0.06301991429291656	xxx thehockeynews thnryankennedy
2703	0.06301991429291656	thehockeynews thnryankennedy bad
2704	0.06301991429291656	thnryankennedy bad kid
2705	0.06301991429291656	bad kid az
2706	0.06301991429291656	kid az hockey
2707	0.06301991429291656	az hockey work
2708	0.06301991429291656	hockey work desert
2709	0.06301991429291656	work desert ohio
2710	0.06301991429291656	desert ohio state
2711	0.06301991429291656	ohio state putting
2712	0.06301991429291656	state putting #onwisconsin
2713	0.06301991429291656	putting #onwisconsin match
2714	0.06301991429291656	#onwisconsin match need
2715	0.06301991429291656	match need new
2716	0.06301991429291656	need new boots
2717	0.06301991429291656	new boots birthday
2718	0.06301991429291656	boots birthday new
2719	0.06301991429291656	birthday new boots
2720	0.06301991429291656	new boots mean
2721	0.06301991429291656	boots mean like
2722	0.06301991429291656	mean like pairs
2723	0.06301991429291656	#ineednewboots #boots lbsouthwark
2724	0.06301991429291656	#boots lbsouthwark tarmac
2725	0.06301991429291656	lbsouthwark tarmac speed
2726	0.06301991429291656	tarmac speed humps
2727	0.06301991429291656	speed humps cut
2728	0.06301991429291656	humps cut go
2729	0.06301991429291656	cut go instead
2730	0.06301991429291656	go instead bit
2731	0.06301991429291656	instead bit bit
2732	0.06301991429291656	bit bit brickwork
2733	0.06301991429291656	bit brickwork disintegrates
2734	0.06301991429291656	science rodgers needs
2735	0.06301991429291656	rodgers needs go
2736	0.06301991429291656	needs go man
2737	0.06301991429291656	go man think
2738	0.06301991429291656	man think would
2739	0.06301991429291656	think would ever
2740	0.06301991429291656	would ever say
2741	0.06301991429291656	ever say bought
2742	0.06301991429291656	say bought shit
2743	0.06301991429291656	bought shit players
2744	0.06301991429291656	shit players #good
2745	0.06301991429291656	players #good #enough
2746	0.06301991429291656	#good #enough #bit
2747	0.06301991429291656	#enough #bit #chair
2748	0.06301991429291656	#bit #chair #comfy
2749	0.06301991429291656	#chair #comfy #mind
2750	0.06301991429291656	#comfy #mind #nope
2751	0.06301991429291656	#mind #nope #ikea
2752	0.06301991429291656	#nope #ikea #decor
2753	0.06301991429291656	#ikea #decor please
2754	0.06301991429291656	#decor please rt
2755	0.06301991429291656	please rt httptcoltwydhzff
2756	0.06301991429291656	rt httptcoltwydhzff httptcodtaumhuh
2757	0.06301991429291656	httptcoltwydhzff httptcodtaumhuh think
2758	0.06301991429291656	httptcodtaumhuh think #stars
2759	0.06301991429291656	think #stars gorgeous
2760	0.06301991429291656	#stars gorgeous things
2761	0.06301991429291656	gorgeous things world
2762	0.06301991429291656	fuegalove princesstayler cam
2763	0.06301991429291656	princesstayler cam newton
2764	0.06301991429291656	cam newton engaged
2765	0.06301991429291656	newton engaged end
2766	0.06301991429291656	engaged end year
2767	0.06301991429291656	end year wait
2768	0.06301991429291656	year wait lmao
2769	0.06301991429291656	wait lmao byyer
2770	0.06301991429291656	lmao byyer foolisha
2771	0.06301991429291656	byyer foolisha good
2772	0.06301991429291656	foolisha good night
2773	0.06301991429291656	good night lady
2774	0.06301991429291656	night lady red
2775	0.06301991429291656	ootd #im #the
2776	0.06301991429291656	#im #the #mom
2777	0.06301991429291656	#the #mom #the
2778	0.06301991429291656	#mom #the #godmother
2779	0.06301991429291656	#the #godmother #lol
2780	0.06301991429291656	#godmother #lol #athenakairalyn
2781	0.06301991429291656	#lol #athenakairalyn #baptism
2782	0.06301991429291656	#athenakairalyn #baptism #love
2783	0.06301991429291656	#baptism #love httptcorsoehsvb
2784	0.06301991429291656	#love httptcorsoehsvb steeeneer
2785	0.06301991429291656	httptcorsoehsvb steeeneer tmz
2786	0.06301991429291656	steeeneer tmz know
2787	0.06301991429291656	tmz know right
2788	0.06301991429291656	know right like
2789	0.06301991429291656	right like lapd
2790	0.06301991429291656	like lapd anything
2791	0.06301991429291656	lapd anything better
2792	0.06301991429291656	anything better distraction
2793	0.06301991429291656	better distraction nothing
2794	0.06301991429291656	distraction nothing #law
2795	0.06301991429291656	nothing #law ordersvu
2796	0.06301991429291656	#law ordersvu rappers
2797	0.06301991429291656	ordersvu rappers go
2798	0.06301991429291656	rappers go act
2799	0.06301991429291656	go act news
2800	0.06301991429291656	act news take
2801	0.06301991429291656	news take bad
2802	0.06301991429291656	take bad gazthegooner
2803	0.06301991429291656	bad gazthegooner haha
2804	0.06301991429291656	gazthegooner haha go
2805	0.06301991429291656	haha go icelands
2806	0.06301991429291656	go icelands x
2807	0.06301991429291656	icelands x #finalsweekgotmelike
2808	0.06301991429291656	x #finalsweekgotmelike ugh
2809	0.06301991429291656	#finalsweekgotmelike ugh make
2810	0.06301991429291656	ugh make stop
2811	0.06301991429291656	make stop #finals
2812	0.06301991429291656	stop #finals #finalsweek
2813	0.06301991429291656	#finals #finalsweek #ewu
2814	0.06301991429291656	#finalsweek #ewu httptcoeyyodvanv
2815	0.06301991429291656	#ewu httptcoeyyodvanv zenzontlee
2816	0.06301991429291656	httptcoeyyodvanv zenzontlee lot
2817	0.06301991429291656	zenzontlee lot ingredients
2818	0.06301991429291656	lot ingredients specifically
2819	0.06301991429291656	ingredients specifically like
2820	0.06301991429291656	specifically like lot
2821	0.06301991429291656	like lot lot
2822	0.06301991429291656	lot lot lilybird
2823	0.06301991429291656	lot lilybird lindasays
2824	0.06301991429291656	lilybird lindasays wanna
2825	0.06301991429291656	lindasays wanna cry
2826	0.06301991429291656	wanna cry cry
2827	0.06301991429291656	cry cry omg
2828	0.06301991429291656	cry omg jojeharvey
2829	0.06301991429291656	omg jojeharvey matthewtcouch
2830	0.06301991429291656	jojeharvey matthewtcouch oh
2831	0.06301991429291656	matthewtcouch oh aye
2832	0.06301991429291656	oh aye give
2833	0.06301991429291656	aye give chrissteller
2834	0.06301991429291656	give chrissteller randballsstu
2835	0.06301991429291656	chrissteller randballsstu expected
2836	0.06301991429291656	randballsstu expected sort
2837	0.06301991429291656	expected sort apple
2838	0.06301991429291656	sort apple quip
2839	0.06301991429291656	apple quip guys
2840	0.06301991429291656	quip guys jokes
2841	0.06301991429291656	guys jokes news
2842	0.06301991429291656	jokes news tbh
2843	0.06301991429291656	news tbh mpolz
2844	0.06301991429291656	tbh mpolz mostly
2845	0.06301991429291656	mpolz mostly lrs
2846	0.06301991429291656	mostly lrs stores
2847	0.06301991429291656	lrs stores depends
2848	0.06301991429291656	stores depends gets
2849	0.06301991429291656	depends gets say
2850	0.06301991429291656	gets say tend
2851	0.06301991429291656	say tend split
2852	0.06301991429291656	tend split cascadialiq
2853	0.06301991429291656	split cascadialiq metroliquoruni
2854	0.06301991429291656	cascadialiq metroliquoruni professors
2855	0.06301991429291656	metroliquoruni professors moustache
2856	0.06301991429291656	professors moustache uneven
2857	0.06301991429291656	moustache uneven mohstash
2858	0.06301991429291656	uneven mohstash would
2859	0.06301991429291656	mohstash would ashamed
2860	0.06301991429291656	would ashamed right
2861	0.06301991429291656	ashamed right tmccarthy
2862	0.06301991429291656	right tmccarthy come
2863	0.06301991429291656	tmccarthy come shovel
2864	0.06301991429291656	come shovel driveway
2865	0.06301991429291656	shovel driveway owe
2866	0.06301991429291656	driveway owe helping
2867	0.06301991429291656	owe helping become
2868	0.06301991429291656	helping become man
2869	0.06301991429291656	become man today
2870	0.06301991429291656	man today #givingback
2871	0.06301991429291656	today #givingback life
2872	0.06301991429291656	#givingback life daily
