Position	Frequency	n-gram
5276	0.0	air
5277	0.0	passenger
5278	0.0	abolished
5279	0.0	homeless
5280	0.0	impoverished
5281	0.0	#autumnstatement
5282	0.0	nasa
5283	0.0	replay
5284	0.0	#orion
5285	0.0	launch
5286	0.0	sewer
5287	0.0	#jeremynortham
5288	0.0	piano
5289	0.0	#gosfordpark
5290	0.0	#shitty
5291	0.0	callin
5292	0.0	tappin
5293	0.0	sam
5294	0.0	cherry
5295	0.0	miracle
5296	0.0	httptcoxcxklipu
5297	0.0	#euphemism
5298	0.0	#coercivecontrol
5299	0.0	#coined
5300	0.0	#lovingly
5301	0.0	#appropriated
5302	0.0	#radical
5303	0.0	#agenda
5304	0.0	#theyllgiveyounightmares
5305	0.0	#ohwell
5306	0.0	#youaskedforit
5307	0.0	thankful
5308	0.0	stat
5309	0.0	lowest
5310	0.0	cupofjavi
5311	0.0	#lifesaved
5312	0.0	drizzle
5313	0.0	httptcofeapvmwlc
5314	0.0	harrys
5315	0.0	daleharris
5316	0.0	rioferdy
5317	0.0	succeeded
5318	0.0	brett
5319	0.0	farinhaaaaaa
5320	0.0	becauseeee
5321	0.0	youu
5322	0.0	vikramchandra
5323	0.0	#indiawithpakistan
5324	0.0	httptcomcqjbgnye
5325	0.0	misadventure
5326	0.0	form
5327	0.0	practising
5328	0.0	rewriting
5329	0.0	naps
5330	0.0	restful
5331	0.0	#fluday4
5332	0.0	dukeblueplanet
5333	0.0	coachkaman
5334	0.0	downplaying
5335	0.0	#givepresence
5336	0.0	thetiser
5337	0.0	juliebishopmp
5338	0.0	#mehrockingmyblumonsoont-shirt
5339	0.0	stevemayuk
5340	0.0	ballardhssports
5341	0.0	seattle
5342	0.0	prep
5343	0.0	removing
5344	0.0	spray
5345	0.0	richardjuan
5346	0.0	malay
5347	0.0	bagong
5348	0.0	bago
5349	0.0	hahahhaah
5350	0.0	shock
5351	0.0	duke
5352	0.0	#canes
5353	0.0	hirefrank
5354	0.0	easypay
5355	0.0	#rowdy
5356	0.0	#toomuchlove
5357	0.0	#360family
5358	0.0	icloud
5359	0.0	goddarddonald
5360	0.0	kroger
5361	0.0	rancid
5362	0.0	aisles
5363	0.0	rats
5364	0.0	harristeeter
5365	0.0	#groceriesnotguns
5366	0.0	witnesses
5367	0.0	darren
5368	0.0	httptcokfew
5369	0.0	beingperry
5370	0.0	kerouac
5371	0.0	brdieteticassoc
5372	0.0	easter
5373	0.0	funnily
5374	0.0	crave
5375	0.0	thegodlessnorth
5376	0.0	indonesia
5377	0.0	blasphemy
5378	0.0	nessatuia
5379	0.0	woww
5380	0.0	saddd
5381	0.0	razlansings
5382	0.0	#eh
5383	0.0	broadband
5384	0.0	johncena
5385	0.0	vincemcmahon
5386	0.0	steveaustinbsr
5387	0.0	ambition
5388	0.0	material
5389	0.0	siblings
5390	0.0	irritating
5391	0.0	#justwhatiwanted
5392	0.0	glasgowcc
5393	0.0	extortionate
5394	0.0	taxes
5395	0.0	#disgrace
5396	0.0	#ongoingproblem
5397	0.0	httptcofqzuuwkson
5398	0.0	#dontwanttobehere
5399	0.0	chasedarby
5400	0.0	deciding
5401	0.0	laundry
5402	0.0	freight
5403	0.0	javascript
5404	0.0	firefox
5405	0.0	homepage
5406	0.0	trauma
5407	0.0	apologised
5408	0.0	#stuism
5409	0.0	assign
5410	0.0	licked
5411	0.0	blushinggs
5412	0.0	fuckboys
5413	0.0	#dontbelievemejustwatch
5414	0.0	parcel
5415	0.0	travelling
5416	0.0	shadoyaosman
5417	0.0	httptcobhiwoejm
5418	0.0	hotter
5419	0.0	colleagues
5420	0.0	httptcoellkapfh
5421	0.0	thenewdeal
5422	0.0	onetoo
5423	0.0	socialist
5424	0.0	cartwheel
5425	0.0	httptcopxuszuupn
5426	0.0	#facup
5427	0.0	fleury
5428	0.0	#ahaa
5429	0.0	autobot
5430	0.0	troll
5431	0.0	dumb
5432	0.0	sht
5433	0.0	naive
5434	0.0	enabling
5435	0.0	reasonable
5436	0.0	software
5437	0.0	installer
5438	0.0	#sccmadmininhealthcare
5439	0.0	microphone
5440	0.0	disruptivedean
5441	0.0	#webrtc
5442	0.0	#webrtcparis
5443	0.0	drain
5444	0.0	ku
5445	0.0	housing
5446	0.0	#protester
5447	0.0	httptcoevdeheqpsj
5448	0.0	gimme
5449	0.0	shelter
5450	0.0	mexicans
5451	0.0	mikeyglander
5452	0.0	haleymae
5453	0.0	haters
5454	0.0	misguided
5455	0.0	souls
5456	0.0	bulletin
5457	0.0	explanations
5458	0.0	hollyb
5459	0.0	lottiebaring
5460	0.0	pr
5461	0.0	spurring
5462	0.0	lynching
5463	0.0	httptcodsnzfta
5464	0.0	watchthisface
5465	0.0	traipse
5466	0.0	postie
5467	0.0	nipple
5468	0.0	ragavendra
5469	0.0	timesofindia
5470	0.0	bcci
5471	0.0	arnab
5472	0.0	httptcolaztlmaho
5473	0.0	jackheverin
5474	0.0	joelbateman
5475	0.0	taysmith
5476	0.0	mattyprosser
5477	0.0	mathers
5478	0.0	johnslavin
5479	0.0	awfulannouncing
5480	0.0	swing
5481	0.0	walker
5482	0.0	#shiftworkerlife
5483	0.0	theatlantic
5484	0.0	dick
5485	0.0	cheney
5486	0.0	httptcocppritmqzj
5487	0.0	httptconsznaqec
5488	0.0	carr
5489	0.0	wd
5490	0.0	granny
5491	0.0	warren
5492	0.0	wood
5493	0.0	kisser
5494	0.0	httptcoowjgozqju
5495	0.0	prom
5496	0.0	realalexjones
5497	0.0	soaps
5498	0.0	shampoo
5499	0.0	calamity
5500	0.0	physically
5501	0.0	platoon
5502	0.0	strategy
5503	0.0	#mets
5504	0.0	#2
5505	0.0	strep
5506	0.0	#sleepingbeauty
5507	0.0	thelouiemiguel
5508	0.0	commits
5509	0.0	#thankgodforbackups
5510	0.0	httptcobdjhlbcg
5511	0.0	immense
5512	0.0	mortal
5513	0.0	httptcodefoxpzi
5514	0.0	solve
5515	0.0	calgarysenate
5516	0.0	privilege
5517	0.0	happypunksgrl
5518	0.0	#ironagethinking
5519	0.0	ski
5520	0.0	httptcoqwikebioe
5521	0.0	ruddy
5522	0.0	numbdave
5523	0.0	hermetically
5524	0.0	sealed
5525	0.0	environment
5526	0.0	askegg
5527	0.0	seculawyer
5528	0.0	stardancer
5529	0.0	sending
5530	0.0	wishes
5531	0.0	coworkers
5532	0.0	rowdiejones
5533	0.0	continuationists
5534	0.0	prooftext
5535	0.0	cessationism
5536	0.0	bibchr
5537	0.0	observation
5538	0.0	httptcogwtziotr
5539	0.0	climax
5540	0.0	sholay
5541	0.0	urged
5542	0.0	thakur
5543	0.0	#bollywood
5544	0.0	httptcobydnpeqv
5545	0.0	machines
5546	0.0	httptcobnkzlbse
5547	0.0	#effroommates
5548	0.0	#yourtooloud
5549	0.0	#personalalarmclock
5550	0.0	#notnecessary
5551	0.0	#bequieter
5552	0.0	luxtonr
5553	0.0	adamjamesberack
5554	0.0	efc
5555	0.0	#wishwehada28milstriker
5556	0.0	nmu
5557	0.0	poop
5558	0.0	#whatdoiexpect
5559	0.0	#nmucomputersarethebest
5560	0.0	twitching
5561	0.0	#sofun
5562	0.0	#greatcustomerrelations
5563	0.0	navrooz
5564	0.0	#duleepsingh
5565	0.0	hadleyfreeman
5566	0.0	oops
5567	0.0	apologies
5568	0.0	#brit
5569	0.0	itvjeremykyle
5570	0.0	#kidding
5571	0.0	attraction
5572	0.0	kthbates
5573	0.0	frantic
5574	0.0	socialxclub
5575	0.0	boring
5576	0.0	#misfit
5577	0.0	maggsonmedia
5578	0.0	#eskom
5579	0.0	impeccable
5580	0.0	supply
5581	0.0	flow
5582	0.0	ineptitude
5583	0.0	incoming
5584	0.0	grounded
5585	0.0	chefcarolineb
5586	0.0	erasure
5587	0.0	percival
5588	0.0	everett
5589	0.0	pym
5590	0.0	mat
5591	0.0	literature
5592	0.0	#changethecanon
5593	0.0	statuesque
5594	0.0	beauties
5595	0.0	skinniest
5596	0.0	supermodels
5597	0.0	#statuesque
5598	0.0	dawncflv
5599	0.0	mrbelzer
5600	0.0	detective
5601	0.0	#ortypecast
5602	0.0	#omwtothemet
5603	0.0	darth
5604	0.0	vader
5605	0.0	httptcokuvdppzmare
5606	0.0	kiminozoguy
5607	0.0	alisonprime
5608	0.0	sportzpunz
5609	0.0	ivytwisted
5610	0.0	shitpostman
5611	0.0	#fullmcintosh
5612	0.0	sarahkhannyc
5613	0.0	safridiofficial
5614	0.0	shahidsrfraz
5615	0.0	hahahahahahahhahaha
5616	0.0	ninjalikescheez
5617	0.0	python
5618	0.0	tweeter
5619	0.0	richardcarter
5620	0.0	reserves
5621	0.0	dive
5622	0.0	inflation
5623	0.0	climbs
5624	0.0	httptcokxvlkirdb
5625	0.0	richarddawkins
5626	0.0	accusations
5627	0.0	tales
5628	0.0	grad
5629	0.0	sys
5630	0.0	natasha
5631	0.0	#whatasuprise
5632	0.0	#whatelseisnew
5633	0.0	unplugging
5634	0.0	plugging
5635	0.0	#psndown
5636	0.0	willmchoebag
5637	0.0	warwick
5638	0.0	blair
5639	0.0	#stupidsauce
5640	0.0	#mymomcoulddobetter
5641	0.0	jonathancohn
5642	0.0	httptcougfwtczlvk
5643	0.0	mikecoogan
5644	0.0	treaclecca
5645	0.0	billyf
5646	0.0	landing
5647	0.0	savvy
5648	0.0	httptcoudmxqlfvib
5649	0.0	williamsville
5650	0.0	east
5651	0.0	slag
5652	0.0	comfort
5653	0.0	armchairs
5654	0.0	decaf
5655	0.0	pumpkins
5656	0.0	lattes
5657	0.0	fools
5658	0.0	samedwards
5659	0.0	fihhockey
5660	0.0	boon
5661	0.0	#deeprespect
5662	0.0	bdstratton
5663	0.0	csimpsn
5664	0.0	bulb
5665	0.0	chandelier
5666	0.0	xheeners
5667	0.0	altogether
5668	0.0	#glee
5669	0.0	chick
5670	0.0	dumped
5671	0.0	lmfao
5672	0.0	finestdos
5673	0.0	thefinestsquad
5674	0.0	kroniumsquad
5675	0.0	skype
5676	0.0	thunderroadvint
5677	0.0	ethiopians
5678	0.0	historical
5679	0.0	images
5680	0.0	normalize
5681	0.0	#breastfeeding
5682	0.0	httptcodiheicmx
5683	0.0	buzzfeeders
5684	0.0	pretzels
5685	0.0	#interesinglife
5686	0.0	#whatamidoingwithmylife
5687	0.0	#longesthashtagnotneededbutyolo
5688	0.0	petekopite
5689	0.0	intention
5690	0.0	nhs
5691	0.0	carphone
5692	0.0	warehouse
5693	0.0	centre
5694	0.0	cpwtweets
5695	0.0	publicly
5696	0.0	heartless
5697	0.0	arsehole
5698	0.0	alexpanchenko
5699	0.0	henrylangston
5700	0.0	retards
5701	0.0	duper
5702	0.0	shoveling
5703	0.0	#fuckinsnow
5704	0.0	neezmhaneez
5705	0.0	aint
5706	0.0	muzlamics
5707	0.0	cellar
5708	0.0	saviour
5709	0.0	truestoryfam
5710	0.0	#walmart
5711	0.0	#islam
5712	0.0	httptcotvouxonz
5713	0.0	sirmlivesey
5714	0.0	copied
5715	0.0	hasten
5716	0.0	very
5717	0.0	unlitigiously
5718	0.0	surprising
5719	0.0	prized
5720	0.0	prat
5721	0.0	httpstcopvuicggyk
5722	0.0	serve
5723	0.0	chavvy
5724	0.0	lanky
5725	0.0	acne
5726	0.0	fluff
5727	0.0	#cringe
5728	0.0	mailman
5729	0.0	jbrew
5730	0.0	#talkingabout
5731	0.0	#theteachers
5732	0.0	#gameofthrones
5733	0.0	#asongofice
5734	0.0	#venezuela
5735	0.0	#moscow
5736	0.0	junta
5737	0.0	genocides
5738	0.0	#chechen
5739	0.0	miners
5740	0.0	#grozny
5741	0.0	httptcoozlnycmg
5742	0.0	#thisisadisaster
5743	0.0	#annoyed
5744	0.0	#relieved
5745	0.0	#gone
5746	0.0	shenanigans
5747	0.0	lmbo
5748	0.0	alissamarieb
5749	0.0	#letswork
5750	0.0	#kiddingnotkidding
5751	0.0	#sheseriouslyrocks
5752	0.0	httptcowhtidawu
5753	0.0	thackleyafc
5754	0.0	handsworthpfc
5755	0.0	inactivity
5756	0.0	rusty
5757	0.0	frankferragine
5758	0.0	bttoronto
5759	0.0	#curious
5760	0.0	benrhodes
5761	0.0	cuppa
5762	0.0	soup
5763	0.0	#jezza
5764	0.0	hallieciera
5765	0.0	mens
5766	0.0	#archiesday
5767	0.0	#anychanceofasocial
5768	0.0	danniella
5769	0.0	#freedomofspeech
5770	0.0	att
5771	0.0	fastest
5772	0.0	lte
5773	0.0	#speedtest
5774	0.0	httptcoaqlksxjdcm
5775	0.0	httptcofwrhmhvlg
5776	0.0	moofer
5777	0.0	abcnewsbayarea
5778	0.0	identified
5779	0.0	publishing
5780	0.0	leaks
5781	0.0	hindus
5782	0.0	depend
5783	0.0	scriptures
5784	0.0	rupasubramanya
5785	0.0	proudest
5786	0.0	moments
5787	0.0	#stopcomplaing
5788	0.0	braddeere
5789	0.0	#doinitright
5790	0.0	#maybenextyear
5791	0.0	#newyearsresolution
5792	0.0	performances
5793	0.0	#easyday
5794	0.0	announcements
5795	0.0	coherent
5796	0.0	#notsarcasm
5797	0.0	artwork
5798	0.0	httptcokndyeayoa
5799	0.0	loveeee
5800	0.0	slavetothemic
5801	0.0	sharing
5802	0.0	#orisit
5803	0.0	swift
5804	0.0	tgif
5805	0.0	#8crap
5806	0.0	httptcogovzjagva
5807	0.0	historians
5808	0.0	abuse
5809	0.0	#correct
5810	0.0	#factaboutabuse
5811	0.0	#thisiscrap
5812	0.0	#nothelpfulatall
5813	0.0	spen
5814	0.0	steptoe
5815	0.0	#fuckoff
5816	0.0	wolf
5817	0.0	thenelsconey
5818	0.0	kenjitillman
5819	0.0	originalslumdog
5820	0.0	truthinsider
5821	0.0	uegaming
5822	0.0	jvb
5823	0.0	danielsmile
5824	0.0	shouting
5825	0.0	instructions
5826	0.0	repeatedly
5827	0.0	#motherhood
5828	0.0	translinkni
5829	0.0	#wordshurt
5830	0.0	caycepryhs
5831	0.0	careful
5832	0.0	cayce
5833	0.0	phyiis
5834	0.0	#coldpants
5835	0.0	#offtomysteriousplaces
5836	0.0	httptcoaolaqdpb
5837	0.0	whatruwaring
5838	0.0	lehmanjenny
5839	0.0	oversleeping
5840	0.0	bestttt
5841	0.0	httptcojbztyeuav
5842	0.0	petefrt
5843	0.0	gileseyr
5844	0.0	giles
5845	0.0	#lookingforwardtothat
5846	0.0	stair
5847	0.0	joannelout
5848	0.0	#white
5849	0.0	buffoons
5850	0.0	#culturalmarxism
5851	0.0	ikemagnifico
5852	0.0	tetanus
5853	0.0	appalling
5854	0.0	fares
5855	0.0	#excuses
5856	0.0	nathanfillion
5857	0.0	resemblance
5858	0.0	uncanny
5859	0.0	#firefly
5860	0.0	castleabc
5861	0.0	httptcorywjkntuer
5862	0.0	sweetest
5863	0.0	httptcofrftpjstn
5864	0.0	#positivenote
5865	0.0	#hockeytournament
5866	0.0	#reflife
5867	0.0	#zebras
5868	0.0	sensationalise
5869	0.0	autumn
5870	0.0	clinical
5871	0.0	jrfm
5872	0.0	#basics4babies
5873	0.0	langleyevents
5874	0.0	travis
5875	0.0	lulay
5876	0.0	painted
5877	0.0	#worthashot
5878	0.0	snapchats
5879	0.0	yaaaayyy
5880	0.0	valentine
5881	0.0	ally
5882	0.0	interests
5883	0.0	#ilovecollege
5884	0.0	untouched
5885	0.0	engineers
5886	0.0	guards
5887	0.0	#hackers
5888	0.0	privatized
5889	0.0	goods
5890	0.0	advance
5891	0.0	httptconevketmz
5892	0.0	drastic
5893	0.0	#whoops
5894	0.0	#celebrityleakedphotos
5895	0.0	httptcovgrhxrsa
5896	0.0	harassed
5897	0.0	twatty
5898	0.0	adolescents
5899	0.0	httptcojwenktzym
5900	0.0	mtvnews
5901	0.0	elections
5902	0.0	httptcoqdydoaqb
5903	0.0	#aneyeforaneye
5904	0.0	tomstrock
5905	0.0	homie
5906	0.0	stickin
5907	0.0	#realmvp
5908	0.0	chloelaylaa
5909	0.0	hostel
5910	0.0	ronpeterson
5911	0.0	smartest
5912	0.0	#ireallythinkyouareafuckingidiot
5913	0.0	nussiet
5914	0.0	#sloppy
5915	0.0	expiry
5916	0.0	countdown
5917	0.0	postcodes
5918	0.0	validity
5919	0.0	wallahi
5920	0.0	unbeliever
5921	0.0	bid
5922	0.0	ocular
5923	0.0	peteswildlife
5924	0.0	wildlife
5925	0.0	including
5926	0.0	manning
5927	0.0	thewarroomtom
5928	0.0	#shouldofstayedinbed
5929	0.0	ligament
5930	0.0	returns
5931	0.0	#pregnancyproblems
5932	0.0	dailymirror
5933	0.0	mentally
5934	0.0	unstable
5935	0.0	crazed
5936	0.0	anthonyboutall
5937	0.0	discussed
5938	0.0	marx
5939	0.0	baroness
5940	0.0	#scum
5941	0.0	#weak
5942	0.0	hoodcertified
5943	0.0	foxdeportes
5944	0.0	erikareidt
5945	0.0	imranj
5946	0.0	logic
5947	0.0	invention
5948	0.0	kuffar
5949	0.0	stoning
5950	0.0	hunch
5951	0.0	steven
5952	0.0	gerrard
5953	0.0	#hesnodeed
5954	0.0	depression
5955	0.0	verisimilitude
5956	0.0	overpowering
5957	0.0	kaypro
5958	0.0	bglassify
5959	0.0	fountain
5960	0.0	monsoon
5961	0.0	#ilovelife
5962	0.0	conorcoughlan
5963	0.0	dylanbraddy
5964	0.0	chels
5965	0.0	dungeys
5966	0.0	bonnie
5967	0.0	manageable
5968	0.0	ticketmaster
5969	0.0	knocks
5970	0.0	httptcobdsbzpcc
5971	0.0	reunions
5972	0.0	#tees
5973	0.0	newday
5974	0.0	jebbush
5975	0.0	httptconqjozrq
5976	0.0	#5things
5977	0.0	httptcohcbnlzut
5978	0.0	tyquorshaaa
5979	0.0	jackie
5980	0.0	#tshirt
5981	0.0	#rulesweremadetobebroken
5982	0.0	httptcocfguuq
5983	0.0	astrodwjust
5984	0.0	clarifying
5985	0.0	legion
5986	0.0	#notfortheintellectuals
5987	0.0	#drhandsomedennis
5988	0.0	gumdrop
5989	0.0	lolly
5990	0.0	substitutions
5991	0.0	tomcrean
5992	0.0	chickfila
5993	0.0	cracks
5994	0.0	#practicewhatyoupreach
5995	0.0	packed
5996	0.0	drjanechi
5997	0.0	existent
5998	0.0	aaaaaaand
5999	0.0	headache
6000	0.0	#sarci
6001	0.0	#wit
6002	0.0	#low
6003	0.0	#constant
6004	0.0	httptconzmfsodo
6005	0.0	wash
6006	0.0	#friesenfamilychristmas
6007	0.0	tramp
6008	0.0	#youoweme
6009	0.0	httptcoitxdiptwa
6010	0.0	emwatson
6011	0.0	elleuk
6012	0.0	feminism
6013	0.0	magazine
6014	0.0	lorraineelle
6015	0.0	#nypdmutiny
6016	0.0	citizens
6017	0.0	meter
6018	0.0	httptcofaypoyosx
6019	0.0	tawnyacsmith
6020	0.0	dawnlawsonaz
6021	0.0	choices
6022	0.0	#coyotes
6023	0.0	httptcoierzgyws
6024	0.0	protests
6025	0.0	killings
6026	0.0	donations
6027	0.0	wb
6028	0.0	httptcowothdoxxem
6029	0.0	adamrubinespn
6030	0.0	caminman
6031	0.0	beejaycee
6032	0.0	erickson
6033	0.0	cast
6034	0.0	#extras
6035	0.0	davidvitty
6036	0.0	#pbloggers
6037	0.0	#mbloggers
6038	0.0	skipped
6039	0.0	greeting
6040	0.0	odin
6041	0.0	heatherbeech
6042	0.0	plumbing
6043	0.0	#retrogaming
6044	0.0	celticowlwisdom
6045	0.0	cited
6046	0.0	nickeppley
6047	0.0	bestcoworkersever
6048	0.0	andyhawbaker
6049	0.0	cryptodabbler
6050	0.0	coinmktcap
6051	0.0	cointelegraph
6052	0.0	biased
6053	0.0	behavior
6054	0.0	paycoin
6055	0.0	execute
6056	0.0	commands
6057	0.0	#delhi
6058	0.0	bans
6059	0.0	#aretheyserious
6060	0.0	grantolding
6061	0.0	rescored
6062	0.0	composers
6063	0.0	httptcogkcyrulcpm
6064	0.0	sunayas
6065	0.0	hcmen
6066	0.0	scoreboards
6067	0.0	#facebook
6068	0.0	breed
6069	0.0	truefact
6070	0.0	ideal
6071	0.0	adavies
6072	0.0	arnie
6073	0.0	seing
6074	0.0	toledo
6075	0.0	lakeside
6076	0.0	scavengers
6077	0.0	#hadfun
6078	0.0	#neverboxingdayshoppingagain
6079	0.0	unfounded
6080	0.0	saved
6081	0.0	tariqmushtaqkh
6082	0.0	nicpradhan
6083	0.0	#pakschoolsiege
6084	0.0	dwight
6085	0.0	yorke
6086	0.0	impartial
6087	0.0	#villalovein
6088	0.0	#astlei
6089	0.0	#lcfc
6090	0.0	#ifyouknowwhatimean
6091	0.0	antayit
6092	0.0	#funnyguy
6093	0.0	jihadi
6094	0.0	#ottawa
6095	0.0	#sidney
6096	0.0	#peshawar
6097	0.0	acts
6098	0.0	fratboy
6099	0.0	rapists
6100	0.0	symbolic
6101	0.0	deeper
6102	0.0	societal
6103	0.0	flaws
6104	0.0	tcot
6105	0.0	politician
6106	0.0	diploma
6107	0.0	#greensfail
6108	0.0	christiancalls
6109	0.0	serrd
6110	0.0	shawnst
6111	0.0	rcarrick
6112	0.0	litre
6113	0.0	ottawa
6114	0.0	httptcojjisvrsagy
6115	0.0	averted
6116	0.0	hoplitnet
6117	0.0	whites
6118	0.0	prone
6119	0.0	universal
6120	0.0	racial
6121	0.0	adooley
6122	0.0	#fitbit
6123	0.0	#ihop
6124	0.0	mousse
6125	0.0	crepe
6126	0.0	complimentary
6127	0.0	coaster
6128	0.0	title
6129	0.0	generate
6130	0.0	httptcoiywgasqrl
6131	0.0	jenwilliamsmen
6132	0.0	policygmcvo
6133	0.0	spirit
6134	0.0	httptcorjrlaqhwyd
6135	0.0	#theygavemetcucolorsforchristmas
6136	0.0	httptcokunoorupa
6137	0.0	kevdgrussing
6138	0.0	#jakeplummer
6139	0.0	smokes
6140	0.0	regularly
6141	0.0	#outsidethelines
6142	0.0	httptcobkkezqteul
6143	0.0	resolved
6144	0.0	kobebryant
6145	0.0	teammates
6146	0.0	soft
6147	0.0	#overpaid
6148	0.0	assholes
6149	0.0	#cognitivedissonance
6150	0.0	blinding
6151	0.0	crises
6152	0.0	slashes
6153	0.0	healthcare
6154	0.0	httptcostayheko
6155	0.0	#goodgovernance
6156	0.0	#namo
6157	0.0	#gogo
6158	0.0	#buredin
6159	0.0	roomie
6160	0.0	polled
6161	0.0	stations
6162	0.0	kulgam
6163	0.0	#kashmirboycotts
6164	0.0	foods
6165	0.0	deletes
6166	0.0	#bestchristmasever
6167	0.0	meaningful
6168	0.0	automake
6169	0.0	tire
6170	0.0	spilled
6171	0.0	milk
6172	0.0	kateupton
6173	0.0	#skinnerbox
6174	0.0	ct
6175	0.0	scan
6176	0.0	timing
6177	0.0	continuity
6178	0.0	gender
6179	0.0	struggles
6180	0.0	routine
6181	0.0	irks
6182	0.0	nerves
6183	0.0	#needanewroutine
6184	0.0	gf
6185	0.0	joehaesche
6186	0.0	#cheapbastard
6187	0.0	hehehehe
6188	0.0	trevoredgar
6189	0.0	nealcol
6190	0.0	traspn
6191	0.0	miami
6192	0.0	sweat
6193	0.0	featherstone
6194	0.0	edge
6195	0.0	kradlum
6196	0.0	rates
6197	0.0	gareth
6198	0.0	vegetarian
6199	0.0	reza
6200	0.0	aslan
6201	0.0	cj
6202	0.0	werleman
6203	0.0	mexico
6204	0.0	#topmum
6205	0.0	httptcolfxhilkzev
6206	0.0	doctoratlarge
6207	0.0	tones
6208	0.0	#flattire
6209	0.0	#butnotreally
6210	0.0	layin
6211	0.0	#suchagoodweek
6212	0.0	frizzy
6213	0.0	nesretku
6214	0.0	#kuivaa
6215	0.0	gilester
6216	0.0	oversized
6217	0.0	sweats
6218	0.0	vans
6219	0.0	#maybetomorrow
6220	0.0	travisrodgers
6221	0.0	stepsister
6222	0.0	daring
6223	0.0	villains
6224	0.0	frightened
6225	0.0	#police_officer
6226	0.0	abuser
6227	0.0	#villain
6228	0.0	heir
6229	0.0	petroleum
6230	0.0	corporation
6231	0.0	sandown
6232	0.0	sponsored
6233	0.0	dandenong
6234	0.0	#nerds
6235	0.0	#getalife
6236	0.0	loove
6237	0.0	descriptions
6238	0.0	bowel
6239	0.0	#stopthis
6240	0.0	sunderlandafc
6241	0.0	wilko
6242	0.0	hilarity
6243	0.0	cso
6244	0.0	#sony
6245	0.0	techtarget
6246	0.0	httptcomdjwzfm
6247	0.0	lorickson
6248	0.0	promotions
6249	0.0	karentraviss
6250	0.0	ghostwriter
6251	0.0	httptconzkdnmoad
6252	0.0	#math
6253	0.0	#class
6254	0.0	#eye
6255	0.0	#snowflake
6256	0.0	#flo
6257	0.0	httptcogekokaacxi
6258	0.0	yalyahya
6259	0.0	brainman
6260	0.0	waypoint
6261	0.0	alcoolafiction
6262	0.0	atheistq
6263	0.0	atheisteh
6264	0.0	hannah
6265	0.0	indoor
6266	0.0	#anime
6267	0.0	picky
6268	0.0	nba
6269	0.0	twitterlesstrod
6270	0.0	pickup
6271	0.0	reviews
6272	0.0	concerts
6273	0.0	thesunshowbiz
6274	0.0	scottishsun
6275	0.0	publicise
6276	0.0	johnnyvolk
6277	0.0	espnnfl
6278	0.0	sd
6279	0.0	maturity
6280	0.0	lmfaoo
6281	0.0	kwelch
6282	0.0	emptynetters
6283	0.0	matthies
6284	0.0	oneself
6285	0.0	fierce
6286	0.0	#hungergames
6287	0.0	beingakash
6288	0.0	beingtiger
6289	0.0	knoxnews
6290	0.0	noah
6291	0.0	transformers
6292	0.0	biblical
6293	0.0	tale
6294	0.0	killsssss
6295	0.0	#whatarethelivingrockpeoplefor
6296	0.0	ryanseacrest
6297	0.0	#allcelebritiesarefriends
6298	0.0	schedules
6299	0.0	codenamenycea
6300	0.0	programmer
6301	0.0	operation
6302	0.0	ea
6303	0.0	#themoreyouknow
6304	0.0	pallekenl
6305	0.0	expherience
6306	0.0	chainsaw
6307	0.0	fortune
6308	0.0	rapist
6309	0.0	#hebetripping
6310	0.0	rear
6311	0.0	slam
6312	0.0	brakes
6313	0.0	#13cabs
6314	0.0	swears
6315	0.0	taxi
6316	0.0	rank
6317	0.0	#goodguy
6318	0.0	httptcoxzbxmzihd
6319	0.0	supaaa
6320	0.0	themullinator
6321	0.0	jumaanewilliams
6322	0.0	largely
6323	0.0	convicts
6324	0.0	sunlorrie
6325	0.0	ctv
6326	0.0	#liberal
6327	0.0	unheard
6328	0.0	sir
6329	0.0	historicalpics
6330	0.0	anatomy
6331	0.0	chunk
6332	0.0	dryer
6333	0.0	jccfcanada
6334	0.0	claims
6335	0.0	violating
6336	0.0	orientation
6337	0.0	gej
6338	0.0	httptcoovxttwon
6339	0.0	codwatp
6340	0.0	refused
6341	0.0	october
6342	0.0	arzuri
6343	0.0	selenagomez
6344	0.0	#ipod
6345	0.0	justinbieber
6346	0.0	#selenagomez
6347	0.0	subway
6348	0.0	governance
6349	0.0	dec th
6350	0.0	#goodgovernanceday
6351	0.0	#umm
6352	0.0	#justbrowsing
6353	0.0	ttwentyman
6354	0.0	suh
6355	0.0	illinois
6356	0.0	etch
6357	0.0	sketch
6358	0.0	#notoldschool
6359	0.0	#ugggh
6360	0.0	nickmeisl
6361	0.0	angel
6362	0.0	vatican
6363	0.0	shadowy
6364	0.0	investigatory
6365	0.0	powers
6366	0.0	tribunal
6367	0.0	tapping
6368	0.0	cables
6369	0.0	httpstcofrmxlojrle
6370	0.0	darrenrovell
6371	0.0	jameis
6372	0.0	#5
6373	0.0	coincidence
6374	0.0	kevinstryker
6375	0.0	#iubb
6376	0.0	crean
6377	0.0	keyword
6378	0.0	#backupoff
6379	0.0	pilates
6380	0.0	skewers
6381	0.0	jargon
6382	0.0	#jargon
6383	0.0	#design
6384	0.0	httptcocxpedwlj
6385	0.0	#reallynotreally
6386	0.0	httptcoivccrpoj
6387	0.0	lolgop
6388	0.0	criticizing
6389	0.0	childhood
6390	0.0	hurry
6391	0.0	childlike
