Position	Relative Frequency	n-gram
3929	0.06402868485081316	control #notjustwordpress httptcouctjwtxzl ayjamal
3930	0.06402868485081316	#notjustwordpress httptcouctjwtxzl ayjamal wesay
3931	0.06402868485081316	httptcouctjwtxzl ayjamal wesay yar
3932	0.06402868485081316	ayjamal wesay yar date
3933	0.06402868485081316	wesay yar date good
3934	0.06402868485081316	guess first meeting wanted
3935	0.06402868485081316	first meeting wanted b
3936	0.06402868485081316	meeting wanted b seen
3937	0.06402868485081316	wanted b seen girl
3938	0.06402868485081316	b seen girl smth
3939	0.06402868485081316	seen girl smth hindsight
3940	0.06402868485081316	girl smth hindsight found
3941	0.06402868485081316	smth hindsight found mashkook
3942	0.06402868485081316	hindsight found mashkook vwigan
3943	0.06402868485081316	found mashkook vwigan sorry
3944	0.06402868485081316	mashkook vwigan sorry missed
3945	0.06402868485081316	vwigan sorry missed tag
3946	0.06402868485081316	sorry missed tag end
3947	0.06402868485081316	missed tag end tweet
3948	0.06402868485081316	tag end tweet earthpix
3949	0.06402868485081316	end tweet earthpix adorable
3950	0.06402868485081316	tweet earthpix adorable little
3951	0.06402868485081316	earthpix adorable little white
3952	0.06402868485081316	adorable little white tiger
3953	0.06402868485081316	little white tiger httptcogmfrugmir
3954	0.06402868485081316	white tiger httptcogmfrugmir mulcahybrandan
3955	0.06402868485081316	tiger httptcogmfrugmir mulcahybrandan nourmays
3956	0.06402868485081316	httptcogmfrugmir mulcahybrandan nourmays thisisianhogan
3957	0.06402868485081316	mulcahybrandan nourmays thisisianhogan traviscrawf
3958	0.06402868485081316	nourmays thisisianhogan traviscrawf zinnsanity
3959	0.06402868485081316	thisisianhogan traviscrawf zinnsanity tannerdixon
3960	0.06402868485081316	traviscrawf zinnsanity tannerdixon victoriawahl
3961	0.06402868485081316	zinnsanity tannerdixon victoriawahl guys
3962	0.06402868485081316	tannerdixon victoriawahl guys finals
3963	0.06402868485081316	didnt time wake bake
3964	0.06402868485081316	time wake bake mornin
3965	0.06402868485081316	wake bake mornin winnin
3966	0.06402868485081316	lot like christmas #timetodecorate
3967	0.06402868485081316	like christmas #timetodecorate #tistheseason
3968	0.06402868485081316	christmas #timetodecorate #tistheseason httptcomhcrrzn
3969	0.06402868485081316	#timetodecorate #tistheseason httptcomhcrrzn talkhoops
3970	0.06402868485081316	#tistheseason httptcomhcrrzn talkhoops pierce
3971	0.06402868485081316	httptcomhcrrzn talkhoops pierce wrong
3972	0.06402868485081316	talkhoops pierce wrong stop
3973	0.06402868485081316	pierce wrong stop accepting
3974	0.06402868485081316	wrong stop accepting crumbs
3975	0.06402868485081316	stop accepting crumbs name
3976	0.06402868485081316	accepting crumbs name love
3977	0.06402868485081316	crumbs name love equally
3978	0.06402868485081316	name love equally appreciate
3979	0.06402868485081316	love equally appreciate silence
3980	0.06402868485081316	equally appreciate silence solitude
3981	0.06402868485081316	appreciate silence solitude festivity
3982	0.06402868485081316	silence solitude festivity loving
3983	0.06402868485081316	solitude festivity loving god
3984	0.06402868485081316	festivity loving god bless
3985	0.06402868485081316	loving god bless whoever
3986	0.06402868485081316	god bless whoever came
3987	0.06402868485081316	bless whoever came idea
3988	0.06402868485081316	whoever came idea making
3989	0.06402868485081316	came idea making coloureds
3990	0.06402868485081316	idea making coloureds bruh
3991	0.06402868485081316	making coloureds bruh cape
3992	0.06402868485081316	coloureds bruh cape colourds
3993	0.06402868485081316	bruh cape colourds thou
3994	0.06402868485081316	cape colourds thou new
3995	0.06402868485081316	colourds thou new #hiphop
3996	0.06402868485081316	thou new #hiphop music
3997	0.06402868485081316	new #hiphop music flows
3998	0.06402868485081316	#hiphop music flows crack
3999	0.06402868485081316	music flows crack music
4000	0.06402868485081316	flows crack music httptcopqmuemljuf
4001	0.06402868485081316	crack music httptcopqmuemljuf #jerseycity
4002	0.06402868485081316	music httptcopqmuemljuf #jerseycity #nj
4003	0.06402868485081316	httptcopqmuemljuf #jerseycity #nj #ny
4004	0.06402868485081316	#jerseycity #nj #ny #birthofawinner
4005	0.06402868485081316	#nj #ny #birthofawinner saturday
4006	0.06402868485081316	#ny #birthofawinner saturday selfies
4007	0.06402868485081316	#birthofawinner saturday selfies miss
4008	0.06402868485081316	saturday selfies miss guys
4009	0.06402868485081316	selfies miss guys ellakcx
4010	0.06402868485081316	miss guys ellakcx taracasey
4011	0.06402868485081316	guys ellakcx taracasey jessicaxxx
4012	0.06402868485081316	ellakcx taracasey jessicaxxx mark
4013	0.06402868485081316	kiss one httptcotgrkuynj arbys
4014	0.06402868485081316	one httptcotgrkuynj arbys loving
4015	0.06402868485081316	httptcotgrkuynj arbys loving game
4016	0.06402868485081316	arbys loving game got
4017	0.06402868485081316	loving game got desserts
4018	0.06402868485081316	game got desserts might
4019	0.06402868485081316	got desserts might enjoy
4020	0.06402868485081316	desserts might enjoy #turnovers
4021	0.06402868485081316	might enjoy #turnovers #orevsfsu
4022	0.06402868485081316	enjoy #turnovers #orevsfsu even
4023	0.06402868485081316	#turnovers #orevsfsu even arby
4024	0.06402868485081316	#orevsfsu even arby talking
4025	0.06402868485081316	even arby talking smack
4026	0.06402868485081316	arby talking smack fsu
4027	0.06402868485081316	talking smack fsu exactly
4028	0.06402868485081316	smack fsu exactly year
4029	0.06402868485081316	fsu exactly year ago
4030	0.06402868485081316	exactly year ago today
4031	0.06402868485081316	year ago today via
4032	0.06402868485081316	ago today via timehop
4033	0.06402868485081316	today via timehop httptcomenszdik
4034	0.06402868485081316	via timehop httptcomenszdik httptcouoptfadw
4035	0.06402868485081316	timehop httptcomenszdik httptcouoptfadw greaaaat
4036	0.06402868485081316	httptcomenszdik httptcouoptfadw greaaaat night
4037	0.06402868485081316	stephhammy wonder audio book
4038	0.06402868485081316	wonder audio book queens
4039	0.06402868485081316	audio book queens stone
4040	0.06402868485081316	book queens stone age
4041	0.06402868485081316	queens stone age rock
4042	0.06402868485081316	stone age rock rio
4043	0.06402868485081316	age rock rio httptcorhqrtbaxgm
4044	0.06402868485081316	rock rio httptcorhqrtbaxgm ícias
4045	0.06402868485081316	rio httptcorhqrtbaxgm ícias #queensofthestoneage
4046	0.06402868485081316	httptcorhqrtbaxgm ícias #queensofthestoneage #rockinrio
4047	0.06402868485081316	ícias #queensofthestoneage #rockinrio hold
4048	0.06402868485081316	#queensofthestoneage #rockinrio hold bub
4049	0.06402868485081316	#rockinrio hold bub httptcomuoduuf
4050	0.06402868485081316	hold bub httptcomuoduuf #cartoon
4051	0.06402868485081316	bub httptcomuoduuf #cartoon #comics
4052	0.06402868485081316	httptcomuoduuf #cartoon #comics #funny
4053	0.06402868485081316	#cartoon #comics #funny #jesus
4054	0.06402868485081316	#comics #funny #jesus unless
4055	0.06402868485081316	#funny #jesus unless changed
4056	0.06402868485081316	#jesus unless changed laurarubin
4057	0.06402868485081316	unless changed laurarubin gumlegs
4058	0.06402868485081316	changed laurarubin gumlegs thelexzane
4059	0.06402868485081316	laurarubin gumlegs thelexzane jerryjizzum
4060	0.06402868485081316	gumlegs thelexzane jerryjizzum freeman
4061	0.06402868485081316	thelexzane jerryjizzum freeman lifedll
4062	0.06402868485081316	jerryjizzum freeman lifedll abptrocket
4063	0.06402868485081316	lifedll abptrocket ananvii twitter
4064	0.06402868485081316	abptrocket ananvii twitter please
4065	0.06402868485081316	ananvii twitter please follow
4066	0.06402868485081316	twitter please follow technical
4067	0.06402868485081316	please follow technical question
4068	0.06402868485081316	follow technical question thanks
4069	0.06402868485081316	technical question thanks morelikesapp
4070	0.06402868485081316	question thanks morelikesapp #necklace
4071	0.06402868485081316	thanks morelikesapp #necklace #sweet
4072	0.06402868485081316	morelikesapp #necklace #sweet #you
4073	0.06402868485081316	#necklace #sweet #you #running
4074	0.06402868485081316	#sweet #you #running #inlove
4075	0.06402868485081316	#you #running #inlove #iphoneonly
4076	0.06402868485081316	#running #inlove #iphoneonly #igers
4077	0.06402868485081316	#inlove #iphoneonly #igers #russia
4078	0.06402868485081316	#iphoneonly #igers #russia #sm
4079	0.06402868485081316	#igers #russia #sm httptcogjxgctgdv
4080	0.06402868485081316	#russia #sm httptcogjxgctgdv httptcofviot
4081	0.06402868485081316	#sm httptcogjxgctgdv httptcofviot lloydgallagher
4082	0.06402868485081316	httptcogjxgctgdv httptcofviot lloydgallagher im
4083	0.06402868485081316	httptcofviot lloydgallagher im mate
4084	0.06402868485081316	lloydgallagher im mate yea
4085	0.06402868485081316	im mate yea good
4086	0.06402868485081316	mate yea good pretty
4087	0.06402868485081316	yea good pretty much
4088	0.06402868485081316	good pretty much shud
4089	0.06402868485081316	pretty much shud b
4090	0.06402868485081316	much shud b gd
4091	0.06402868485081316	shud b gd nxt
4092	0.06402868485081316	b gd nxt week
4093	0.06402868485081316	gd nxt week bit
4094	0.06402868485081316	nxt week bit sore
4095	0.06402868485081316	week bit sore kneel
4096	0.06402868485081316	bit sore kneel still
4097	0.06402868485081316	sore kneel still twinges
4098	0.06402868485081316	kneel still twinges sumtimes
4099	0.06402868485081316	still twinges sumtimes ok
4100	0.06402868485081316	twinges sumtimes ok lol
4101	0.06402868485081316	sumtimes ok lol rt
4102	0.06402868485081316	ok lol rt enfieldspurs
4103	0.06402868485081316	lol rt enfieldspurs would
4104	0.06402868485081316	rt enfieldspurs would surprise
4105	0.06402868485081316	enfieldspurs would surprise soldado
4106	0.06402868485081316	would surprise soldado bangs
4107	0.06402868485081316	surprise soldado bangs hatrick
4108	0.06402868485081316	soldado bangs hatrick win
4109	0.06402868485081316	bangs hatrick win chelsea
4110	0.06402868485081316	hatrick win chelsea tonight
4111	0.06402868485081316	win chelsea tonight legend
4112	0.06402868485081316	chelsea tonight legend back
4113	0.06402868485081316	tonight legend back tonight
4114	0.06402868485081316	legend back tonight family
4115	0.06402868485081316	back tonight family bonding
4116	0.06402868485081316	tonight family bonding presents
4117	0.06402868485081316	family bonding presents dark
4118	0.06402868485081316	bonding presents dark quite
4119	0.06402868485081316	presents dark quite house
4120	0.06402868485081316	dark quite house playing
4121	0.06402868485081316	quite house playing marco
4122	0.06402868485081316	house playing marco polo
4123	0.06402868485081316	playing marco polo side
4124	0.06402868485081316	marco polo side nerf
4125	0.06402868485081316	polo side nerf guns
4126	0.06402868485081316	side nerf guns #lovemyfam
4127	0.06402868485081316	nerf guns #lovemyfam ceyland
4128	0.06402868485081316	guns #lovemyfam ceyland #u
4129	0.06402868485081316	#lovemyfam ceyland #u beautiful
4130	0.06402868485081316	ceyland #u beautiful #best
4131	0.06402868485081316	#u beautiful #best winning
4132	0.06402868485081316	beautiful #best winning important
4133	0.06402868485081316	#best winning important taking
4134	0.06402868485081316	winning important taking part
4135	0.06402868485081316	important taking part fun
4136	0.06402868485081316	taking part fun matter
4137	0.06402868485081316	part fun matter nelza
4138	0.06402868485081316	fun matter nelza buggering
4139	0.06402868485081316	matter nelza buggering country
4140	0.06402868485081316	nelza buggering country charleydaveler
4141	0.06402868485081316	buggering country charleydaveler infer
4142	0.06402868485081316	country charleydaveler infer besmirching
4143	0.06402868485081316	charleydaveler infer besmirching coffee
4144	0.06402868485081316	infer besmirching coffee right
4145	0.06402868485081316	besmirching coffee right #israel
4146	0.06402868485081316	coffee right #israel #raps
4147	0.06402868485081316	right #israel #raps #palestinian
4148	0.06402868485081316	#israel #raps #palestinian #u
4149	0.06402868485081316	#raps #palestinian #u n
4150	0.06402868485081316	#palestinian #u n #draft
4151	0.06402868485081316	#u n #draft #gimmick
4152	0.06402868485081316	n #draft #gimmick httptcowczrgou
4153	0.06402868485081316	#draft #gimmick httptcowczrgou via
4154	0.06402868485081316	#gimmick httptcowczrgou via reuters
4155	0.06402868485081316	httptcowczrgou via reuters day
4156	0.06402868485081316	via reuters day #novel
4157	0.06402868485081316	reuters day #novel train
4158	0.06402868485081316	day #novel train #comfortzone
4159	0.06402868485081316	#novel train #comfortzone #christmastree
4160	0.06402868485081316	train #comfortzone #christmastree #nextlevel
4161	0.06402868485081316	#comfortzone #christmastree #nextlevel #buzzkillington
4162	0.06402868485081316	#christmastree #nextlevel #buzzkillington #familyguy
4163	0.06402868485081316	#nextlevel #buzzkillington #familyguy httptcoalopoybn
4164	0.06402868485081316	#buzzkillington #familyguy httptcoalopoybn via
4165	0.06402868485081316	#familyguy httptcoalopoybn via weebly
4166	0.06402868485081316	httptcoalopoybn via weebly running
4167	0.06402868485081316	via weebly running less
4168	0.06402868485081316	weebly running less hours
4169	0.06402868485081316	running less hours sleep
