Position	Frequency	n-gram
3244	0.06645401382243488	traveling business
3245	0.06645401382243488	business cls
3246	0.06645401382243488	cls prime
3247	0.06645401382243488	prime time
3248	0.06645401382243488	time news
3249	0.06645401382243488	news white
3250	0.06645401382243488	white hoes
3251	0.06645401382243488	hoes seems
3252	0.06645401382243488	seems erdogan
3253	0.06645401382243488	erdogan sends
3254	0.06645401382243488	sends best
3255	0.06645401382243488	best regards
3256	0.06645401382243488	regards eu
3257	0.06645401382243488	eu yay
3258	0.06645401382243488	yay family
3259	0.06645401382243488	family leaving
3260	0.06645401382243488	leaving going
3261	0.06645401382243488	going seneca
3262	0.06645401382243488	seneca leaving
3263	0.06645401382243488	leaving fend
3264	0.06645401382243488	fend yenisley
3265	0.06645401382243488	yenisley aww
3266	0.06645401382243488	aww poor
3267	0.06645401382243488	poor thing
3268	0.06645401382243488	thing feel
3269	0.06645401382243488	bad sunny
3270	0.06645401382243488	sunny florida
3271	0.06645401382243488	florida know
3272	0.06645401382243488	know handle
3273	0.06645401382243488	handle sufisal
3274	0.06645401382243488	sufisal muhammadali
3275	0.06645401382243488	muhammadali putting
3276	0.06645401382243488	putting muhammad
3277	0.06645401382243488	muhammad ali
3278	0.06645401382243488	ali find
3279	0.06645401382243488	find twitter
3280	0.06645401382243488	twitter id
3281	0.06645401382243488	id quite
3282	0.06645401382243488	quite blasphemic
3283	0.06645401382243488	blasphemic offending
3284	0.06645401382243488	offending good
3285	0.06645401382243488	job pmharper
3286	0.06645401382243488	pmharper globebusiness
3287	0.06645401382243488	globebusiness sex
3288	0.06645401382243488	sex marriage
3289	0.06645401382243488	marriage harms
3290	0.06645401382243488	harms free
3291	0.06645401382243488	speech new
3292	0.06645401382243488	new ontario
3293	0.06645401382243488	ontario judge
3294	0.06645401382243488	judge wrote
3295	0.06645401382243488	wrote httptcoyvaflyfbm
3296	0.06645401382243488	httptcoyvaflyfbm um
3297	0.06645401382243488	um really
3298	0.06645401382243488	really rollingstone
3299	0.06645401382243488	rollingstone #nothanks
3300	0.06645401382243488	#nothanks #uva
3301	0.06645401382243488	#uva httptcoardgpl
3302	0.06645401382243488	httptcoardgpl heyingridnilsen
3303	0.06645401382243488	heyingridnilsen miss
3304	0.06645401382243488	miss seeing
3305	0.06645401382243488	seeing face
3306	0.06645401382243488	face rex
3307	0.06645401382243488	rex hands
3308	0.06645401382243488	hands everyday
3309	0.06645401382243488	everyday vlogmas
3310	0.06645401382243488	gawd love
3311	0.06645401382243488	love am
3312	0.06645401382243488	am lectures
3313	0.06645401382243488	lectures pm
3314	0.06645401382243488	pm lectures
3315	0.06645401382243488	lectures wearing
3316	0.06645401382243488	wearing bribrows
3317	0.06645401382243488	bribrows rangers
3318	0.06645401382243488	rangers shirt
3319	0.06645401382243488	shirt flipping
3320	0.06645401382243488	flipping crowd
3321	0.06645401382243488	crowd hometown
3322	0.06645401382243488	hometown boston
3323	0.06645401382243488	boston much
3324	0.06645401382243488	much httptcoewprhte
3325	0.06645401382243488	httptcoewprhte since
3326	0.06645401382243488	since train
3327	0.06645401382243488	train fare
3328	0.06645401382243488	fare get
3329	0.06645401382243488	get expensive
3330	0.06645401382243488	expensive jesus
3331	0.06645401382243488	jesus might
3332	0.06645401382243488	might aswell
3333	0.06645401382243488	aswell drove
3334	0.06645401382243488	drove shame
3335	0.06645401382243488	shame drinking
3336	0.06645401382243488	drinking city
3337	0.06645401382243488	city sleeps
3338	0.06645401382243488	sleeps mass
3339	0.06645401382243488	mass transit
3340	0.06645401382243488	transit #naptime
3341	0.06645401382243488	#naptime #isntitironic
3342	0.06645401382243488	#isntitironic #donchathink
3343	0.06645401382243488	#donchathink #imnotsure
3344	0.06645401382243488	#imnotsure httptcoykcxmwdvx
3345	0.06645401382243488	httptcoykcxmwdvx jordan
3346	0.06645401382243488	jordan fan
3347	0.06645401382243488	hater httptcodanzveuucm
3348	0.06645401382243488	httptcodanzveuucm radhikamukherji
3349	0.06645401382243488	radhikamukherji r
3350	0.06645401382243488	r women
3351	0.06645401382243488	women considered
3352	0.06645401382243488	considered inferiormen
3353	0.06645401382243488	inferiormen society
3354	0.06645401382243488	society even
3355	0.06645401382243488	even wen
3356	0.06645401382243488	wen families
3357	0.06645401382243488	families day
3358	0.06645401382243488	day men
3359	0.06645401382243488	men need
3360	0.06645401382243488	need womendecision
3361	0.06645401382243488	womendecision making
3362	0.06645401382243488	making d
3363	0.06645401382243488	d well
3364	0.06645401382243488	well becky
3365	0.06645401382243488	becky london
3366	0.06645401382243488	london nan
3367	0.06645401382243488	nan big
3368	0.06645401382243488	big girl
3369	0.06645401382243488	girl dan
3370	0.06645401382243488	dan start
3371	0.06645401382243488	job tomorrow
3372	0.06645401382243488	tomorrow #feelingabandoned
3373	0.06645401382243488	#feelingabandoned haha
3374	0.06645401382243488	haha okay
3375	0.06645401382243488	okay know
3376	0.06645401382243488	playing loud
3377	0.06645401382243488	loud music
3378	0.06645401382243488	music quiet
3379	0.06645401382243488	quiet hours
3380	0.06645401382243488	hours perfectly
3381	0.06645401382243488	perfectly fine
3382	0.06645401382243488	fine #somepplhavetostudy
3383	0.06645401382243488	#somepplhavetostudy loving
3384	0.06645401382243488	loving family
3385	0.06645401382243488	family even
3386	0.06645401382243488	even already
3387	0.06645401382243488	already called
3388	0.06645401382243488	called cops
3389	0.06645401382243488	cops twice
3390	0.06645401382243488	twice damn
3391	0.06645401382243488	damn love
3392	0.06645401382243488	love job
3393	0.06645401382243488	great hear
3394	0.06645401382243488	hear bloodcurdling
3395	0.06645401382243488	bloodcurdling scream
3396	0.06645401382243488	scream morning
3397	0.06645401382243488	morning successfully
3398	0.06645401382243488	successfully avoided
3399	0.06645401382243488	avoided everything
3400	0.06645401382243488	everything season
3401	0.06645401382243488	season seen
3402	0.06645401382243488	seen s
3403	0.06645401382243488	s one
3404	0.06645401382243488	one timeline
3405	0.06645401382243488	timeline thanks
3406	0.06645401382243488	thanks indy
3407	0.06645401382243488	indy faonews
3408	0.06645401382243488	faonews amisoutlook
3409	0.06645401382243488	amisoutlook amazingly
3410	0.06645401382243488	amazingly small
3411	0.06645401382243488	small opportunities
3412	0.06645401382243488	opportunities sustain
3413	0.06645401382243488	sustain life
3414	0.06645401382243488	life going
3415	0.06645401382243488	going feeding
3416	0.06645401382243488	feeding animals
3417	0.06645401382243488	animals kill
3418	0.06645401382243488	kill rewarding
3419	0.06645401382243488	rewarding work
3420	0.06645401382243488	work place
3421	0.06645401382243488	place teachers
3422	0.06645401382243488	teachers students
3423	0.06645401382243488	students reduced
3424	0.06645401382243488	reduced nothing
3425	0.06645401382243488	nothing numbers
3426	0.06645401382243488	numbers test
3427	0.06645401382243488	test scores
3428	0.06645401382243488	scores physics
3429	0.06645401382243488	physics exam
3430	0.06645401382243488	exam quite
3431	0.06645401382243488	quite fun
3432	0.06645401382243488	fun #prelim
3433	0.06645401382243488	#prelim anw
3434	0.06645401382243488	anw long
3435	0.06645401382243488	long nothing
3436	0.06645401382243488	nothing going
3437	0.06645401382243488	going u
3438	0.06645401382243488	u rn
3439	0.06645401382243488	rn still
3440	0.06645401382243488	still forgive
3441	0.06645401382243488	forgive u
3442	0.06645401382243488	u cant
3443	0.06645401382243488	cant promise
3444	0.06645401382243488	promise forget
3445	0.06645401382243488	forget oh
3446	0.06645401382243488	oh positively
3447	0.06645401382243488	positively balmy
3448	0.06645401382243488	balmy c
3449	0.06645401382243488	c decided
3450	0.06645401382243488	decided really
3451	0.06645401382243488	really fun
3452	0.06645401382243488	thing left
3453	0.06645401382243488	left hours
3454	0.06645401382243488	hours sit
3455	0.06645401382243488	sit exam
3456	0.06645401382243488	exam write
3457	0.06645401382243488	write x
3458	0.06645401382243488	x min
3459	0.06645401382243488	min word
3460	0.06645401382243488	word essays
3461	0.06645401382243488	essays jimmyk
3462	0.06645401382243488	jimmyk motherjones
3463	0.06645401382243488	motherjones nickbaumann
3464	0.06645401382243488	nickbaumann love
3465	0.06645401382243488	love wilfully
3466	0.06645401382243488	wilfully ignorant
3467	0.06645401382243488	ignorant embraces
3468	0.06645401382243488	embraces hate
3469	0.06645401382243488	hate still
3470	0.06645401382243488	still think
3471	0.06645401382243488	think hold
3472	0.06645401382243488	hold moral
3473	0.06645401382243488	moral high
3474	0.06645401382243488	high ground
3475	0.06645401382243488	ground salgovernale
3476	0.06645401382243488	salgovernale clue
3477	0.06645401382243488	clue talking
3478	0.06645401382243488	talking well
3479	0.06645401382243488	well first
3480	0.06645401382243488	first stillfallin
3481	0.06645401382243488	stillfallin great
3482	0.06645401382243488	christmas units
3483	0.06645401382243488	units next
3484	0.06645401382243488	next semester
3485	0.06645401382243488	semester plus
3486	0.06645401382243488	plus work
3487	0.06645401382243488	work yes
3488	0.06645401382243488	yes excited
3489	0.06645401382243488	excited need
3490	0.06645401382243488	start going
3491	0.06645401382243488	bed earlier
3492	0.06645401382243488	earlier smh
3493	0.06645401382243488	smh goodnight
3494	0.06645401382243488	goodnight everyone
3495	0.06645401382243488	everyone say
3496	0.06645401382243488	say goodmorning
3497	0.06645401382243488	goodmorning haha
3498	0.06645401382243488	haha #morning
3499	0.06645401382243488	#morning httptcocgcdnwf
3500	0.06645401382243488	httptcocgcdnwf bbc
3501	0.06645401382243488	news skywalker
3502	0.06645401382243488	skywalker passport
3503	0.06645401382243488	passport cancelled
3504	0.06645401382243488	cancelled frivolous
3505	0.06645401382243488	frivolous #trademarks
3506	0.06645401382243488	#trademarks httptcochteamozcc
3507	0.06645401382243488	httptcochteamozcc finally
3508	0.06645401382243488	finally worry
3509	0.06645401382243488	worry free
3510	0.06645401382243488	free year
3511	0.06645401382243488	year brradio
3512	0.06645401382243488	brradio brnfl
3513	0.06645401382243488	brnfl jasonphilcole
3514	0.06645401382243488	jasonphilcole duh
3515	0.06645401382243488	duh owners
3516	0.06645401382243488	owners fire
3517	0.06645401382243488	fire goodell
3518	0.06645401382243488	goodell guess
3519	0.06645401382243488	guess gets
3520	0.06645401382243488	gets raise
3521	0.06645401382243488	raise #goodellmustgo
3522	0.06645401382243488	#goodellmustgo lucelinab
3523	0.06645401382243488	lucelinab surprised
3524	0.06645401382243488	surprised many
3525	0.06645401382243488	many ppl
3526	0.06645401382243488	ppl blocked
3527	0.06645401382243488	#italktoomuchshit #yourstillclockingmetho
3528	0.06645401382243488	#yourstillclockingmetho #thatswhyyourgirlstillfollows
3529	0.06645401382243488	#thatswhyyourgirlstillfollows #politics
3530	0.06645401382243488	#politics cup
3531	0.06645401382243488	tea says
3532	0.06645401382243488	says #sonakshi
3533	0.06645401382243488	#sonakshi sonakshisinha
3534	0.06645401382243488	sonakshisinha #lingaa
3535	0.06645401382243488	#lingaa fame
3536	0.06645401382243488	fame #sonakshi
3537	0.06645401382243488	#sonakshi dad
3538	0.06645401382243488	dad #shatru
3539	0.06645401382243488	#shatru top
3540	0.06645401382243488	top #bjp
3541	0.06645401382243488	#bjp leader
3542	0.06645401382243488	leader ktr
3543	0.06645401382243488	ktr tracieeeeee
3544	0.06645401382243488	tracieeeeee kdunhamprez
3545	0.06645401382243488	kdunhamprez much
3546	0.06645401382243488	much herb
3547	0.06645401382243488	herb new
3548	0.06645401382243488	new trend
3549	0.06645401382243488	trend potheads
3550	0.06645401382243488	potheads contributing
3551	0.06645401382243488	contributing society
3552	0.06645401382243488	society maybe
3553	0.06645401382243488	maybe darn
3554	0.06645401382243488	darn peta
3555	0.06645401382243488	peta kemdizzle
3556	0.06645401382243488	kemdizzle many
3557	0.06645401382243488	many animals
3558	0.06645401382243488	animals peta
3559	0.06645401382243488	peta kill
3560	0.06645401382243488	kill every
3561	0.06645401382243488	year hypocrisy
3562	0.06645401382243488	hypocrisy #idiots
3563	0.06645401382243488	#idiots might
3564	0.06645401382243488	might want
3565	0.06645401382243488	want point
3566	0.06645401382243488	point cid
3567	0.06645401382243488	cid inward
3568	0.06645401382243488	inward love
3569	0.06645401382243488	am feeling
3570	0.06645401382243488	like insides
3571	0.06645401382243488	insides chopped
3572	0.06645401382243488	chopped tiny
3573	0.06645401382243488	tiny pieces
3574	0.06645401382243488	pieces set
3575	0.06645401382243488	set fire
3576	0.06645401382243488	fire #killmenow
3577	0.06645401382243488	darhino joystiq
3578	0.06645401382243488	joystiq sure
3579	0.06645401382243488	sure wow
3580	0.06645401382243488	wow nintendo
3581	0.06645401382243488	nintendo achieved
3582	0.06645401382243488	achieved sony
3583	0.06645401382243488	sony already
3584	0.06645401382243488	already years
3585	0.06645401382243488	ago hmmm
3586	0.06645401382243488	wonder astec
3587	0.06645401382243488	astec one
3588	0.06645401382243488	one fewer
3589	0.06645401382243488	fewer employee
3590	0.06645401382243488	employee #lol
3591	0.06645401382243488	#lol falklandsutd
3592	0.06645401382243488	falklandsutd stancollymore
3593	0.06645401382243488	stancollymore sure
3594	0.06645401382243488	sure inconsolable
3595	0.06645401382243488	inconsolable yay
3596	0.06645401382243488	yay getting
3597	0.06645401382243488	getting pink
3598	0.06645401382243488	eye #whyme
3599	0.06645401382243488	#whyme wow
3600	0.06645401382243488	wow great
3601	0.06645401382243488	great banter
3602	0.06645401382243488	banter willhart
3603	0.06645401382243488	willhart dna
3604	0.06645401382243488	dna richard
3605	0.06645401382243488	richard iii
3606	0.06645401382243488	iii thrown
3607	0.06645401382243488	thrown surprise
3608	0.06645401382243488	surprise evidence
3609	0.06645401382243488	evidence infidelity
3610	0.06645401382243488	infidelity family
3611	0.06645401382243488	family tree
3612	0.06645401382243488	tree httptcotxuztrnax
3613	0.06645401382243488	httptcotxuztrnax well
3614	0.06645401382243488	well shocked
3615	0.06645401382243488	shocked great
3616	0.06645401382243488	great sleep
