Position	Frequency	n-gram
2797	0.0	#chills #freakyfriday
2798	0.0	#freakyfriday porygon
2799	0.0	porygon #are
2800	0.0	#are found
2801	0.0	com #wild
2802	0.0	#wild bulbiest
2803	0.0	bulbiest follow
2804	0.0	monstermmorpg #working
2805	0.0	#working datwavemagazine
2806	0.0	datwavemagazine #2n1edition
2807	0.0	#2n1edition marvelousuk
2808	0.0	marvelousuk mazimontana
2809	0.0	mazimontana skinny
2810	0.0	skinny httptcoortzyfghx
2811	0.0	httptcoortzyfghx yagump
2812	0.0	yagump lol
2813	0.0	lol reckon
2814	0.0	reckon jest
2815	0.0	jest hope
2816	0.0	hope today
2817	0.0	today day
2818	0.0	timdobbsphoto need
2819	0.0	need excuse
2820	0.0	excuse pop
2821	0.0	pop open
2822	0.0	open dream
2823	0.0	dream mcdonalds
2824	0.0	mcdonalds grand
2825	0.0	grand cru
2826	0.0	cru #champagneexcuses
2827	0.0	#champagneexcuses ceddamack
2828	0.0	ceddamack raiders
2829	0.0	raiders guess
2830	0.0	guess see
2831	0.0	see things
2832	0.0	things play
2833	0.0	play tonight
2834	0.0	tonight sailing
2835	0.0	sailing ×
2836	0.0	× #selfie
2837	0.0	#selfie #ootd
2838	0.0	#ootd #cool
2839	0.0	#cool #cute
2840	0.0	#cute #girl
2841	0.0	#girl #tumblr
2842	0.0	#tumblr #black
2843	0.0	#black #style
2844	0.0	#style #rock
2845	0.0	#rock #punk
2846	0.0	#punk #vsco
2847	0.0	#vsco httptcosdnwkqvk
2848	0.0	httptcosdnwkqvk rickmayhem
2849	0.0	rickmayhem dearmothica
2850	0.0	dearmothica accordng
2851	0.0	accordng lawyrs
2852	0.0	lawyrs evidence
2853	0.0	evidence supported
2854	0.0	supported sides
2855	0.0	sides could
2856	0.0	could hav
2857	0.0	hav supportd
2858	0.0	supportd many
2859	0.0	many differnt
2860	0.0	differnt scenarios
2861	0.0	scenarios warranting
2862	0.0	warranting indictment
2863	0.0	indictment fans
2864	0.0	fans needs
2865	0.0	needs heard
2866	0.0	heard tho
2867	0.0	tho rt
2868	0.0	rt cupcake
2869	0.0	cupcake sumuckingmoney
2870	0.0	sumuckingmoney jonsotindo
2871	0.0	jonsotindo wenger
2872	0.0	wenger never
2873	0.0	never quitt
2874	0.0	quitt sorry
2875	0.0	sorry lads
2876	0.0	lads years
2877	0.0	years prayers
2878	0.0	prayers answered
2879	0.0	answered crackhead
2880	0.0	crackhead uncle
2881	0.0	uncle hbcu
2882	0.0	hbcu family
2883	0.0	family kkoolpointz
2884	0.0	kkoolpointz every
2885	0.0	every hbcu
2886	0.0	hbcu alabama
2887	0.0	alabama looks
2888	0.0	looks alabama
2889	0.0	alabama state
2890	0.0	state sideways
2891	0.0	sideways lmao
2892	0.0	lmao christmas
2893	0.0	shopping done
2894	0.0	done son
2895	0.0	son thoughtful
2896	0.0	thoughtful loves
2897	0.0	loves taking
2898	0.0	taking snacks
2899	0.0	snacks class
2900	0.0	class #
2901	0.0	# always
2902	0.0	always thinking
2903	0.0	thinking others
2904	0.0	others #raising
2905	0.0	#raising right
2906	0.0	right selfish
2907	0.0	selfish update
2908	0.0	update punt
2909	0.0	punt ostrich
2910	0.0	ostrich httptcortwqinv
2911	0.0	httptcortwqinv january
2912	0.0	january via
2913	0.0	themblog kmbsmile
2914	0.0	kmbsmile mylittlebloggie
2915	0.0	mylittlebloggie get
2916	0.0	get cynical
2917	0.0	cynical karna
2918	0.0	karna carlscards
2919	0.0	carlscards nm
2920	0.0	nm silly
2921	0.0	silly see
2922	0.0	see website
2923	0.0	website stay
2924	0.0	stay tuned
2925	0.0	tuned drunk
2926	0.0	drunk videos
2927	0.0	videos mom
2928	0.0	mom #sup
2929	0.0	#sup #twitter
2930	0.0	#twitter #sorry
2931	0.0	#sorry #i
2932	0.0	#i #talking
2933	0.0	#talking #alot
2934	0.0	#alot #so
2935	0.0	#so #i
2936	0.0	#i #thort
2937	0.0	#thort #i
2938	0.0	#i #sould
2939	0.0	#sould #just
2940	0.0	#just #say
2941	0.0	#hi httptconaqllgp
2942	0.0	httptconaqllgp #schoolsystem
2943	0.0	#schoolsystem update
2944	0.0	update #textbook
2945	0.0	#textbook lies
2946	0.0	lies support
2947	0.0	support #evolution
2948	0.0	#evolution theory
2949	0.0	theory #tco
2950	0.0	#tco httptcouernsucom
2951	0.0	httptcouernsucom feels
2952	0.0	like playing
2953	0.0	playing refs
2954	0.0	refs games
2955	0.0	games clean
2956	0.0	clean wall
2957	0.0	wall block
2958	0.0	block refs
2959	0.0	refs took
2960	0.0	took away
2961	0.0	away ugh
2962	0.0	ugh ed
2963	0.0	ed sheeran
2964	0.0	sheeran smashing
2965	0.0	smashing tunes
2966	0.0	tunes victoria
2967	0.0	secret catwalk
2968	0.0	catwalk ginger
2969	0.0	ginger legend
2970	0.0	legend sharnawoodcock
2971	0.0	sharnawoodcock well
2972	0.0	well pain
2973	0.0	pain makin
2974	0.0	makin feel
2975	0.0	sick anymore
2976	0.0	better big
2977	0.0	big fella
2978	0.0	thing racists
2979	0.0	racists one
2980	0.0	one race
2981	0.0	human rbrnetwork
2982	0.0	coutopanda days
2983	0.0	days left
2984	0.0	left enter
2985	0.0	enter myfairdaily
2986	0.0	myfairdaily kalliee
2987	0.0	kalliee erincondren
2988	0.0	erincondren planner
2989	0.0	planner #giveaway
2990	0.0	#giveaway httptcojglyhsmwiy
2991	0.0	httptcojglyhsmwiy enter
2992	0.0	enter win
2993	0.0	win #bbloggers
2994	0.0	#bbloggers #lbloggers
2995	0.0	#lbloggers walking
2996	0.0	walking mall
2997	0.0	mall front
2998	0.0	front group
2999	0.0	group guys
3000	0.0	guys hear
3001	0.0	hear even
3002	0.0	even momma
3003	0.0	momma got
3004	0.0	got jesus
3005	0.0	jesus lol
3006	0.0	lol everyone
3007	0.0	everyone loves
3008	0.0	loves polly
3009	0.0	polly okay
3010	0.0	okay snow
3011	0.0	snow sleet
3012	0.0	sleet #howaboutno
3013	0.0	#ecb #pondering
3014	0.0	#pondering #how
3015	0.0	#how #best
3016	0.0	#best #to
3017	0.0	#to #act
3018	0.0	#act #whether
3019	0.0	#whether ecb
3020	0.0	ecb pondering
3021	0.0	pondering best
3022	0.0	best act
3023	0.0	act whether
3024	0.0	whether reuters
3025	0.0	reuters –
3026	0.0	– httptcovexygy
3027	0.0	httptcovexygy sollyakhtar
3028	0.0	sollyakhtar okmagazine
3029	0.0	okmagazine nikkigrahame
3030	0.0	nikkigrahame #whoisshe
3031	0.0	#whoisshe lolol
3032	0.0	lolol waitlove
3033	0.0	waitlove #this
3034	0.0	#is #love
3035	0.0	#love #and
3036	0.0	#and #you
3037	0.0	#you #can
3038	0.0	#can #tell
3039	0.0	#tell #me
3040	0.0	#me #how
3041	0.0	#how #much
3042	0.0	#much #this
3043	0.0	#is #gonna
3044	0.0	#gonna #last
3045	0.0	#last #beth
3046	0.0	#beth #rip
3047	0.0	#rip #twd
3048	0.0	#twd #forever
3049	0.0	#forever #bae
3050	0.0	#bae httptcohgoilgofos
3051	0.0	httptcohgoilgofos main
3052	0.0	main issue
3053	0.0	issue walking
3054	0.0	walking dead
3055	0.0	dead forget
3056	0.0	forget breathe
3057	0.0	breathe watching
3058	0.0	watching bloody
3059	0.0	bloody good
3060	0.0	good #walkingdead
3061	0.0	#walkingdead bowlerbarrister
3062	0.0	bowlerbarrister bit
3063	0.0	bit sweaty
3064	0.0	sweaty time
3065	0.0	get sethedel
3066	0.0	sethedel fisolanydn
3067	0.0	fisolanydn becomes
3068	0.0	becomes loved
3069	0.0	loved athlete
3070	0.0	athlete new
3071	0.0	new city
3072	0.0	city early
3073	0.0	early awake
3074	0.0	wassup buddy
3075	0.0	buddy hows
3076	0.0	hows everything
3077	0.0	everything look
3078	0.0	look edumkarethadj
3079	0.0	edumkarethadj iamnickrwigi
3080	0.0	iamnickrwigi boss
3081	0.0	boss kupotea
3082	0.0	kupotea nayo
3083	0.0	nayo acha
3084	0.0	acha hizo
3085	0.0	hizo #notcool
3086	0.0	#notcool bro
3087	0.0	bro problem
3088	0.0	problem express
3089	0.0	express tribune
3090	0.0	tribune httptcokmdqnizp
3091	0.0	httptcokmdqnizp si
3092	0.0	si ms
3093	0.0	ms educ
3094	0.0	educ hehehe
3095	0.0	hehehe clear
3096	0.0	clear ignorance
3097	0.0	#steveharvey worships
3098	0.0	worships #obama
3099	0.0	#obama b
3100	0.0	c research
3101	0.0	research calls
3102	0.0	calls every
3103	0.0	every else
3104	0.0	else ignorant
3105	0.0	ignorant #fuck
3106	0.0	#fuck guy
3107	0.0	guy httptcoenfdvuhn
3108	0.0	httptcoenfdvuhn #idiot
3109	0.0	#idiot quizfreak
3110	0.0	quizfreak httptcoxhtdhpoc
3111	0.0	httptcoxhtdhpoc #proud
3112	0.0	#proud #brummie
3113	0.0	#brummie xxx
3114	0.0	xxx thehockeynews
3115	0.0	thehockeynews thnryankennedy
3116	0.0	thnryankennedy bad
3117	0.0	bad kid
3118	0.0	kid az
3119	0.0	az hockey
3120	0.0	hockey work
3121	0.0	work desert
3122	0.0	desert ohio
3123	0.0	ohio state
3124	0.0	state putting
3125	0.0	putting #onwisconsin
3126	0.0	#onwisconsin match
3127	0.0	match need
3128	0.0	boots birthday
3129	0.0	birthday new
3130	0.0	boots mean
3131	0.0	mean like
3132	0.0	like pairs
3133	0.0	#ineednewboots #boots
3134	0.0	#boots lbsouthwark
3135	0.0	lbsouthwark tarmac
3136	0.0	tarmac speed
3137	0.0	speed humps
3138	0.0	humps cut
3139	0.0	cut go
3140	0.0	go instead
3141	0.0	instead bit
3142	0.0	bit bit
3143	0.0	bit brickwork
3144	0.0	brickwork disintegrates
3145	0.0	science rodgers
3146	0.0	rodgers needs
3147	0.0	go man
3148	0.0	man think
3149	0.0	ever say
3150	0.0	say bought
3151	0.0	bought shit
3152	0.0	shit players
3153	0.0	players #good
3154	0.0	#good #enough
3155	0.0	#enough #bit
3156	0.0	#bit #chair
3157	0.0	#chair #comfy
3158	0.0	#comfy #mind
3159	0.0	#mind #nope
3160	0.0	#nope #ikea
3161	0.0	#ikea #decor
3162	0.0	#decor please
3163	0.0	rt httptcoltwydhzff
3164	0.0	httptcoltwydhzff httptcodtaumhuh
3165	0.0	httptcodtaumhuh think
3166	0.0	think #stars
3167	0.0	#stars gorgeous
3168	0.0	gorgeous things
3169	0.0	fuegalove princesstayler
3170	0.0	princesstayler cam
3171	0.0	cam newton
3172	0.0	newton engaged
3173	0.0	engaged end
3174	0.0	end year
3175	0.0	year wait
3176	0.0	wait lmao
3177	0.0	lmao byyer
3178	0.0	byyer foolisha
3179	0.0	foolisha good
3180	0.0	good night
3181	0.0	night lady
3182	0.0	lady red
3183	0.0	ootd #im
3184	0.0	#im #the
3185	0.0	#the #mom
3186	0.0	#mom #the
3187	0.0	#the #godmother
3188	0.0	#godmother #lol
3189	0.0	#lol #athenakairalyn
3190	0.0	#athenakairalyn #baptism
3191	0.0	#baptism #love
3192	0.0	#love httptcorsoehsvb
3193	0.0	httptcorsoehsvb steeeneer
3194	0.0	steeeneer tmz
3195	0.0	tmz know
3196	0.0	know right
3197	0.0	right like
3198	0.0	like lapd
3199	0.0	lapd anything
3200	0.0	anything better
3201	0.0	better distraction
3202	0.0	distraction nothing
3203	0.0	nothing #law
3204	0.0	#law ordersvu
3205	0.0	ordersvu rappers
3206	0.0	rappers go
3207	0.0	go act
3208	0.0	act news
3209	0.0	news take
3210	0.0	take bad
3211	0.0	bad gazthegooner
3212	0.0	gazthegooner haha
3213	0.0	haha go
3214	0.0	go icelands
3215	0.0	icelands x
3216	0.0	x #finalsweekgotmelike
3217	0.0	#finalsweekgotmelike ugh
3218	0.0	ugh make
3219	0.0	make stop
3220	0.0	stop #finals
3221	0.0	#finals #finalsweek
3222	0.0	#finalsweek #ewu
3223	0.0	#ewu httptcoeyyodvanv
3224	0.0	httptcoeyyodvanv zenzontlee
3225	0.0	zenzontlee lot
3226	0.0	lot ingredients
3227	0.0	ingredients specifically
3228	0.0	specifically like
3229	0.0	like lot
3230	0.0	lot lot
3231	0.0	lot lilybird
3232	0.0	lilybird lindasays
3233	0.0	lindasays wanna
3234	0.0	wanna cry
3235	0.0	cry cry
3236	0.0	cry omg
3237	0.0	omg jojeharvey
3238	0.0	jojeharvey matthewtcouch
3239	0.0	matthewtcouch oh
3240	0.0	oh aye
3241	0.0	aye give
3242	0.0	give chrissteller
3243	0.0	chrissteller randballsstu
3244	0.0	randballsstu expected
3245	0.0	expected sort
3246	0.0	sort apple
3247	0.0	apple quip
3248	0.0	quip guys
3249	0.0	guys jokes
3250	0.0	jokes news
3251	0.0	news tbh
3252	0.0	tbh mpolz
3253	0.0	mpolz mostly
3254	0.0	mostly lrs
3255	0.0	lrs stores
3256	0.0	stores depends
3257	0.0	depends gets
3258	0.0	gets say
3259	0.0	say tend
3260	0.0	tend split
3261	0.0	split cascadialiq
3262	0.0	cascadialiq metroliquoruni
3263	0.0	metroliquoruni professors
3264	0.0	professors moustache
3265	0.0	moustache uneven
3266	0.0	uneven mohstash
3267	0.0	mohstash would
3268	0.0	would ashamed
3269	0.0	ashamed right
3270	0.0	right tmccarthy
3271	0.0	tmccarthy come
3272	0.0	come shovel
3273	0.0	shovel driveway
3274	0.0	driveway owe
3275	0.0	owe helping
3276	0.0	helping become
3277	0.0	become man
3278	0.0	man today
3279	0.0	today #givingback
3280	0.0	#givingback life
3281	0.0	life daily
3282	0.0	daily basis
3283	0.0	basis #notreally
3284	0.0	#notreally #lcsbeauty
3285	0.0	#lcsbeauty #followme
3286	0.0	#followme #lblogger
3287	0.0	#lblogger httptcogbwecittd
3288	0.0	httptcogbwecittd billisfps
3289	0.0	billisfps sleeping
3290	0.0	sleeping wake
3291	0.0	wake next
3292	0.0	next ac
3293	0.0	ac game
3294	0.0	game leaked
3295	0.0	leaked #acvictory
3296	0.0	#acvictory httptcooeyqkfag
3297	0.0	httptcooeyqkfag heaven
3298	0.0	heaven help
3299	0.0	help fool
3300	0.0	fool wrong
3301	0.0	wrong ummm
3302	0.0	ummm please
3303	0.0	please kipmooremusic
3304	0.0	kipmooremusic christmas
3305	0.0	christmas dang
3306	0.0	dang looks
3307	0.0	looks great
3308	0.0	great tonight
3309	0.0	tonight go
3310	0.0	go thing
3311	0.0	thing tonight
3312	0.0	tonight sinking
3313	0.0	sinking teeth
3314	0.0	teeth sps
3315	0.0	sps failed
3316	0.0	failed vt
3317	0.0	vt excited
3318	0.0	excited new
3319	0.0	new #blackberry
3320	0.0	#blackberry #classic
3321	0.0	#classic #smartphone
3322	0.0	#smartphone check
3323	0.0	check article
3324	0.0	article engadget
3325	0.0	engadget httptcokfiddpr
3326	0.0	httptcokfiddpr going
3327	0.0	going httptcolbbvzvyx
3328	0.0	httptcolbbvzvyx seanmendes
3329	0.0	seanmendes stage
3330	0.0	stage #flzjingleball
3331	0.0	#flzjingleball amaliearena
3332	0.0	#tampa #iheartradio
3333	0.0	#iheartradio httptcozcptjsqn
3334	0.0	httptcozcptjsqn alright
3335	0.0	alright dreaming
3336	0.0	dreaming last
3337	0.0	night could
3338	0.0	could life
3339	0.0	life fall
3340	0.0	asleep httptcoaqywhabsja
3341	0.0	httptcoaqywhabsja girl
3342	0.0	girl friends
3343	0.0	friends #drambarish
3344	0.0	#drambarish upcoming
3345	0.0	upcoming movies
3346	0.0	movies httptcooxvfdavxl
3347	0.0	httptcooxvfdavxl jtomase
3348	0.0	jtomase alexspeier
3349	0.0	alexspeier bring
3350	0.0	bring back
3351	0.0	back youkilis
3352	0.0	youkilis remember
3353	0.0	remember year
3354	0.0	old youk
3355	0.0	youk charged
3356	0.0	charged mound
3357	0.0	mound year
3358	0.0	old porcello
3359	0.0	porcello dropped
3360	0.0	dropped #redsox
3361	0.0	#redsox him
3362	0.0	him amazing
3363	0.0	amazing love
3364	0.0	team scrap
3365	0.0	scrap always
3366	0.0	always find
3367	0.0	way indeed
3368	0.0	indeed #dcrising
3369	0.0	#dcrising iamgiant
3370	0.0	iamgiant would
3371	0.0	would wear
3372	0.0	wear #proudly
3373	0.0	#proudly size
3374	0.0	size #nz
3375	0.0	#nz hahaha
3376	0.0	hahaha knock
3377	0.0	knock knock
3378	0.0	knock #sketchy
3379	0.0	#sketchy #dignity
3380	0.0	#dignity #smile
3381	0.0	#smile #funtimes
3382	0.0	#funtimes #brotherskeeper
3383	0.0	#brotherskeeper #whosonfirst
3384	0.0	#whosonfirst #holiday
3385	0.0	#holiday #shenanigans
3386	0.0	#shenanigans httptcojfppepmsp
3387	0.0	httptcojfppepmsp gah
3388	0.0	gah desperately
3389	0.0	desperately trying
3390	0.0	trying bust
3391	0.0	bust cold
3392	0.0	cold #miley
3393	0.0	#miley #cyrus
3394	0.0	#cyrus #is
3395	0.0	#the #bad
3396	0.0	#bad #influence
3397	0.0	#influence –
3398	0.0	– sources
3399	0.0	sources say
3400	0.0	say patrick
3401	0.0	patrick schwarzenegger
3402	0.0	schwarzenegger miley
3403	0.0	miley cyrus
3404	0.0	cyrus dating
3405	0.0	dating httptcojvzduprtf
3406	0.0	httptcojvzduprtf watched
3407	0.0	watched last
3408	0.0	last ever
3409	0.0	one tree
3410	0.0	tree hill
3411	0.0	hill emotional
3412	0.0	emotional wreck
3413	0.0	wreck even
3414	0.0	even clock
3415	0.0	clock young
3416	0.0	young understand
3417	0.0	understand year
3418	0.0	year wld
3419	0.0	wld filled
3420	0.0	filled w
3421	0.0	w rainy
3422	0.0	rainy days
3423	0.0	days wont
3424	0.0	wont cool
3425	0.0	cool cool
3426	0.0	cool way
3427	0.0	start e
3428	0.0	e year
3429	0.0	year httptcodpkklcjp
3430	0.0	httptcodpkklcjp #landlord
3431	0.0	#landlord collects
3432	0.0	collects #rent
3433	0.0	#rent #honeybees
3434	0.0	#honeybees #beehive
3435	0.0	#beehive #bee
3436	0.0	#bee #honey
3437	0.0	#honey #italianbees
3438	0.0	#italianbees httptcozpdngfwtjh
3439	0.0	httptcozpdngfwtjh e
3440	0.0	e cutting
3441	0.0	cutting gov
3442	0.0	gov spending
3443	0.0	spending harper
3444	0.0	harper done
3445	0.0	done w
3446	0.0	w public
3447	0.0	public sector
3448	0.0	sector jobs
3449	0.0	jobs injures
3450	0.0	injures economy
3451	0.0	economy multiplier
3452	0.0	multiplier effect
3453	0.0	effect jobs
3454	0.0	jobs #cdnpoli
3455	0.0	#cdnpoli fear
3456	0.0	fear loathing
3457	0.0	loathing las
3458	0.0	las ukras
3459	0.0	ukras httptcowldspqat
3460	0.0	httptcowldspqat #politics
3461	0.0	#politics #russia
3462	0.0	#russia #ukraine
3463	0.0	#ukraine somebody
3464	0.0	somebody wake
3465	0.0	early tomorrow
3466	0.0	tomorrow ive
3467	0.0	ive facing
3468	0.0	facing weird
3469	0.0	weird aches
3470	0.0	aches back
3471	0.0	back since
3472	0.0	since early
3473	0.0	early december
3474	0.0	december u
3475	0.0	think relates
3476	0.0	relates madaka
3477	0.0	madaka #np
3478	0.0	#np #nowplaying
3479	0.0	#nowplaying #nowlistening
3480	0.0	#nowlistening #music
3481	0.0	#music dying
3482	0.0	dying birthday
3483	0.0	birthday #senses
3484	0.0	#senses fail
3485	0.0	fail #album
3486	0.0	#album #let
3487	0.0	#let e
3488	0.0	e httptcouvuabdjw
3489	0.0	httptcouvuabdjw knowonehome
3490	0.0	knowonehome really
3491	0.0	really difficult
3492	0.0	difficult bark
3493	0.0	bark back
3494	0.0	back pms
3495	0.0	pms ing
3496	0.0	ing daughter
3497	0.0	daughter bae
3498	0.0	bae tweets
3499	0.0	tweets egogetsdollas
3500	0.0	egogetsdollas dbrooks
3501	0.0	dbrooks kick
3502	0.0	kick raiola
3503	0.0	raiola league
3504	0.0	league #scumbag
3505	0.0	#scumbag #repeatoffender
3506	0.0	#repeatoffender #onegameisnotenough
3507	0.0	#onegameisnotenough freezing
3508	0.0	freezing hazy
3509	0.0	hazy want
3510	0.0	want go
3511	0.0	home arranarmitage
3512	0.0	arranarmitage find
3513	0.0	people different
3514	0.0	different ideas
3515	0.0	ideas ways
3516	0.0	ways life
3517	0.0	life interesting
3518	0.0	interesting ordered
3519	0.0	ordered new
3520	0.0	new pairs
3521	0.0	pairs underwear
3522	0.0	underwear victoria
3523	0.0	#yay #big
3524	0.0	#big #match
3525	0.0	#match #verdict
3526	0.0	#verdict tottenham
3527	0.0	tottenham #chelsea
3528	0.0	#chelsea #loss
3529	0.0	#loss #was
3530	0.0	#was #another
3531	0.0	#another #dark
3532	0.0	#dark #night
3533	0.0	#night #at
3534	0.0	#at #the
3535	0.0	#the end
3536	0.0	end httptcoozmbprpr
3537	0.0	httptcoozmbprpr andredrummondd
3538	0.0	andredrummondd order
3539	0.0	order kona
3540	0.0	kona grill
3541	0.0	grill fast
3542	0.0	fast food
3543	0.0	food sushi
3544	0.0	sushi place
3545	0.0	place delish
3546	0.0	delish day
3547	0.0	day something
3548	0.0	something reading
3549	0.0	reading #decemberchallenge
3550	0.0	#decemberchallenge #lovehistory
3551	0.0	#lovehistory #lovenonfiction
3552	0.0	cosy house
3553	0.0	house httptcozpxgtouo
3554	0.0	httptcozpxgtouo jerridsebesta
3555	0.0	jerridsebesta mom
3556	0.0	mom told
3557	0.0	told fine
3558	0.0	fine tinyretard
3559	0.0	tinyretard kisses
3560	0.0	kisses cheek
3561	0.0	cheek enough
3562	0.0	enough im
3563	0.0	im love
3564	0.0	love bot
3565	0.0	bot still
3566	0.0	decide terrorism
3567	0.0	terrorism omg
3568	0.0	omg #sydneysiege
3569	0.0	#sydneysiege like
3570	0.0	like tyndall
3571	0.0	tyndall system
3572	0.0	system think
3573	0.0	think robert
3574	0.0	robert hubbs
3575	0.0	hubbs play
3576	0.0	play gives
3577	0.0	gives us
3578	0.0	us another
3579	0.0	another scorer
3580	0.0	scorer consistent
3581	0.0	consistent pt
3582	0.0	pt shooter
3583	0.0	shooter needs
3584	0.0	needs billfrombendigo
3585	0.0	billfrombendigo fun
3586	0.0	love penguins
3587	0.0	madagascar #humor
3588	0.0	#humor #reliefcomedy
3589	0.0	#reliefcomedy rememberable
3590	0.0	rememberable new
3591	0.0	years kiss
3592	0.0	#lovemyrelationship w
3593	0.0	w crawling
3594	0.0	crawling am
3595	0.0	start thursday
3596	0.0	thursday #cletraffic
3597	0.0	#cletraffic #cleveland
3598	0.0	#cleveland #traffic
3599	0.0	#traffic khallilah
3600	0.0	khallilah henriques
3601	0.0	henriques nnn
3602	0.0	nnn mostly
3603	0.0	mostly sounds
3604	0.0	sounds blonde
3605	0.0	blonde morning
3606	0.0	morning confirmed
3607	0.0	confirmed #ignorant
3608	0.0	#ignorant race
3609	0.0	race relations
3610	0.0	relations #articulate
3611	0.0	#articulate minority
3612	0.0	minority link
3613	0.0	link relevant
3614	0.0	relevant couple
3615	0.0	couple days
3616	0.0	days httptcoehwooru
3617	0.0	httptcoehwooru think
3618	0.0	think burgerking
3619	0.0	burgerking working
3620	0.0	working sjws
3621	0.0	sjws fries
3622	0.0	fries salty
3623	0.0	salty sjws
3624	0.0	sjws totalbiscuit
3625	0.0	totalbiscuit winning
3626	0.0	winning award
3627	0.0	award caribbean
3628	0.0	girls anthem
3629	0.0	anthem caribbean
3630	0.0	girls stainless
3631	0.0	stainless mob
3632	0.0	mob stores
3633	0.0	stores online
3634	0.0	online httptcogsmhctkpvv
3635	0.0	httptcogsmhctkpvv #iyon
3636	0.0	#iyon #dancehall
3637	0.0	#dancehall jaketapper
3638	0.0	jaketapper ca
3639	0.0	ca h
3640	0.0	h tweetin
3641	0.0	tweetin bout
3642	0.0	bout #blacklivesmatter
3643	0.0	#blacklivesmatter #icantbreathe
3644	0.0	#icantbreathe newsvid
3645	0.0	newsvid httptcomsbhz
3646	0.0	httptcomsbhz start
3647	0.0	start httptcogvibizzsh
3648	0.0	httptcogvibizzsh beatsebt
3649	0.0	beatsebt smile
3650	0.0	smile million
3651	0.0	people staring
3652	0.0	staring pissed
3653	0.0	pissed pants
3654	0.0	pants manic
3655	0.0	manic laughter
3656	0.0	laughter smile
3657	0.0	smile casper
3658	0.0	casper friendly
