Position	Frequency	n-gram
5406	0.0	httptcoaqdorjwb tumblrthings say anything
5407	0.0	tumblrthings say anything retweet
5408	0.0	say anything retweet httpstcoovhjyzfp
5409	0.0	anything retweet httpstcoovhjyzfp lloydgallagher
5410	0.0	retweet httpstcoovhjyzfp lloydgallagher bigtant
5411	0.0	httpstcoovhjyzfp lloydgallagher bigtant boydie
5412	0.0	lloydgallagher bigtant boydie httptcoizmygpj
5413	0.0	bigtant boydie httptcoizmygpj nope
5414	0.0	boydie httptcoizmygpj nope fit
5415	0.0	httptcoizmygpj nope fit definition
5416	0.0	nope fit definition rbrnetwork
5417	0.0	fit definition rbrnetwork joehilgerman
5418	0.0	definition rbrnetwork joehilgerman freeman
5419	0.0	rbrnetwork joehilgerman freeman ananvii
5420	0.0	joehilgerman freeman ananvii abptrocket
5421	0.0	freeman ananvii abptrocket #notcies
5422	0.0	ananvii abptrocket #notcies #eu
5423	0.0	abptrocket #notcies #eu ebola
5424	0.0	#notcies #eu ebola leaves
5425	0.0	#eu ebola leaves hundreds
5426	0.0	ebola leaves hundreds thousands
5427	0.0	leaves hundreds thousands facing
5428	0.0	hundreds thousands facing hunger
5429	0.0	thousands facing hunger three
5430	0.0	facing hunger three worst
5431	0.0	hunger three worst hit
5432	0.0	three worst hit countries
5433	0.0	worst hit countries httptcogxser
5434	0.0	hit countries httptcogxser mughalowowais
5435	0.0	countries httptcogxser mughalowowais batoolmisbah
5436	0.0	httptcogxser mughalowowais batoolmisbah lol
5437	0.0	mughalowowais batoolmisbah lol wow
5438	0.0	batoolmisbah lol wow doutzen
5439	0.0	lol wow doutzen looks
5440	0.0	wow doutzen looks amazing
5441	0.0	doutzen looks amazing baby
5442	0.0	looks amazing baby spotjso
5443	0.0	amazing baby spotjso thanks
5444	0.0	baby spotjso thanks update
5445	0.0	spotjso thanks update spot
5446	0.0	thanks update spot good
5447	0.0	update spot good w
5448	0.0	spot good w post
5449	0.0	good w post stuff
5450	0.0	w post stuff blog
5451	0.0	post stuff blog httptcojummwiayt
5452	0.0	stuff blog httptcojummwiayt httptcojurdwnoqz
5453	0.0	blog httptcojummwiayt httptcojurdwnoqz ugly
5454	0.0	httptcojummwiayt httptcojurdwnoqz ugly christmas
5455	0.0	httptcojurdwnoqz ugly christmas sweater
5456	0.0	ugly christmas sweater women
5457	0.0	christmas sweater women sz
5458	0.0	sweater women sz httptcorcxsqxzkw
5459	0.0	women sz httptcorcxsqxzkw catching
5460	0.0	sz httptcorcxsqxzkw catching rhoa
5461	0.0	httptcorcxsqxzkw catching rhoa #love
5462	0.0	catching rhoa #love drama
5463	0.0	rhoa #love drama never
5464	0.0	#love drama never #australia
5465	0.0	drama never #australia dependant
5466	0.0	never #australia dependant govt
5467	0.0	#australia dependant govt money
5468	0.0	dependant govt money #sad
5469	0.0	govt money #sad #socialism
5470	0.0	money #sad #socialism #unrealistic
5471	0.0	#sad #socialism #unrealistic people
5472	0.0	#socialism #unrealistic people spend
5473	0.0	#unrealistic people spend earn
5474	0.0	people spend earn rt
5475	0.0	spend earn rt rumoursimadiva
5476	0.0	earn rt rumoursimadiva rumourisimadad
5477	0.0	rt rumoursimadiva rumourisimadad accent
5478	0.0	rumoursimadiva rumourisimadad accent onejoey
5479	0.0	rumourisimadad accent onejoey hoppykristin
5480	0.0	accent onejoey hoppykristin least
5481	0.0	onejoey hoppykristin least could
5482	0.0	hoppykristin least could barging
5483	0.0	least could barging convo
5484	0.0	could barging convo vanstrael
5485	0.0	barging convo vanstrael natgeo
5486	0.0	convo vanstrael natgeo live
5487	0.0	vanstrael natgeo live world
5488	0.0	natgeo live world even
5489	0.0	live world even neighbors
5490	0.0	world even neighbors look
5491	0.0	even neighbors look alien
5492	0.0	neighbors look alien bridal
5493	0.0	look alien bridal #jewels
5494	0.0	alien bridal #jewels #exciting
5495	0.0	bridal #jewels #exciting range
5496	0.0	#jewels #exciting range #hand
5497	0.0	#exciting range #hand made
5498	0.0	range #hand made #high
5499	0.0	#hand made #high quality
5500	0.0	made #high quality jewellery
5501	0.0	#high quality jewellery high
5502	0.0	quality jewellery high street
5503	0.0	jewellery high street #bespoke
5504	0.0	high street #bespoke #custom
5505	0.0	street #bespoke #custom httptcofzhwtnzaf
5506	0.0	#bespoke #custom httptcofzhwtnzaf flight
5507	0.0	#custom httptcofzhwtnzaf flight diverted
5508	0.0	httptcofzhwtnzaf flight diverted boiling
5509	0.0	flight diverted boiling water
5510	0.0	diverted boiling water incident
5511	0.0	boiling water incident httptcofptyjxyim
5512	0.0	water incident httptcofptyjxyim juveunited
5513	0.0	incident httptcofptyjxyim juveunited happens
5514	0.0	httptcofptyjxyim juveunited happens rt
5515	0.0	juveunited happens rt sneaking
5516	0.0	happens rt sneaking round
5517	0.0	rt sneaking round mini
5518	0.0	sneaking round mini golf
5519	0.0	round mini golf #hollywooddriveingolf
5520	0.0	mini golf #hollywooddriveingolf #universal
5521	0.0	golf #hollywooddriveingolf #universal #citiwalk
5522	0.0	#hollywooddriveingolf #universal #citiwalk kiddos
5523	0.0	#universal #citiwalk kiddos httptcoihdeyyylsi
5524	0.0	#citiwalk kiddos httptcoihdeyyylsi twitter
5525	0.0	kiddos httptcoihdeyyylsi twitter account
5526	0.0	httptcoihdeyyylsi twitter account worth
5527	0.0	twitter account worth according
5528	0.0	account worth according social
5529	0.0	worth according social account
5530	0.0	according social account worth
5531	0.0	social account worth calculator
5532	0.0	account worth calculator see
5533	0.0	worth calculator see much
5534	0.0	calculator see much worth
5535	0.0	see much worth httptcomxflraalzq
5536	0.0	much worth httptcomxflraalzq video
5537	0.0	worth httptcomxflraalzq video sororitypups
5538	0.0	httptcomxflraalzq video sororitypups dipmagazine
5539	0.0	video sororitypups dipmagazine #wifeyseries
5540	0.0	sororitypups dipmagazine #wifeyseries drops
5541	0.0	dipmagazine #wifeyseries drops today
5542	0.0	#wifeyseries drops today #covermodels
5543	0.0	drops today #covermodels erickaajanae
5544	0.0	today #covermodels erickaajanae httptcoirkloz
5545	0.0	#covermodels erickaajanae httptcoirkloz lol
5546	0.0	erickaajanae httptcoirkloz lol website
5547	0.0	httptcoirkloz lol website suspended
5548	0.0	lol website suspended jumbopaperclips
5549	0.0	website suspended jumbopaperclips rbrnetwork
5550	0.0	suspended jumbopaperclips rbrnetwork #redsox
5551	0.0	jumbopaperclips rbrnetwork #redsox rt
5552	0.0	rbrnetwork #redsox rt pgammo
5553	0.0	#redsox rt pgammo meanwhile
5554	0.0	rt pgammo meanwhile caguas
5555	0.0	pgammo meanwhile caguas rusney
5556	0.0	meanwhile caguas rusney castillo
5557	0.0	caguas rusney castillo goes
5558	0.0	rusney castillo goes mammoth
5559	0.0	castillo goes mammoth hr
5560	0.0	goes mammoth hr man
5561	0.0	mammoth hr man alex
5562	0.0	hr man alex cora
5563	0.0	man alex cora loves
5564	0.0	alex cora loves guy
5565	0.0	cora loves guy already
5566	0.0	loves guy already wait
5567	0.0	guy already wait julia
5568	0.0	already wait julia come
5569	0.0	wait julia come back
5570	0.0	julia come back snakemoore
5571	0.0	come back snakemoore slipping
5572	0.0	back snakemoore slipping back
5573	0.0	snakemoore slipping back hate
5574	0.0	slipping back hate figure
5575	0.0	back hate figure territory
5576	0.0	hate figure territory people
5577	0.0	figure territory people loving
5578	0.0	territory people loving funk
5579	0.0	people loving funk let
5580	0.0	loving funk let us
5581	0.0	funk let us keep
5582	0.0	let us keep tweet
5583	0.0	us keep tweet going
5584	0.0	keep tweet going httptcomirpqgj
5585	0.0	tweet going httptcomirpqgj boys
5586	0.0	going httptcomirpqgj boys town
5587	0.0	httptcomirpqgj boys town httptcodrzwqghq
5588	0.0	boys town httptcodrzwqghq footy
5589	0.0	town httptcodrzwqghq footy socks
5590	0.0	httptcodrzwqghq footy socks trackies
5591	0.0	footy socks trackies tee
5592	0.0	socks trackies tee fluffy
5593	0.0	trackies tee fluffy dressing
5594	0.0	tee fluffy dressing gown
5595	0.0	fluffy dressing gown wrapped
5596	0.0	dressing gown wrapped quilt
5597	0.0	gown wrapped quilt sweating
5598	0.0	wrapped quilt sweating bean
5599	0.0	quilt sweating bean shivering
5600	0.0	sweating bean shivering nuds
5601	0.0	bean shivering nuds #marleyandme
5602	0.0	shivering nuds #marleyandme rt
5603	0.0	nuds #marleyandme rt alexspeier
5604	0.0	#marleyandme rt alexspeier sources
5605	0.0	rt alexspeier sources tell
5606	0.0	alexspeier sources tell bradfo
5607	0.0	sources tell bradfo dodgers
5608	0.0	tell bradfo dodgers showing
5609	0.0	bradfo dodgers showing serious
5610	0.0	dodgers showing serious interest
5611	0.0	showing serious interest jon
5612	0.0	serious interest jon lester
5613	0.0	interest jon lester yodelonline
5614	0.0	jon lester yodelonline boots
5615	0.0	lester yodelonline boots happy
5616	0.0	yodelonline boots happy scares
5617	0.0	boots happy scares think
5618	0.0	happy scares think things
5619	0.0	scares think things like
5620	0.0	think things like year
5621	0.0	things like year #2015
5622	0.0	like year #2015 last
5623	0.0	year #2015 last twolves
5624	0.0	#2015 last twolves game
5625	0.0	last twolves game jacked
5626	0.0	twolves game jacked right
5627	0.0	game jacked right lockout
5628	0.0	jacked right lockout vs
5629	0.0	right lockout vs okc
5630	0.0	lockout vs okc rubio
5631	0.0	vs okc rubio st
5632	0.0	okc rubio st game
5633	0.0	rubio st game wonder
5634	0.0	st game wonder bshantel
5635	0.0	game wonder bshantel right
5636	0.0	wonder bshantel right clearly
5637	0.0	bshantel right clearly po
5638	0.0	right clearly po po
5639	0.0	clearly po po playing
5640	0.0	po po playing much
5641	0.0	po playing much call
5642	0.0	playing much call duty
5643	0.0	much call duty winner
5644	0.0	call duty winner goes
5645	0.0	duty winner goes stocking
5646	0.0	winner goes stocking bribed
5647	0.0	goes stocking bribed httptcojagiuurxe
5648	0.0	stocking bribed httptcojagiuurxe rather
5649	0.0	bribed httptcojagiuurxe rather know
5650	0.0	httptcojagiuurxe rather know upset
5651	0.0	rather know upset hide
5652	0.0	know upset hide question
5653	0.0	upset hide question things
5654	0.0	hide question things later
5655	0.0	question things later whipappeal
5656	0.0	things later whipappeal always
5657	0.0	later whipappeal always found
5658	0.0	whipappeal always found k
5659	0.0	always found k homes
5660	0.0	found k homes senate
5661	0.0	k homes senate confirmed
5662	0.0	homes senate confirmed new
5663	0.0	senate confirmed new cabinet
5664	0.0	confirmed new cabinet member
5665	0.0	new cabinet member nd
5666	0.0	cabinet member nd amendment
5667	0.0	member nd amendment supporters
5668	0.0	nd amendment supporters furious
5669	0.0	amendment supporters furious senate
5670	0.0	supporters furious senate confirme
5671	0.0	furious senate confirme httptcotvnfnwtn
5672	0.0	senate confirme httptcotvnfnwtn marty
5673	0.0	confirme httptcotvnfnwtn marty posts
5674	0.0	httptcotvnfnwtn marty posts facts
5675	0.0	marty posts facts proof
5676	0.0	posts facts proof make
5677	0.0	facts proof make shit
5678	0.0	proof make shit rbrnetwork
5679	0.0	make shit rbrnetwork indyenigma
5680	0.0	shit rbrnetwork indyenigma theoldbreed
5681	0.0	rbrnetwork indyenigma theoldbreed justin
5682	0.0	indyenigma theoldbreed justin falling
5683	0.0	theoldbreed justin falling asleep
5684	0.0	justin falling asleep sound
5685	0.0	falling asleep sound rain
5686	0.0	asleep sound rain relaxing
5687	0.0	 ok two #absolutefavs
5688	0.0	ok two #absolutefavs ashamed
5689	0.0	two #absolutefavs ashamed admit
5690	0.0	#absolutefavs ashamed admit actually
5691	0.0	ashamed admit actually cried
5692	0.0	admit actually cried httptcopedcoimlg
5693	0.0	actually cried httptcopedcoimlg rbr
5694	0.0	cried httptcopedcoimlg rbr tonybarrettimes
5695	0.0	httptcopedcoimlg rbr tonybarrettimes indeed
5696	0.0	rbr tonybarrettimes indeed two
5697	0.0	tonybarrettimes indeed two people
5698	0.0	indeed two people opposite
5699	0.0	two people opposite political
5700	0.0	people opposite political divide
5701	0.0	opposite political divide slinging
5702	0.0	political divide slinging insults
5703	0.0	divide slinging insults twitter
5704	0.0	slinging insults twitter coming
5705	0.0	insults twitter coming vidalovesvida
5706	0.0	twitter coming vidalovesvida think
5707	0.0	coming vidalovesvida think ever
5708	0.0	vidalovesvida think ever even
5709	0.0	think ever even made
5710	0.0	ever even made weed
5711	0.0	even made weed brownies
5712	0.0	made weed brownies life
5713	0.0	weed brownies life idk
5714	0.0	brownies life idk get
5715	0.0	life idk get bizarre
5716	0.0	idk get bizarre idea
5717	0.0	get bizarre idea lol
5718	0.0	bizarre idea lol snarkysteff
5719	0.0	idea lol snarkysteff nice
5720	0.0	lol snarkysteff nice make
5721	0.0	snarkysteff nice make pot
5722	0.0	nice make pot butter
5723	0.0	make pot butter himalayan
5724	0.0	pot butter himalayan salt
5725	0.0	butter himalayan salt sometimes
5726	0.0	himalayan salt sometimes infused
5727	0.0	salt sometimes infused salts
5728	0.0	sometimes infused salts change
5729	0.0	infused salts change grin
5730	0.0	salts change grin ill
5731	0.0	change grin ill grin
5732	0.0	grin ill grin two
5733	0.0	ill grin two ways
5734	0.0	grin two ways read
5735	0.0	two ways read name
5736	0.0	ways read name new
5737	0.0	read name new year
5738	0.0	name new year start
5739	0.0	new year start many
5740	0.0	year start many people
5741	0.0	start many people came
5742	0.0	many people came many
5743	0.0	people came many went
5744	0.0	came many went always
5745	0.0	many went always wat
5746	0.0	went always wat gone
5747	0.0	always wat gone better
5748	0.0	wat gone better yoga
5749	0.0	gone better yoga pants
5750	0.0	better yoga pants sweatshirt
5751	0.0	yoga pants sweatshirt nikes
5752	0.0	pants sweatshirt nikes rosiemorse
5753	0.0	sweatshirt nikes rosiemorse yet
5754	0.0	bitch fuck u think
5755	0.0	fuck u think im
5756	0.0	u think im going
5757	0.0	think im going better
5758	0.0	im going better sit
5759	0.0	going better sit rest
5760	0.0	better sit rest bitches
5761	0.0	sit rest bitches waittng
5762	0.0	rest bitches waittng move
5763	0.0	bitches waittng move neva
5764	0.0	waittng move neva may
5765	0.0	move neva may cold
5766	0.0	neva may cold tomorrow
5767	0.0	may cold tomorrow december
5768	0.0	cold tomorrow december low
5769	0.0	tomorrow december low ℃
5770	0.0	december low ℃ dress
5771	0.0	low ℃ dress warm
5772	0.0	℃ dress warm andleohud
5773	0.0	dress warm andleohud people
5774	0.0	warm andleohud people antagonize
5775	0.0	andleohud people antagonize list
5776	0.0	people antagonize list httptcompnrwdqs
5777	0.0	antagonize list httptcompnrwdqs via
5778	0.0	list httptcompnrwdqs via u
5779	0.0	httptcompnrwdqs via u let
5780	0.0	via u let us
5781	0.0	u let us go
5782	0.0	let us go cavs
5783	0.0	us go cavs #cleveland
5784	0.0	go cavs #cleveland #cavs
5785	0.0	cavs #cleveland #cavs #cavaliers
5786	0.0	#cleveland #cavs #cavaliers #nba
5787	0.0	#cavs #cavaliers #nba quicken
5788	0.0	#cavaliers #nba quicken loans
5789	0.0	#nba quicken loans arena
5790	0.0	quicken loans arena httptcoqispancb
5791	0.0	loans arena httptcoqispancb cbctoronto
5792	0.0	arena httptcoqispancb cbctoronto toronto
5793	0.0	httptcoqispancb cbctoronto toronto man
5794	0.0	cbctoronto toronto man finds
5795	0.0	toronto man finds woman
5796	0.0	man finds woman ex
5797	0.0	finds woman ex girlfriend
5798	0.0	woman ex girlfriend name
5799	0.0	ex girlfriend name free
5800	0.0	girlfriend name free trip
5801	0.0	name free trip around
5802	0.0	free trip around world
5803	0.0	trip around world changed
5804	0.0	around world changed name
5805	0.0	world changed name chenua
5806	0.0	changed name chenua achebe
5807	0.0	name chenua achebe things
5808	0.0	chenua achebe things fall
5809	0.0	achebe things fall apart
5810	0.0	things fall apart mikeisler
5811	0.0	fall apart mikeisler thank
5812	0.0	apart mikeisler thank think
5813	0.0	mikeisler thank think filled
5814	0.0	thank think filled correctly
5815	0.0	think filled correctly think
5816	0.0	filled correctly think good
5817	0.0	correctly think good name
5818	0.0	think good name hondolane
5819	0.0	good name hondolane brownbearmike
5820	0.0	name hondolane brownbearmike laurarubin
5821	0.0	hondolane brownbearmike laurarubin 🇫
5822	0.0	brownbearmike laurarubin 🇫 🇴
5823	0.0	laurarubin 🇫 🇴 🇱
5824	0.0	🇫 🇴 🇱 🇱
5825	0.0	🇴 🇱 🇱 🇴
5826	0.0	🇱 🇱 🇴 🇼
5827	0.0	🇱 🇴 🇼 #tsu
5828	0.0	🇴 🇼 #tsu website
5829	0.0	🇼 #tsu website worth
5830	0.0	#tsu website worth million
5831	0.0	website worth million get
5832	0.0	worth million get paid
5833	0.0	million get paid posting
5834	0.0	paid posting httptcooxybfwwwb httptcorwpgfw
5835	0.0	posting httptcooxybfwwwb httptcorwpgfw #socialmedia
5836	0.0	httptcooxybfwwwb httptcorwpgfw #socialmedia already
5837	0.0	httptcorwpgfw #socialmedia already pretty
5838	0.0	#socialmedia already pretty good
5839	0.0	already pretty good also
5840	0.0	pretty good also master
5841	0.0	good also master irony
5842	0.0	also master irony tell
5843	0.0	master irony tell httptcodsunuqltyw
5844	0.0	irony tell httptcodsunuqltyw let
5845	0.0	tell httptcodsunuqltyw let us
5846	0.0	httptcodsunuqltyw let us set
5847	0.0	let us set record
5848	0.0	us set record straight
5849	0.0	set record straight mccoist
5850	0.0	record straight mccoist player
5851	0.0	straight mccoist player legend
5852	0.0	mccoist player legend fact
5853	0.0	player legend fact man
5854	0.0	legend fact man held
5855	0.0	fact man held us
5856	0.0	man held us together
5857	0.0	held us together one
5858	0.0	us together one else
5859	0.0	together one else would
