Position	Relative Frequency	n-gram
4937	0.059694364851957976	apparently hang
4938	0.059694364851957976	hang ashley
4939	0.059694364851957976	ashley day
4940	0.059694364851957976	day :grinning_face_with_smiling_eyes:
4941	0.059694364851957976	:grinning_face_with_smiling_eyes: morgan
4942	0.059694364851957976	morgan asked
4943	0.059694364851957976	asked wanted
4944	0.059694364851957976	wanted play
4945	0.059694364851957976	game xbox
4946	0.059694364851957976	xbox usually
4947	0.059694364851957976	usually cant
4948	0.059694364851957976	even look
4949	0.059694364851957976	think last
4950	0.059694364851957976	time #hobbit
4951	0.059694364851957976	#hobbit #onelasttime
4952	0.059694364851957976	#onelasttime #cinema
4953	0.059694364851957976	#cinema #ov
4954	0.059694364851957976	#ov #d
4955	0.059694364851957976	#d #hfr
4956	0.059694364851957976	#hfr httptcopnyzcsgi
4957	0.059694364851957976	httptcopnyzcsgi could
4958	0.059694364851957976	could kill
4959	0.059694364851957976	kill best
4960	0.059694364851957976	best friend
4961	0.059694364851957976	friend #a
4962	0.059694364851957976	#a true
4963	0.059694364851957976	true #friend
4964	0.059694364851957976	#friend dad
4965	0.059694364851957976	would shotgun
4966	0.059694364851957976	shotgun readymy
4967	0.059694364851957976	readymy dad
4968	0.059694364851957976	would offer
4969	0.059694364851957976	offer beermy
4970	0.059694364851957976	beermy dad
4971	0.059694364851957976	would ask
4972	0.059694364851957976	ask join
4973	0.059694364851957976	join clan
4974	0.059694364851957976	clan :face_with_tears_of_joy:
4975	0.059694364851957976	:face_with_tears_of_joy: rannimarti
4976	0.059694364851957976	rannimarti hartswormx
4977	0.059694364851957976	hartswormx internet
4978	0.059694364851957976	internet bit
4979	0.059694364851957976	bit slow
4980	0.059694364851957976	slow today
4981	0.059694364851957976	today blame
4982	0.059694364851957976	blame thick
4983	0.059694364851957976	thick wet
4984	0.059694364851957976	wet cable
4985	0.059694364851957976	cable httptcouxgalyjdr
4986	0.059694364851957976	httptcouxgalyjdr every
4987	0.059694364851957976	every story
4988	0.059694364851957976	end life
4989	0.059694364851957976	life every
4990	0.059694364851957976	every ending
4991	0.059694364851957976	ending ia
4992	0.059694364851957976	ia new
4993	0.059694364851957976	new begining
4994	0.059694364851957976	begining #quoteoftheday
4995	0.059694364851957976	#quoteoftheday #lifequotes
4996	0.059694364851957976	#lifequotes abraham
4997	0.059694364851957976	abraham actually
4998	0.059694364851957976	actually modern
4999	0.059694364851957976	modern day
5000	0.059694364851957976	day iraq
5001	0.059694364851957976	iraq ur
5002	0.059694364851957976	ur chaldea
5003	0.059694364851957976	chaldea timowensby
5004	0.059694364851957976	timowensby iloveblackmen
5005	0.059694364851957976	iloveblackmen playing
5006	0.059694364851957976	playing golf
5007	0.059694364851957976	golf day
5008	0.059694364851957976	day ery
5009	0.059694364851957976	ery day
5010	0.059694364851957976	day #perksofbeingold
5011	0.059694364851957976	#perksofbeingold comparing
5012	0.059694364851957976	comparing elasticbox
5013	0.059694364851957976	elasticbox hashicorp
5014	0.059694364851957976	hashicorp #atlas
5015	0.059694364851957976	#atlas swear
5016	0.059694364851957976	swear stand
5017	0.059694364851957976	stand little
5018	0.059694364851957976	little fucking
5019	0.059694364851957976	fucking girl
5020	0.059694364851957976	girl want
5021	0.059694364851957976	punch fucking
5022	0.059694364851957976	fucking face
5023	0.059694364851957976	face bitch
5024	0.059694364851957976	bitch needs
5025	0.059694364851957976	home real
5026	0.059694364851957976	real #but
5027	0.059694364851957976	#but #its
5028	0.059694364851957976	#its #matters
5029	0.059694364851957976	#matters #size
5030	0.059694364851957976	#size #style
5031	0.059694364851957976	#style #that
5032	0.059694364851957976	#that #weddingplease
5033	0.059694364851957976	#weddingplease rt
5034	0.059694364851957976	rt httptcoyubegszvlp
5035	0.059694364851957976	httptcoyubegszvlp httptcopepdwh
5036	0.059694364851957976	httptcopepdwh game
5037	0.059694364851957976	game wilw
5038	0.059694364851957976	wilw didnt
5039	0.059694364851957976	didnt make
5040	0.059694364851957976	make enough
5041	0.059694364851957976	enough blót
5042	0.059694364851957976	blót ullr
5043	0.059694364851957976	ullr god
5044	0.059694364851957976	god hunting
5045	0.059694364851957976	hunting skiing
5046	0.059694364851957976	skiing assume
5047	0.059694364851957976	assume hockey
5048	0.059694364851957976	hockey wish
5049	0.059694364851957976	wish january
5050	0.059694364851957976	january already
5051	0.059694364851957976	already school
5052	0.059694364851957976	im major
5053	0.059694364851957976	major withdrawals
5054	0.059694364851957976	withdrawals #arrow
5055	0.059694364851957976	#arrow fair
5056	0.059694364851957976	fair wtfwasthat
5057	0.059694364851957976	wtfwasthat free
5058	0.059694364851957976	free chocolates
5059	0.059694364851957976	chocolates free
5060	0.059694364851957976	free delivery
5061	0.059694364851957976	delivery flower
5062	0.059694364851957976	flower orders
5063	0.059694364851957976	orders bunches
5064	0.059694364851957976	bunches httptcosolkhqgk
5065	0.059694364851957976	httptcosolkhqgk whats
5066	0.059694364851957976	whats correct
5067	0.059694364851957976	correct word
5068	0.059694364851957976	word racism
5069	0.059694364851957976	racism towards
5070	0.059694364851957976	towards white
5071	0.059694364851957976	white peoplethere
5072	0.059694364851957976	peoplethere none
5073	0.059694364851957976	none #racism
5074	0.059694364851957976	#racism #is
5075	0.059694364851957976	#is #good
5076	0.059694364851957976	#good #anyone
5077	0.059694364851957976	#anyone kisses
5078	0.059694364851957976	kisses bc
5079	0.059694364851957976	bc lose
5080	0.059694364851957976	lose wisdom
5081	0.059694364851957976	wisdom todayfrom
5082	0.059694364851957976	todayfrom mouth
5083	0.059694364851957976	mouth #clever
5084	0.059694364851957976	#clever lol
5085	0.059694364851957976	lol love
5086	0.059694364851957976	love text
5087	0.059694364851957976	text youre
5088	0.059694364851957976	youre able
5089	0.059694364851957976	able :winking_face_with_tongue:
5090	0.059694364851957976	:winking_face_with_tongue: httptcomllegc
5091	0.059694364851957976	httptcomllegc uhoh
5092	0.059694364851957976	uhoh better
5093	0.059694364851957976	better head
5094	0.059694364851957976	head hills
5095	0.059694364851957976	hills #storm
5096	0.059694364851957976	#storm #clouds
5097	0.059694364851957976	#clouds #seekshelter
5098	0.059694364851957976	#seekshelter httptcocxjxicoys
5099	0.059694364851957976	httptcocxjxicoys plan
5100	0.059694364851957976	plan using
5101	0.059694364851957976	using last
5102	0.059694364851957976	last battery
5103	0.059694364851957976	battery listening
5104	0.059694364851957976	listening countingcrows
5105	0.059694364851957976	countingcrows countingcrowsto
5106	0.059694364851957976	countingcrowsto get
5107	0.059694364851957976	get day
5108	0.059694364851957976	day #big
5109	0.059694364851957976	#big ☆
5110	0.059694364851957976	☆ walked
5111	0.059694364851957976	walked #frodos
5112	0.059694364851957976	#frodos path
5113	0.059694364851957976	path #lotr
5114	0.059694364851957976	#lotr #lotro
5115	0.059694364851957976	#lotro geek
5116	0.059694364851957976	geek quota
5117	0.059694364851957976	quota week
5118	0.059694364851957976	week already
5119	0.059694364851957976	already met
5120	0.059694364851957976	met p
5121	0.059694364851957976	p heres
5122	0.059694364851957976	heres start
5123	0.059694364851957976	start httptcomxhpcrm
5124	0.059694364851957976	httptcomxhpcrm ayjamal
5125	0.059694364851957976	ayjamal yara
5126	0.059694364851957976	yara im
5127	0.059694364851957976	im restless
5128	0.059694364851957976	restless soul
5129	0.059694364851957976	soul youre
5130	0.059694364851957976	youre well
5131	0.059694364851957976	well aware
5132	0.059694364851957976	aware like
5133	0.059694364851957976	like skin
5134	0.059694364851957976	skin perspective
5135	0.059694364851957976	perspective comforting
5136	0.059694364851957976	comforting expects
5137	0.059694364851957976	expects local
5138	0.059694364851957976	local theater
5139	0.059694364851957976	theater physical
5140	0.059694364851957976	physical marquee
5141	0.059694364851957976	marquee letters
5142	0.059694364851957976	letters rearranged
5143	0.059694364851957976	rearranged duty
5144	0.059694364851957976	duty change
5145	0.059694364851957976	change interview
5146	0.059694364851957976	interview girl
5147	0.059694364851957976	girl learn
5148	0.059694364851957976	learn cherylchx
5149	0.059694364851957976	cherylchx #it
5150	0.059694364851957976	#is #everyday
5151	0.059694364851957976	#everyday #chezza
5152	0.059694364851957976	#chezza #sometimes
5153	0.059694364851957976	#sometimes #do
5154	0.059694364851957976	#do #work
5155	0.059694364851957976	#work #andnotgetcaughtbymr
5156	0.059694364851957976	#andnotgetcaughtbymr httptcoxutpdaao
5157	0.059694364851957976	httptcoxutpdaao forwards
5158	0.059694364851957976	forwards #confused
5159	0.059694364851957976	#confused sure
5160	0.059694364851957976	sure love
5161	0.059694364851957976	putting christmas
5162	0.059694364851957976	tree fam
5163	0.059694364851957976	fam :smiling_face:
5164	0.059694364851957976	:smiling_face: :Christmas_tree:
5165	0.059694364851957976	:Christmas_tree: #christmastree
5166	0.059694364851957976	#christmastree lagopodous
5167	0.059694364851957976	lagopodous like
5168	0.059694364851957976	like rabbits
5169	0.059694364851957976	rabbits footnot
5170	0.059694364851957976	footnot easy
5171	0.059694364851957976	easy drop
5172	0.059694364851957976	drop conversation
5173	0.059694364851957976	conversation never
5174	0.059694364851957976	know fits
5175	0.059694364851957976	fits outlaw
5176	0.059694364851957976	outlaw brownbearmike
5177	0.059694364851957976	brownbearmike realsmartguy
5178	0.059694364851957976	realsmartguy rbrnetwork
5179	0.059694364851957976	rbrnetwork #to
5180	0.059694364851957976	#to #our
5181	0.059694364851957976	#our #countries
5182	0.059694364851957976	#countries #special
5183	0.059694364851957976	#special #dedication
5184	0.059694364851957976	#dedication #to
5185	0.059694364851957976	#to #ma
5186	0.059694364851957976	#ma #syrian
5187	0.059694364851957976	#syrian #friends
5188	0.059694364851957976	#friends #youre
5189	0.059694364851957976	#youre #alone
5190	0.059694364851957976	#alone #instalisten
5191	0.059694364851957976	#instalisten #by
5192	0.059694364851957976	#by #heart
5193	0.059694364851957976	#heart #voice
5194	0.059694364851957976	#voice httptcojohthvbkow
5195	0.059694364851957976	httptcojohthvbkow people
5196	0.059694364851957976	people instagram
5197	0.059694364851957976	instagram put
5198	0.059694364851957976	put pointless
5199	0.059694364851957976	pointless hashtags
5200	0.059694364851957976	hashtags #can
5201	0.059694364851957976	#can #you
5202	0.059694364851957976	#you currently
5203	0.059694364851957976	currently bus
5204	0.059694364851957976	bus wanker
5205	0.059694364851957976	wanker hate
5206	0.059694364851957976	hate people
5207	0.059694364851957976	people :confused_face:
5208	0.059694364851957976	:confused_face: #stinks
5209	0.059694364851957976	#stinks #gobonastick
5210	0.059694364851957976	#gobonastick #dickheads
5211	0.059694364851957976	#dickheads banderson
5212	0.059694364851957976	banderson twitter
5213	0.059694364851957976	twitter game
5214	0.059694364851957976	game perfect
5215	0.059694364851957976	perfect tonight
5216	0.059694364851957976	tonight #amazingness
5217	0.059694364851957976	#amazingness iiiiiiii
5218	0.059694364851957976	iiiiiiii best
5219	0.059694364851957976	best boyfriend
5220	0.059694364851957976	boyfriend everrrrrrrrr
5221	0.059694364851957976	everrrrrrrrr sidewalkjr
5222	0.059694364851957976	sidewalkjr passing
5223	0.059694364851957976	passing judgment
5224	0.059694364851957976	judgment many
5225	0.059694364851957976	many binds
5226	0.059694364851957976	binds actually
5227	0.059694364851957976	actually love
5228	0.059694364851957976	love creativity
5229	0.059694364851957976	creativity vodka
5230	0.059694364851957976	vodka versatile
5231	0.059694364851957976	versatile liquor
5232	0.059694364851957976	liquor yet
5233	0.059694364851957976	cant provide
5234	0.059694364851957976	provide source
5235	0.059694364851957976	source shows
5236	0.059694364851957976	shows rbrnetwork
5237	0.059694364851957976	coutopanda close
5238	0.059694364851957976	close white
5239	0.059694364851957976	white folks
5240	0.059694364851957976	folks forced
5241	0.059694364851957976	forced witness
5242	0.059694364851957976	witness firsthand
5243	0.059694364851957976	firsthand willful
5244	0.059694364851957976	willful ignorance
5245	0.059694364851957976	ignorance impact
5246	0.059694364851957976	impact race
5247	0.059694364851957976	race racismbell
5248	0.059694364851957976	racismbell hooks
5249	0.059694364851957976	#ferguson benjones
5250	0.059694364851957976	benjones spianovich
5251	0.059694364851957976	spianovich wasnt
5252	0.059694364851957976	wasnt full
5253	0.059694364851957976	full nosebleeds
5254	0.059694364851957976	nosebleeds sitting
5255	0.059694364851957976	sitting fun
5256	0.059694364851957976	fun crowd
5257	0.059694364851957976	crowd reacting
5258	0.059694364851957976	reacting joepa
5259	0.059694364851957976	joepa fav
5260	0.059694364851957976	fav memory
5261	0.059694364851957976	memory nytimes
5262	0.059694364851957976	nytimes nytnow
5263	0.059694364851957976	nytnow #dirt
5264	0.059694364851957976	#dirt country
5265	0.059694364851957976	country httptcomnkiirqsl
5266	0.059694364851957976	httptcomnkiirqsl #teenanalcasting
5267	0.059694364851957976	#teenanalcasting #virgin
5268	0.059694364851957976	#virgin virgin
5269	0.059694364851957976	virgin cute
5270	0.059694364851957976	cute teenage
5271	0.059694364851957976	teenage virgin
5272	0.059694364851957976	virgin playing
5273	0.059694364851957976	playing hotel
5274	0.059694364851957976	hotel room
5275	0.059694364851957976	room tight
5276	0.059694364851957976	tight blue
5277	0.059694364851957976	blue gstring
5278	0.059694364851957976	gstring underwear
5279	0.059694364851957976	underwear jareddudley
5280	0.059694364851957976	jareddudley johnhenson
5281	0.059694364851957976	johnhenson jabariparker
5282	0.059694364851957976	jabariparker acl
5283	0.059694364851957976	acl tear
5284	0.059694364851957976	tear happen
5285	0.059694364851957976	happen vcac
5286	0.059694364851957976	vcac looks
5287	0.059694364851957976	like even
5288	0.059694364851957976	even bigger
5289	0.059694364851957976	bigger bag
5290	0.059694364851957976	bag hurt
5291	0.059694364851957976	hurt vcd
5292	0.059694364851957976	vcd httpstcoseqydjfv
5293	0.059694364851957976	httpstcoseqydjfv quammunist
5294	0.059694364851957976	quammunist ben
5295	0.059694364851957976	ben going
