Position	Frequency	n-gram
3324	0.060288177488394525	httptcofviot
3325	0.060288177488394525	shud
3326	0.060288177488394525	gd
3327	0.060288177488394525	kneel
3328	0.060288177488394525	twinges
3329	0.060288177488394525	sumtimes
3330	0.060288177488394525	enfieldspurs
3331	0.060288177488394525	soldado
3332	0.060288177488394525	bangs
3333	0.060288177488394525	hatrick
3334	0.060288177488394525	tonights
3335	0.060288177488394525	bonding
3336	0.060288177488394525	marco
3337	0.060288177488394525	polo
3338	0.060288177488394525	nerf
3339	0.060288177488394525	#lovemyfam
3340	0.060288177488394525	ceyland
3341	0.060288177488394525	nelza
3342	0.060288177488394525	buggering
3343	0.060288177488394525	charleydaveler
3344	0.060288177488394525	infer
3345	0.060288177488394525	besmirching
3346	0.060288177488394525	#raps
3347	0.060288177488394525	#un
3348	0.060288177488394525	#draft
3349	0.060288177488394525	#gimmick
3350	0.060288177488394525	httptcowczrgou
3351	0.060288177488394525	#novel
3352	0.060288177488394525	#comfortzone
3353	0.060288177488394525	#nextlevel
3354	0.060288177488394525	#buzzkillington
3355	0.060288177488394525	#familyguy
3356	0.060288177488394525	httptcoalopoybn
3357	0.060288177488394525	weebly
3358	0.060288177488394525	#longnight
3359	0.060288177488394525	#longday
3360	0.060288177488394525	scars
3361	0.060288177488394525	recently
3362	0.060288177488394525	httptcofihlieeyt
3363	0.060288177488394525	recount
3364	0.060288177488394525	autobiography
3365	0.060288177488394525	babaybubblez
3366	0.060288177488394525	aquabreeze
3367	0.060288177488394525	disgustinghotels
3368	0.060288177488394525	httptcodeanrhyp
3369	0.060288177488394525	httptcoflymxcx
3370	0.060288177488394525	#mondays
3371	0.060288177488394525	#athensbyrain
3372	0.060288177488394525	#ontheroad
3373	0.060288177488394525	#ontime
3374	0.060288177488394525	#sisters
3375	0.060288177488394525	#coolurstyle
3376	0.060288177488394525	httptcoiqccpyfxit
3377	0.060288177488394525	jimmyrollins
3378	0.060288177488394525	shortstop
3379	0.060288177488394525	phillies
3380	0.060288177488394525	bjamesweed
3381	0.060288177488394525	#lebron
3382	0.060288177488394525	#james
3383	0.060288177488394525	#violence
3384	0.060288177488394525	#answer
3385	0.060288177488394525	lebron
3386	0.060288177488394525	httptcogpzdtiuv
3387	0.060288177488394525	#help
3388	0.060288177488394525	#an
3389	0.060288177488394525	#asshole
3390	0.060288177488394525	httptcozpjibpsbj
3391	0.060288177488394525	monaizadiva
3392	0.060288177488394525	kabhi
3393	0.060288177488394525	messier
3394	0.060288177488394525	chai
3395	0.060288177488394525	resting
3396	0.060288177488394525	claybo
3397	0.060288177488394525	dawson
3398	0.060288177488394525	jsteigleman
3399	0.060288177488394525	#squadgoals
3400	0.060288177488394525	iwritethings
3401	0.060288177488394525	friendalways
3402	0.060288177488394525	repeat
3403	0.060288177488394525	#jarroddavis
3404	0.060288177488394525	therealhsk
3405	0.060288177488394525	bruhh
3406	0.060288177488394525	fdb
3407	0.060288177488394525	veni
3408	0.060288177488394525	vidi
3409	0.060288177488394525	vici
3410	0.060288177488394525	vine
3411	0.060288177488394525	vi
3412	0.060288177488394525	vencí
3413	0.060288177488394525	#studybreaks
3414	0.060288177488394525	#umdfinalsweek
3415	0.060288177488394525	proudly
3416	0.060288177488394525	#patriots
3417	0.060288177488394525	#report
3418	0.060288177488394525	#card
3419	0.060288177488394525	#grades
3420	0.060288177488394525	#half
3421	0.060288177488394525	httptcolzdbhihc
3422	0.060288177488394525	generally
3423	0.060288177488394525	shindig
3424	0.060288177488394525	disappointed
3425	0.060288177488394525	#poulan
3426	0.060288177488394525	#chainsaw
3427	0.060288177488394525	httptcoxkxbkqel
3428	0.060288177488394525	#chain
3429	0.060288177488394525	#saws
3430	0.060288177488394525	#start
3431	0.060288177488394525	#starting
3432	0.060288177488394525	eight
3433	0.060288177488394525	#children
3434	0.060288177488394525	#killed
3435	0.060288177488394525	#reported
3436	0.060288177488394525	#mass
3437	0.060288177488394525	#stabbing
3438	0.060288177488394525	httptcowdodtsaxb
3439	0.060288177488394525	httptcolmsxcniox
3440	0.060288177488394525	johnsykes
3441	0.060288177488394525	lamestream
3442	0.060288177488394525	#mediabias
3443	0.060288177488394525	themrc
3444	0.060288177488394525	newsbusters
3445	0.060288177488394525	spoken
3446	0.060288177488394525	jokingly
3447	0.060288177488394525	assassination
3448	0.060288177488394525	gals
3449	0.060288177488394525	nye
3450	0.060288177488394525	celebrations
3451	0.060288177488394525	laiden
3452	0.060288177488394525	expectationsill
3453	0.060288177488394525	thru
3454	0.060288177488394525	hotdog
3455	0.060288177488394525	onhttptcoyqdphfzkx
3456	0.060288177488394525	muellnerpaul
3457	0.060288177488394525	kimjohnsonwcco
3458	0.060288177488394525	kyliebearsewx
3459	0.060288177488394525	alilucia
3460	0.060288177488394525	ashleyrobertstv
3461	0.060288177488394525	jjjetplane
3462	0.060288177488394525	puked
3463	0.060288177488394525	drafting
3464	0.060288177488394525	ethic
3465	0.060288177488394525	housekeeping
3466	0.060288177488394525	grrr
3467	0.060288177488394525	koadmedia
3468	0.060288177488394525	championships
3469	0.060288177488394525	saban
3470	0.060288177488394525	ntsikimazwai
3471	0.060288177488394525	relate
3472	0.060288177488394525	httptcolulednuqa
3473	0.060288177488394525	morgan
3474	0.060288177488394525	#hobbit
3475	0.060288177488394525	#onelasttime
3476	0.060288177488394525	#cinema
3477	0.060288177488394525	#ov
3478	0.060288177488394525	#d
3479	0.060288177488394525	#hfr
3480	0.060288177488394525	httptcopnyzcsgi
3481	0.060288177488394525	#friend
3482	0.060288177488394525	shotgun
3483	0.060288177488394525	readymy
3484	0.060288177488394525	beermy
3485	0.060288177488394525	clan
3486	0.060288177488394525	rannimarti
3487	0.060288177488394525	thick
3488	0.060288177488394525	cable
3489	0.060288177488394525	httptcouxgalyjdr
3490	0.060288177488394525	ia
3491	0.060288177488394525	begining
3492	0.060288177488394525	abraham
3493	0.060288177488394525	chaldea
3494	0.060288177488394525	ery
3495	0.060288177488394525	#perksofbeingold
3496	0.060288177488394525	comparing
3497	0.060288177488394525	elasticbox
3498	0.060288177488394525	hashicorp
3499	0.060288177488394525	#atlas
3500	0.060288177488394525	#size
3501	0.060288177488394525	#weddingplease
3502	0.060288177488394525	httptcoyubegszvlp
3503	0.060288177488394525	httptcopepdwh
3504	0.060288177488394525	wilw
3505	0.060288177488394525	blót
3506	0.060288177488394525	ullr
3507	0.060288177488394525	withdrawals
3508	0.060288177488394525	#arrow
3509	0.060288177488394525	wtfwasthat
3510	0.060288177488394525	chocolates
3511	0.060288177488394525	flower
3512	0.060288177488394525	orders
3513	0.060288177488394525	bunches
3514	0.060288177488394525	httptcosolkhqgk
3515	0.060288177488394525	peoplethere
3516	0.060288177488394525	#anyone
3517	0.060288177488394525	todayfrom
3518	0.060288177488394525	#clever
3519	0.060288177488394525	httptcomllegc
3520	0.060288177488394525	#clouds
3521	0.060288177488394525	#seekshelter
3522	0.060288177488394525	httptcocxjxicoys
3523	0.060288177488394525	countingcrows
3524	0.060288177488394525	countingcrowsto
3525	0.060288177488394525	#frodos
3526	0.060288177488394525	#lotr
3527	0.060288177488394525	#lotro
3528	0.060288177488394525	geek
3529	0.060288177488394525	quota
3530	0.060288177488394525	met
3531	0.060288177488394525	httptcomxhpcrm
3532	0.060288177488394525	yara
3533	0.060288177488394525	restless
3534	0.060288177488394525	expects
3535	0.060288177488394525	theater
3536	0.060288177488394525	marquee
3537	0.060288177488394525	rearranged
3538	0.060288177488394525	cherylchx
3539	0.060288177488394525	#everyday
3540	0.060288177488394525	#chezza
3541	0.060288177488394525	#andnotgetcaughtbymr
3542	0.060288177488394525	httptcoxutpdaao
3543	0.060288177488394525	forwards
3544	0.060288177488394525	#confused
3545	0.060288177488394525	lagopodous
3546	0.060288177488394525	rabbits
3547	0.060288177488394525	footnot
3548	0.060288177488394525	outlaw
3549	0.060288177488394525	#countries
3550	0.060288177488394525	#special
3551	0.060288177488394525	#dedication
3552	0.060288177488394525	#ma
3553	0.060288177488394525	#alone
3554	0.060288177488394525	#instalisten
3555	0.060288177488394525	#heart
3556	0.060288177488394525	#voice
3557	0.060288177488394525	httptcojohthvbkow
3558	0.060288177488394525	wanker
3559	0.060288177488394525	#stinks
3560	0.060288177488394525	#gobonastick
3561	0.060288177488394525	#dickheads
3562	0.060288177488394525	banderson
3563	0.060288177488394525	#amazingness
3564	0.060288177488394525	iiiiiiii
3565	0.060288177488394525	everrrrrrrrr
3566	0.060288177488394525	sidewalkjr
3567	0.060288177488394525	judgment
3568	0.060288177488394525	binds
3569	0.060288177488394525	creativity
3570	0.060288177488394525	versatile
3571	0.060288177488394525	liquor
3572	0.060288177488394525	witness
3573	0.060288177488394525	firsthand
3574	0.060288177488394525	willful
3575	0.060288177488394525	impact
3576	0.060288177488394525	racismbell
3577	0.060288177488394525	benjones
3578	0.060288177488394525	spianovich
3579	0.060288177488394525	reacting
3580	0.060288177488394525	joepa
3581	0.060288177488394525	nytnow
3582	0.060288177488394525	#dirt
3583	0.060288177488394525	httptcomnkiirqsl
3584	0.060288177488394525	#virgin
3585	0.060288177488394525	gstring
3586	0.060288177488394525	jareddudley
3587	0.060288177488394525	johnhenson
3588	0.060288177488394525	jabariparker
3589	0.060288177488394525	acl
3590	0.060288177488394525	tear
3591	0.060288177488394525	vcac
3592	0.060288177488394525	vcd
3593	0.060288177488394525	httpstcoseqydjfv
3594	0.060288177488394525	quammunist
3595	0.060288177488394525	pizzas
3596	0.060288177488394525	chrisratcliff
3597	0.060288177488394525	dipped
3598	0.060288177488394525	#orings
3599	0.060288177488394525	#central
3600	0.060288177488394525	#state
3601	0.060288177488394525	#misusing
3602	0.060288177488394525	parliment
3603	0.060288177488394525	sleigh
3604	0.060288177488394525	ewe
3605	0.060288177488394525	httptcoceprvyqlgc
3606	0.060288177488394525	#coffee
3607	0.060288177488394525	#christmasbreak
3608	0.060288177488394525	httptcomjnsyc
3609	0.060288177488394525	jewdygold
3610	0.060288177488394525	marys
3611	0.060288177488394525	bubbemeinseh
3612	0.060288177488394525	hosienation
3613	0.060288177488394525	relaxed
3614	0.060288177488394525	blaine
3615	0.060288177488394525	hammer
3616	0.060288177488394525	similar
3617	0.060288177488394525	insidethehall
3618	0.060288177488394525	ryancorazza
3619	0.060288177488394525	accordingly
3620	0.060288177488394525	advise
3621	0.060288177488394525	jonjaygroden
3622	0.060288177488394525	reights
3623	0.060288177488394525	baking
3624	0.060288177488394525	bread
3625	0.060288177488394525	glass
3626	0.060288177488394525	leggings
3627	0.060288177488394525	hadnt
3628	0.060288177488394525	#detainee
3629	0.060288177488394525	leaders
3630	0.060288177488394525	#iraqi
3631	0.060288177488394525	#official
3632	0.060288177488394525	baghdad
3633	0.060288177488394525	iraqi
3634	0.060288177488394525	httptcoamrzzvqtp
3635	0.060288177488394525	httptcopgosgfwj
3636	0.060288177488394525	doforsarawak
3637	0.060288177488394525	httptcojtbybysjj
3638	0.060288177488394525	#kmybhr
3639	0.060288177488394525	httptcogifouiyml
3640	0.060288177488394525	#season
3641	0.060288177488394525	#short
3642	0.060288177488394525	#nose
3643	0.060288177488394525	#tall
3644	0.060288177488394525	#toshort
3645	0.060288177488394525	#selfieeee
3646	0.060288177488394525	httptcoitgrqbh
3647	0.060288177488394525	afneil
3648	0.060288177488394525	dailypolitics
3649	0.060288177488394525	thesunnewspaper
3650	0.060288177488394525	homo
3651	0.060288177488394525	loooooool
3652	0.060288177488394525	lonyngwenya
3653	0.060288177488394525	corner
3654	0.060288177488394525	homeschool
3655	0.060288177488394525	clickbank
3656	0.060288177488394525	wealthy
3657	0.060288177488394525	#holyschedule
3658	0.060288177488394525	#needanapp
3659	0.060288177488394525	scratching
3660	0.060288177488394525	#deadbeatdads
3661	0.060288177488394525	#singlemom
3662	0.060288177488394525	johnsheehan
3663	0.060288177488394525	lists
3664	0.060288177488394525	thread
3665	0.060288177488394525	authoritative
3666	0.060288177488394525	catacarryon
3667	0.060288177488394525	jersey
3668	0.060288177488394525	stlyou
3669	0.060288177488394525	striker
3670	0.060288177488394525	cont
3671	0.060288177488394525	httptcovqkvixenx
3672	0.060288177488394525	tedskibinski
3673	0.060288177488394525	pamelajanevp
3674	0.060288177488394525	park
3675	0.060288177488394525	lrlam
3676	0.060288177488394525	httptcoxyabzwuow
3677	0.060288177488394525	festive
3678	0.060288177488394525	titaniumaccount
3679	0.060288177488394525	rightmoveaddict
3680	0.060288177488394525	aroundthehouses
3681	0.060288177488394525	bctlc
3682	0.060288177488394525	thejamhouse
3683	0.060288177488394525	iabbham
3684	0.060288177488394525	brumchamber
3685	0.060288177488394525	jackiedeburca
3686	0.060288177488394525	brumstew
3687	0.060288177488394525	task
3688	0.060288177488394525	shall
3689	0.060288177488394525	#none
3690	0.060288177488394525	#cleverclogs
3691	0.060288177488394525	#shld
3692	0.060288177488394525	#know
3693	0.060288177488394525	#nakhre
3694	0.060288177488394525	#thesmiths
3695	0.060288177488394525	#ohwow
3696	0.060288177488394525	#instasize
3697	0.060288177488394525	#goodmood
3698	0.060288177488394525	#weirdpose
3699	0.060288177488394525	httptcotgysuzu
3700	0.060288177488394525	#gosupersonicquikraboveandbeyond
3701	0.060288177488394525	dorlacoddington
3702	0.060288177488394525	wherephilly
3703	0.060288177488394525	thry
3704	0.060288177488394525	televised
3705	0.060288177488394525	directed
3706	0.060288177488394525	devin
3707	0.060288177488394525	gibson
3708	0.060288177488394525	httptcoxlzkxsdys
3709	0.060288177488394525	carlyaquilino
3710	0.060288177488394525	httptcoapfzygetvr
3711	0.060288177488394525	gampnasty
3712	0.060288177488394525	#lowbudget
3713	0.060288177488394525	#smartmove
3714	0.060288177488394525	#idea
3715	0.060288177488394525	#butscheming
3716	0.060288177488394525	doe
3717	0.060288177488394525	#comptroller
3718	0.060288177488394525	#citibike
3719	0.060288177488394525	#stations
3720	0.060288177488394525	#bikes
3721	0.060288177488394525	#being
3722	0.060288177488394525	#properly
3723	0.060288177488394525	#maintained
3724	0.060288177488394525	citibike
3725	0.060288177488394525	expand
3726	0.060288177488394525	httptcobpaikunft
3727	0.060288177488394525	maternity
3728	0.060288177488394525	johnmcternan
3729	0.060288177488394525	thesnp
3730	0.060288177488394525	blackshirts
3731	0.060288177488394525	lying
3732	0.060288177488394525	opponents
3733	0.060288177488394525	outright
3734	0.060288177488394525	conf
3735	0.060288177488394525	tms
3736	0.060288177488394525	sandwich
3737	0.060288177488394525	#moving
3738	0.060288177488394525	#ever
3739	0.060288177488394525	etownmiller
3740	0.060288177488394525	costco
3741	0.060288177488394525	sock
3742	0.060288177488394525	fleek
3743	0.060288177488394525	neopet
3744	0.060288177488394525	oomf
3745	0.060288177488394525	chowed
3746	0.060288177488394525	moms
3747	0.060288177488394525	#exodusmovie
3748	0.060288177488394525	abroad
3749	0.060288177488394525	#imissmyboyfriend
3750	0.060288177488394525	tara
3751	0.060288177488394525	ella
3752	0.060288177488394525	starbucks
3753	0.060288177488394525	#mytopgirls
3754	0.060288177488394525	omni
3755	0.060288177488394525	santry
3756	0.060288177488394525	httptcofdskpjc
3757	0.060288177488394525	jerry
3758	0.060288177488394525	heck
3759	0.060288177488394525	#pumpkin
3760	0.060288177488394525	#pumpkinspiced
3761	0.060288177488394525	httptcolyrhulnsw
3762	0.060288177488394525	httpstcojqsxrqtyd
3763	0.060288177488394525	#k
3764	0.060288177488394525	#mad
3765	0.060288177488394525	httptcotzwekjkvd
3766	0.060288177488394525	sowinski
3767	0.060288177488394525	annnnddddddd
3768	0.060288177488394525	finishedits
3769	0.060288177488394525	#god
3770	0.060288177488394525	httptcoaeufjnxwu
3771	0.060288177488394525	andyyoung
3772	0.060288177488394525	maneezafmcl
3773	0.060288177488394525	imseoalan
3774	0.060288177488394525	gentleman
3775	0.060288177488394525	behalf
3776	0.060288177488394525	foodjob
3777	0.060288177488394525	#jokles
3778	0.060288177488394525	#gotrealworktodo
3779	0.060288177488394525	httptcoaqdorjwb
3780	0.060288177488394525	tumblrthings
3781	0.060288177488394525	httpstcoovhjyzfp
3782	0.060288177488394525	boydie
3783	0.060288177488394525	httptcoizmygpj
3784	0.060288177488394525	ebola
3785	0.060288177488394525	leaves
3786	0.060288177488394525	hundreds
