Position	Frequency	n-gram
3359	0.062023196675556655	saying jane
3360	0.062023196675556655	jane word
3361	0.062023196675556655	word communitymike
3362	0.062023196675556655	communitymike law
3363	0.062023196675556655	law parking
3364	0.062023196675556655	parking residential
3365	0.062023196675556655	residential street
3366	0.062023196675556655	street opposite
3367	0.062023196675556655	opposite side
3368	0.062023196675556655	side road
3369	0.062023196675556655	road facing
3370	0.062023196675556655	facing wrong
3371	0.062023196675556655	wrong direction
3372	0.062023196675556655	direction #curiosity
3373	0.062023196675556655	#curiosity forget
3374	0.062023196675556655	forget true
3375	0.062023196675556655	true meaning
3376	0.062023196675556655	#phillhughes #63
3377	0.062023196675556655	#63 #out
3378	0.062023196675556655	#out miss
3379	0.062023196675556655	u always
3380	0.062023196675556655	always respect
3381	0.062023196675556655	respect u
3382	0.062023196675556655	u httptcobjqakjyxl
3383	0.062023196675556655	httptcobjqakjyxl hate
3384	0.062023196675556655	hate babysitting
3385	0.062023196675556655	babysitting sick
3386	0.062023196675556655	sick wanna
3387	0.062023196675556655	wanna sleep
3388	0.062023196675556655	zero resect
3389	0.062023196675556655	resect demarcus
3390	0.062023196675556655	demarcus cousins
3391	0.062023196675556655	cousins uhhh
3392	0.062023196675556655	uhhh sleep
3393	0.062023196675556655	sleep someone
3394	0.062023196675556655	someone like
3395	0.062023196675556655	like n
3396	0.062023196675556655	n text
3397	0.062023196675556655	text u
3398	0.062023196675556655	u phones
3399	0.062023196675556655	phones dry
3400	0.062023196675556655	dry ass
3401	0.062023196675556655	ass fuck
3402	0.062023196675556655	fuck fr
3403	0.062023196675556655	fr #am
3404	0.062023196675556655	#am #a
3405	0.062023196675556655	#a #boring
3406	0.062023196675556655	#boring #person
3407	0.062023196675556655	#person errolnazareth
3408	0.062023196675556655	errolnazareth sevangeline
3409	0.062023196675556655	sevangeline shakurasaida
3410	0.062023196675556655	shakurasaida fine
3411	0.062023196675556655	fine company
3412	0.062023196675556655	company tombull
3413	0.062023196675556655	tombull matthewbull
3414	0.062023196675556655	matthewbull american
3415	0.062023196675556655	american mum
3416	0.062023196675556655	mum beginning
3417	0.062023196675556655	like intravenous
3418	0.062023196675556655	intravenous selfie
3419	0.062023196675556655	selfie #xmasdo
3420	0.062023196675556655	#xmasdo #xmasparty
3421	0.062023196675556655	#xmasparty officialmrstorm
3422	0.062023196675556655	officialmrstorm httptcourmujxpdg
3423	0.062023196675556655	httptcourmujxpdg probably
3424	0.062023196675556655	probably scarred
3425	0.062023196675556655	scarred cleaning
3426	0.062023196675556655	lady half
3427	0.062023196675556655	half death
3428	0.062023196675556655	death know
3429	0.062023196675556655	know home
3430	0.062023196675556655	home oh
3431	0.062023196675556655	crap mac
3432	0.062023196675556655	mac shutdown
3433	0.062023196675556655	shutdown corrupted
3434	0.062023196675556655	corrupted iphoto
3435	0.062023196675556655	iphoto hours
3436	0.062023196675556655	hours rebuild
3437	0.062023196675556655	rebuild ahead
3438	0.062023196675556655	ahead might
3439	0.062023196675556655	well eat
3440	0.062023196675556655	eat drink
3441	0.062023196675556655	drink #festivefattybumbum
3442	0.062023196675556655	#festivefattybumbum get
3443	0.062023196675556655	get british
3444	0.062023196675556655	british weather
3445	0.062023196675556655	weather remember
3446	0.062023196675556655	remember check
3447	0.062023196675556655	check cars
3448	0.062023196675556655	cars wheels
3449	0.062023196675556655	wheels small
3450	0.062023196675556655	small animals
3451	0.062023196675556655	animals like
3452	0.062023196675556655	like hide
3453	0.062023196675556655	hide cars
3454	0.062023196675556655	photoset leupagus
3455	0.062023196675556655	leupagus itsxandy
3456	0.062023196675556655	itsxandy thefingerfuckingfemalefury
3457	0.062023196675556655	thefingerfuckingfemalefury sevenpoints
3458	0.062023196675556655	sevenpoints getting
3459	0.062023196675556655	paid enough
3460	0.062023196675556655	enough put
3461	0.062023196675556655	put httptcomxvfgslsc
3462	0.062023196675556655	httptcomxvfgslsc officer
3463	0.062023196675556655	officer #jenny
3464	0.062023196675556655	#jenny single
3465	0.062023196675556655	single www
3466	0.062023196675556655	com #entity
3467	0.062023196675556655	#entity cestas
3468	0.062023196675556655	cestas follow
3469	0.062023196675556655	monstermmorpg #dancing
3470	0.062023196675556655	#dancing #nasa
3471	0.062023196675556655	#nasa go
3472	0.062023196675556655	go metric
3473	0.062023196675556655	metric inches
3474	0.062023196675556655	inches mars
3475	0.062023196675556655	mars miles
3476	0.062023196675556655	miles kms
3477	0.062023196675556655	kms way
3478	0.062023196675556655	way #orionlaunch
3479	0.062023196675556655	#orionlaunch #nasa_orion
3480	0.062023196675556655	#nasa_orion httptcoewpjlczss
3481	0.062023196675556655	httptcoewpjlczss uocdissupp
3482	0.062023196675556655	uocdissupp duchennenow
3483	0.062023196675556655	duchennenow actionduchenne
3484	0.062023196675556655	actionduchenne duchenneheroes
3485	0.062023196675556655	duchenneheroes visit
3486	0.062023196675556655	visit great
3487	0.062023196675556655	great nephew
3488	0.062023196675556655	nephew ill
3489	0.062023196675556655	ill fair
3490	0.062023196675556655	fair #fears
3491	0.062023196675556655	#fears #for
3492	0.062023196675556655	#for #female
3493	0.062023196675556655	#female #saudi
3494	0.062023196675556655	#saudi #activist
3495	0.062023196675556655	#activist #detention
3496	0.062023196675556655	#detention #driving
3497	0.062023196675556655	#driving #car
3498	0.062023196675556655	#car #extended
3499	0.062023196675556655	#extended httptcokxkpawbjx
3500	0.062023196675556655	httptcokxkpawbjx via
3501	0.062023196675556655	via guardian
3502	0.062023196675556655	guardian #may
3503	0.062023196675556655	#may may
3504	0.062023196675556655	may #watching
3505	0.062023196675556655	#watching #rockos
3506	0.062023196675556655	#rockos #modern
3507	0.062023196675556655	#modern #life
3508	0.062023196675556655	#life #forevera90skid
3509	0.062023196675556655	#forevera90skid #imnotthewallabyiusedtobe
3510	0.062023196675556655	#imnotthewallabyiusedtobe restlessduncan
3511	0.062023196675556655	srduncan accept
3512	0.062023196675556655	accept way
3513	0.062023196675556655	way kylecgshore
3514	0.062023196675556655	kylecgshore kiss
3515	0.062023196675556655	kiss cheek
3516	0.062023196675556655	cheek next
3517	0.062023196675556655	time enough
3518	0.062023196675556655	enough bad
3519	0.062023196675556655	game last
3520	0.062023196675556655	night way
3521	0.062023196675556655	go packers
3522	0.062023196675556655	packers httptcovvsvsenmf
3523	0.062023196675556655	httptcovvsvsenmf florida
3524	0.062023196675556655	florida authorities
3525	0.062023196675556655	authorities say
3526	0.062023196675556655	say police
3527	0.062023196675556655	police officer
3528	0.062023196675556655	officer shot
3529	0.062023196675556655	shot killed
3530	0.062023196675556655	killed httptcodjcjlrberw
3531	0.062023196675556655	httptcodjcjlrberw #florida
3532	0.062023196675556655	#florida #tarponsprings
3533	0.062023196675556655	#tarponsprings #tampabay
3534	0.062023196675556655	#tampabay wrong
3535	0.062023196675556655	wrong thought
3536	0.062023196675556655	thought find
3537	0.062023196675556655	way lead
3538	0.062023196675556655	lead manuclearbomb
3539	0.062023196675556655	manuclearbomb players
3540	0.062023196675556655	players penalized
3541	0.062023196675556655	penalized playing
3542	0.062023196675556655	playing defense
3543	0.062023196675556655	defense aware
3544	0.062023196675556655	aware david
3545	0.062023196675556655	david ortiz
3546	0.062023196675556655	ortiz barely
3547	0.062023196675556655	barely average
3548	0.062023196675556655	average based
3549	0.062023196675556655	based war
3550	0.062023196675556655	war sheikhlarki
3551	0.062023196675556655	sheikhlarki try
3552	0.062023196675556655	try naheed
3553	0.062023196675556655	naheed akhtar
3554	0.062023196675556655	akhtar nayyara
3555	0.062023196675556655	nayyara noor
3556	0.062023196675556655	noor gold
3557	0.062023196675556655	gold stash
3558	0.062023196675556655	stash heyamie
3559	0.062023196675556655	heyamie bradword
3560	0.062023196675556655	bradword idea
3561	0.062023196675556655	idea brad
3562	0.062023196675556655	brad would
3563	0.062023196675556655	would doghouse
3564	0.062023196675556655	doghouse kathleen
3565	0.062023196675556655	kathleen gopherfootball
3566	0.062023196675556655	gopherfootball jamieyuccas
3567	0.062023196675556655	jamieyuccas jamie
3568	0.062023196675556655	jamie took
3569	0.062023196675556655	took account
3570	0.062023196675556655	account worry
3571	0.062023196675556655	worry tomorrow
3572	0.062023196675556655	tomorrow afternoon
3573	0.062023196675556655	afternoon #nfl
3574	0.062023196675556655	#nfl sked
3575	0.062023196675556655	sked #panamacity
3576	0.062023196675556655	#panamacity area
3577	0.062023196675556655	area wecp
3578	0.062023196675556655	wecp p
3579	0.062023196675556655	p #kcvspit
3580	0.062023196675556655	#kcvspit p
3581	0.062023196675556655	p #indvsdal
3582	0.062023196675556655	#indvsdal wpgx
3583	0.062023196675556655	wpgx p
3584	0.062023196675556655	p #atlvsno
3585	0.062023196675556655	#atlvsno exo
3586	0.062023196675556655	exo coming
3587	0.062023196675556655	soon better
3588	0.062023196675556655	better pray
3589	0.062023196675556655	pray better
3590	0.062023196675556655	better members
3591	0.062023196675556655	members sighs
3592	0.062023196675556655	sighs either
3593	0.062023196675556655	either way
3594	0.062023196675556655	way obssessed
3595	0.062023196675556655	obssessed fans
3596	0.062023196675556655	fans would
3597	0.062023196675556655	would still
3598	0.062023196675556655	still obssesed
3599	0.062023196675556655	obssesed big
3600	0.062023196675556655	big fans
3601	0.062023196675556655	fans flocking
3602	0.062023196675556655	flocking support
3603	0.062023196675556655	support tcu
3604	0.062023196675556655	tcu ou
3605	0.062023196675556655	ou beat
3606	0.062023196675556655	beat texas
3607	0.062023196675556655	texas loss
3608	0.062023196675556655	loss wvu
3609	0.062023196675556655	wvu manhandling
3610	0.062023196675556655	manhandling lol
3611	0.062023196675556655	lol limited
3612	0.062023196675556655	limited number
3613	0.062023196675556655	number press
3614	0.062023196675556655	press seats
3615	0.062023196675556655	seats available
3616	0.062023196675556655	available meet
3617	0.062023196675556655	meet screening
3618	0.062023196675556655	screening austin
3619	0.062023196675556655	austin january
3620	0.062023196675556655	january hit
3621	0.062023196675556655	hit press
3622	0.062023196675556655	press types
3623	0.062023196675556655	types toppscards
3624	0.062023196675556655	toppscards could
3625	0.062023196675556655	find letter
3626	0.062023196675556655	letter binder
3627	0.062023196675556655	binder find
3628	0.062023196675556655	find httptcoazghyv
3629	0.062023196675556655	httptcoazghyv #america
3630	0.062023196675556655	#america #continues
3631	0.062023196675556655	#continues show
3632	0.062023196675556655	show us
3633	0.062023196675556655	us #blackpeople
3634	0.062023196675556655	#blackpeople even
3635	0.062023196675556655	though httptcopljkgpsbu
3636	0.062023196675556655	httptcopljkgpsbu listening
3637	0.062023196675556655	listening rain
3638	0.062023196675556655	rain bed
3639	0.062023196675556655	bed #peacefull
3640	0.062023196675556655	dianewilmot deray
3641	0.062023196675556655	deray honestly
3642	0.062023196675556655	honestly clue
3643	0.062023196675556655	clue hope
3644	0.062023196675556655	hope since
3645	0.062023196675556655	since surveillance
3646	0.062023196675556655	surveillance cams
3647	0.062023196675556655	cams seen
3648	0.062023196675556655	seen show
3649	0.062023196675556655	show barely
3650	0.062023196675556655	barely anything
3651	0.062023196675556655	anything liked
3652	0.062023196675556655	video httptcojzuvolsxw
3653	0.062023196675556655	httptcojzuvolsxw new
3654	0.062023196675556655	new chocolate
3655	0.062023196675556655	chocolate bar
3656	0.062023196675556655	bar palette
3657	0.062023196675556655	palette review
3658	0.062023196675556655	review semi
3659	0.062023196675556655	semi sweet
3660	0.062023196675556655	sweet vs
3661	0.062023196675556655	vs original
3662	0.062023196675556655	original legallyblonde
3663	0.062023196675556655	legallyblonde pbuffkin
3664	0.062023196675556655	pbuffkin look
3665	0.062023196675556655	look bridge
3666	0.062023196675556655	bridge without
3667	0.062023196675556655	without crying
3668	0.062023196675556655	crying sophiaqualquer
3669	0.062023196675556655	sophiaqualquer waste
3670	0.062023196675556655	time trade
3671	0.062023196675556655	trade mccain
3672	0.062023196675556655	mccain biden
3673	0.062023196675556655	biden helps
3674	0.062023196675556655	helps republicans
3675	0.062023196675556655	republicans mccain
3676	0.062023196675556655	mccain time
3677	0.062023196675556655	time mccain
3678	0.062023196675556655	mccain would
3679	0.062023196675556655	would democrat
3680	0.062023196675556655	democrat httptcositshhmw
3681	0.062023196675556655	httptcositshhmw holding
3682	0.062023196675556655	holding rule
3683	0.062023196675556655	rule anymore
3684	0.062023196675556655	anymore burninggoats
3685	0.062023196675556655	burninggoats doubt
3686	0.062023196675556655	doubt wonder
3687	0.062023196675556655	wonder xmas
3688	0.062023196675556655	xmas makes
3689	0.062023196675556655	makes ppl
3690	0.062023196675556655	ppl crazy
3691	0.062023196675556655	crazy ladysandersfarm
3692	0.062023196675556655	ladysandersfarm intreegme
3693	0.062023196675556655	intreegme get
3694	0.062023196675556655	get yo
3695	0.062023196675556655	yo lazy
3696	0.062023196675556655	lazy butt
3697	0.062023196675556655	butt outta
3698	0.062023196675556655	outta bed
3699	0.062023196675556655	bed thanks
3700	0.062023196675556655	thanks proving
3701	0.062023196675556655	proving point
3702	0.062023196675556655	point much
3703	0.062023196675556655	much lies
3704	0.062023196675556655	lies deceit
3705	0.062023196675556655	deceit timowensby
3706	0.062023196675556655	realsmartguy dfwalertsctc
3707	0.062023196675556655	dfwalertsctc liked
3708	0.062023196675556655	video jdfromny
3709	0.062023196675556655	jdfromny httptcooebmtmipj
3710	0.062023196675556655	httptcooebmtmipj wwe
3711	0.062023196675556655	k ps
3712	0.062023196675556655	ps career
3713	0.062023196675556655	career mode
3714	0.062023196675556655	mode ep
3715	0.062023196675556655	ep #12
3716	0.062023196675556655	#12 triple
3717	0.062023196675556655	triple threat
3718	0.062023196675556655	threat wwe
3719	0.062023196675556655	k time
3720	0.062023196675556655	time change
3721	0.062023196675556655	change crazy
3722	0.062023196675556655	crazy everyones
3723	0.062023196675556655	everyones like
