Position	Frequency	n-gram
4944	0.0	expectations instead mine
4945	0.0	instead mine let
4946	0.0	mine let fix
4947	0.0	let fix #sorrynotsorry
4948	0.0	fix #sorrynotsorry #soz
4949	0.0	#sorrynotsorry #soz wait
4950	0.0	#soz wait next
4951	0.0	wait next year
4952	0.0	next year cyber
4953	0.0	year cyber month
4954	0.0	cyber month sale
4955	0.0	month sale carlytyler
4956	0.0	sale carlytyler greateranglia
4957	0.0	carlytyler greateranglia let
4958	0.0	greateranglia let us
4959	0.0	let us face
4960	0.0	us face mo
4961	0.0	face mo delays
4962	0.0	mo delays day
4963	0.0	delays day ending
4964	0.0	day ending #valueformoneynot
4965	0.0	ending #valueformoneynot love
4966	0.0	#valueformoneynot love female
4967	0.0	love female expresses
4968	0.0	female expresses emphatic
4969	0.0	expresses emphatic manner
4970	0.0	emphatic manner always
4971	0.0	manner always attributed
4972	0.0	always attributed menstrual
4973	0.0	attributed menstrual cycle
4974	0.0	menstrual cycle mags
4975	0.0	cycle mags #pms
4976	0.0	mags #pms irwinjb
4977	0.0	#pms irwinjb persuasive
4978	0.0	irwinjb persuasive lol
4979	0.0	persuasive lol hospital
4980	0.0	lol hospital new
4981	0.0	hospital new allergy
4982	0.0	new allergy test
4983	0.0	allergy test love
4984	0.0	test love xboxsupport
4985	0.0	love xboxsupport even
4986	0.0	xboxsupport even link
4987	0.0	even link service
4988	0.0	link service alert
4989	0.0	service alert skip
4990	0.0	alert skip tbh
4991	0.0	skip tbh like
4992	0.0	tbh like much
4993	0.0	like much erase
4994	0.0	much erase life
4995	0.0	erase life something
4996	0.0	life something #awesome
4997	0.0	johnnyebs oh joy
4998	0.0	oh joy get
4999	0.0	joy get even
5000	0.0	get even living
5001	0.0	even living room
5002	0.0	living room #putyourtoysaway
5003	0.0	room #putyourtoysaway #badboyfriend
5004	0.0	#putyourtoysaway #badboyfriend human
5005	0.0	#badboyfriend human brains
5006	0.0	human brains disappear
5007	0.0	brains disappear every
5008	0.0	disappear every day
5009	0.0	every day never
5010	0.0	day never even
5011	0.0	never even appeared
5012	0.0	even appeared httptcofbaqfrqsbrain
5013	0.0	appeared httptcofbaqfrqsbrain #humanbrain
5014	0.0	httptcofbaqfrqsbrain #humanbrain turns
5015	0.0	#humanbrain turns sausage
5016	0.0	turns sausage butty
5017	0.0	sausage butty burger
5018	0.0	butty burger king
5019	0.0	burger king burger
5020	0.0	king burger really
5021	0.0	burger really enjoyed
5022	0.0	really enjoyed eating
5023	0.0	enjoyed eating half
5024	0.0	eating half morning
5025	0.0	half morning #feelshit
5026	0.0	morning #feelshit thing
5027	0.0	#feelshit thing httptcoyvekcrbemz
5028	0.0	thing httptcoyvekcrbemz working
5029	0.0	httptcoyvekcrbemz working boxing
5030	0.0	working boxing day
5031	0.0	boxing day fun
5032	0.0	day fun bad
5033	0.0	fun bad happening
5034	0.0	bad happening #theinterview
5035	0.0	happening #theinterview looks
5036	0.0	#theinterview looks like
5037	0.0	looks like really
5038	0.0	like really good
5039	0.0	really good movie
5040	0.0	good movie markcoker
5041	0.0	movie markcoker gun
5042	0.0	markcoker gun laws
5043	0.0	gun laws fix
5044	0.0	laws fix everything
5045	0.0	fix everything bengals
5046	0.0	everything bengals sucking
5047	0.0	bengals sucking yesterday
5048	0.0	sucking yesterday totally
5049	0.0	yesterday totally made
5050	0.0	totally made worth
5051	0.0	made worth staying
5052	0.0	worth staying hours
5053	0.0	staying hours yesterday
5054	0.0	hours yesterday coming
5055	0.0	yesterday coming work
5056	0.0	bringing movie tuesday
5057	0.0	movie tuesday night
5058	0.0	tuesday night httptcoucmggw
5059	0.0	night httptcoucmggw mom
5060	0.0	httptcoucmggw mom bring
5061	0.0	mom bring physical
5062	0.0	bring physical trainer
5063	0.0	physical trainer dunckin
5064	0.0	trainer dunckin donuts
5065	0.0	dunckin donuts yes
5066	0.0	donuts yes bringing
5067	0.0	yes bringing donuts
5068	0.0	bringing donuts fitness
5069	0.0	donuts fitness fanatic
5070	0.0	fitness fanatic would
5071	0.0	fanatic would make
5072	0.0	would make perfect
5073	0.0	make perfect sense
5074	0.0	perfect sense jimjefferies
5075	0.0	sense jimjefferies far
5076	0.0	jimjefferies far funniest
5077	0.0	far funniest prick
5078	0.0	funniest prick world
5079	0.0	prick world moment
5080	0.0	world moment please
5081	0.0	moment please come
5082	0.0	please come geelong
5083	0.0	come geelong normal
5084	0.0	geelong normal mayor
5085	0.0	normal mayor thank
5086	0.0	mayor thank harding
5087	0.0	thank harding science
5088	0.0	harding science department
5089	0.0	science department giving
5090	0.0	department giving us
5091	0.0	giving us minutes
5092	0.0	us minutes final
5093	0.0	minutes final mikeashleyout
5094	0.0	final mikeashleyout towlawrian
5095	0.0	mikeashleyout towlawrian nufcfans
5096	0.0	towlawrian nufcfans guess
5097	0.0	nufcfans guess lost
5098	0.0	guess lost couple
5099	0.0	lost couple million
5100	0.0	couple million lambias
5101	0.0	million lambias #ludicrousstory
5102	0.0	lambias #ludicrousstory also
5103	0.0	#ludicrousstory also sick
5104	0.0	also sick names
5105	0.0	sick names telegraphpromos
5106	0.0	names telegraphpromos mistressfiona
5107	0.0	telegraphpromos mistressfiona second
5108	0.0	mistressfiona second prize
5109	0.0	second prize two
5110	0.0	prize two signed
5111	0.0	two signed copies
5112	0.0	signed copies boris
5113	0.0	copies boris book
5114	0.0	boris book #onlykidding
5115	0.0	book #onlykidding #corpsman
5116	0.0	#onlykidding #corpsman wisdom
5117	0.0	#corpsman wisdom head
5118	0.0	wisdom head cold
5119	0.0	head cold took
5120	0.0	cold took advice
5121	0.0	took advice motrin
5122	0.0	advice motrin hydrated
5123	0.0	motrin hydrated changed
5124	0.0	hydrated changed socks
5125	0.0	changed socks cold
5126	0.0	socks cold eliminated
5127	0.0	cold eliminated #navy
5128	0.0	eliminated #navy bigkev
5129	0.0	#navy bigkev jennyah
5130	0.0	bigkev jennyah ok
5131	0.0	jennyah ok kev
5132	0.0	ok kev gurney
5133	0.0	kev gurney bowling
5134	0.0	gurney bowling next
5135	0.0	bowling next take
5136	0.0	next take blazing
5137	0.0	take blazing hot
5138	0.0	blazing hot showers
5139	0.0	hot showers get
5140	0.0	showers get used
5141	0.0	get used burning
5142	0.0	used burning pits
5143	0.0	burning pits hell
5144	0.0	pits hell #ifitsreal
5145	0.0	hell #ifitsreal entertaining
5146	0.0	#ifitsreal entertaining journalists
5147	0.0	entertaining journalists collecting
5148	0.0	journalists collecting facts
5149	0.0	collecting facts annoying
5150	0.0	facts annoying dentists
5151	0.0	annoying dentists #entertaining
5152	0.0	dentists #entertaining annoying
5153	0.0	#entertaining annoying #factaboutdentist
5154	0.0	annoying #factaboutdentist zuckerberg
5155	0.0	#factaboutdentist zuckerberg says
5156	0.0	zuckerberg says wears
5157	0.0	says wears grey
5158	0.0	wears grey shirt
5159	0.0	grey shirt everyday
5160	0.0	shirt everyday want
5161	0.0	everyday want waste
5162	0.0	want waste time
5163	0.0	waste time things
5164	0.0	time things matter
5165	0.0	things matter runs
5166	0.0	matter runs facebook
5167	0.0	runs facebook stomach
5168	0.0	facebook stomach wonderland
5169	0.0	stomach wonderland gas
5170	0.0	wonderland gas inducing
5171	0.0	gas inducing bacteria
5172	0.0	inducing bacteria #blessed
5173	0.0	bacteria #blessed thank
5174	0.0	#blessed thank god
5175	0.0	thank god #knicks
5176	0.0	god #knicks signed
5177	0.0	#knicks signed carmelo
5178	0.0	signed carmelo #thebullscanhavehim
5179	0.0	carmelo #thebullscanhavehim balanced
5180	0.0	#thebullscanhavehim balanced view
5181	0.0	balanced view pjhelliar
5182	0.0	view pjhelliar theprojecttv
5183	0.0	pjhelliar theprojecttv brave
5184	0.0	theprojecttv brave tesco
5185	0.0	brave tesco humungous
5186	0.0	tesco humungous shopping
5187	0.0	humungous shopping list
5188	0.0	shopping list hail
5189	0.0	list hail outside
5190	0.0	hail outside #ohbliss
5191	0.0	outside #ohbliss ooh
5192	0.0	#ohbliss ooh someone
5193	0.0	ooh someone knows
5194	0.0	someone knows click
5195	0.0	knows click unfollow
5196	0.0	click unfollow button
5197	0.0	unfollow button impressed
5198	0.0	button impressed #beforecoffee
5199	0.0	impressed #beforecoffee httptcocmuldrd
5200	0.0	#beforecoffee httptcocmuldrd double
5201	0.0	httptcocmuldrd double dance
5202	0.0	double dance boys
5203	0.0	dance boys makes
5204	0.0	boys makes monday
5205	0.0	makes monday worthwhile
5206	0.0	monday worthwhile obama
5207	0.0	worthwhile obama wants
5208	0.0	obama wants closer
5209	0.0	wants closer relations
5210	0.0	closer relations marxist
5211	0.0	relations marxist nation
5212	0.0	marxist nation shocked
5213	0.0	nation shocked tell
5214	0.0	shocked tell shocked
5215	0.0	tell shocked #cuba
5216	0.0	shocked #cuba httptcoasakjz
5217	0.0	#cuba httptcoasakjz able
5218	0.0	httptcoasakjz able think
5219	0.0	able think self
5220	0.0	think self angry
5221	0.0	self angry nice
5222	0.0	angry nice gift
5223	0.0	nice gift #itsacurse
5224	0.0	gift #itsacurse cool
5225	0.0	#itsacurse cool know
5226	0.0	cool know people
5227	0.0	know people talk
5228	0.0	people talk shit
5229	0.0	talk shit night
5230	0.0	shit night dudleymbc
5231	0.0	night dudleymbc happy
5232	0.0	dudleymbc happy new
5233	0.0	new year thanks
5234	0.0	year thanks reply
5235	0.0	thanks reply tiring
5236	0.0	reply tiring selfiee
5237	0.0	tiring selfiee yet
5238	0.0	selfiee yet looks
5239	0.0	yet looks #freshh
5240	0.0	looks #freshh p
5241	0.0	#freshh p aftr
5242	0.0	p aftr long
5243	0.0	aftr long work
5244	0.0	long work love
5245	0.0	work love unii
5246	0.0	love unii httptcozxsqmztxe
5247	0.0	unii httptcozxsqmztxe think
5248	0.0	httptcozxsqmztxe think might
5249	0.0	think might artist
5250	0.0	might artist #flowers
5251	0.0	artist #flowers #pretty
5252	0.0	#flowers #pretty #love
5253	0.0	#pretty #love #beautiful
5254	0.0	#love #beautiful #painting
5255	0.0	#beautiful #painting #art
5256	0.0	#painting #art #nature
5257	0.0	#art #nature #lchs
5258	0.0	#nature #lchs httptcogqzyivapn
5259	0.0	#lchs httptcogqzyivapn fausalien
5260	0.0	httptcogqzyivapn fausalien like
5261	0.0	fausalien like yellow
5262	0.0	like yellow things
5263	0.0	yellow things yellow
5264	0.0	things yellow hi
5265	0.0	yellow hi kapitana
5266	0.0	hi kapitana nagaaral
5267	0.0	kapitana nagaaral kmi
5268	0.0	nagaaral kmi ni
5269	0.0	kmi ni gelalienlover
5270	0.0	ni gelalienlover asdfghjkl
5271	0.0	gelalienlover asdfghjkl huhuhu
5272	0.0	asdfghjkl huhuhu take
5273	0.0	huhuhu take time
5274	0.0	take time want
5275	0.0	time want right
5276	0.0	want right httptconxkfiwfsi
5277	0.0	right httptconxkfiwfsi ikereese
5278	0.0	httptconxkfiwfsi ikereese know
5279	0.0	ikereese know big
5280	0.0	know big spot
5281	0.0	big spot time
5282	0.0	spot time watched
5283	0.0	time watched choked
5284	0.0	watched choked haha
5285	0.0	choked haha must
5286	0.0	haha must mean
5287	0.0	must mean sucks
5288	0.0	mean sucks right
5289	0.0	sucks right wait
5290	0.0	right wait work
5291	0.0	wait work dream
5292	0.0	work dream team
5293	0.0	dream team today
5294	0.0	team today #delilyfe
5295	0.0	love chaotic school
5296	0.0	chaotic school run
5297	0.0	school run joshtiffers
5298	0.0	run joshtiffers new
5299	0.0	joshtiffers new fave
5300	0.0	new fave thing
5301	0.0	fave thing facebook
5302	0.0	thing facebook #sexpest
5303	0.0	facebook #sexpest httptcoopivuxqxh
5304	0.0	#sexpest httptcoopivuxqxh luck
5305	0.0	httptcoopivuxqxh luck keeps
5306	0.0	luck keeps getting
5307	0.0	better better rwwatchma
5308	0.0	better rwwatchma deutsch
5309	0.0	rwwatchma deutsch misogynistic
5310	0.0	deutsch misogynistic toad
5311	0.0	misogynistic toad shocking
5312	0.0	toad shocking bigot
5313	0.0	shocking bigot #handsupdontshoot
5314	0.0	bigot #handsupdontshoot lucasharriss
5315	0.0	#handsupdontshoot lucasharriss ok
5316	0.0	lucasharriss ok hope
5317	0.0	ok hope rain
5318	0.0	hope rain soon
5319	0.0	second day row
5320	0.0	day row late
5321	0.0	row late work
5322	0.0	late work thanks
5323	0.0	work thanks mta
5324	0.0	thanks mta service
5325	0.0	mta service definitely
5326	0.0	service definitely worth
5327	0.0	definitely worth fare
5328	0.0	worth fare hike
5329	0.0	fare hike httptcodqmsbjvhg
5330	0.0	hike httptcodqmsbjvhg yeah
5331	0.0	httptcodqmsbjvhg yeah diet
5332	0.0	httptcorfgzvzubc offended hear
5333	0.0	offended hear #happyholidays
5334	0.0	hear #happyholidays people
5335	0.0	#happyholidays people refer
5336	0.0	people refer #christmas
5337	0.0	refer #christmas word
5338	0.0	#christmas word holiday
5339	0.0	word holiday derived
5340	0.0	holiday derived holy
5341	0.0	derived holy day
5342	0.0	holy day #fb
5343	0.0	day #fb always
5344	0.0	#fb always nice
5345	0.0	always nice taking
5346	0.0	nice taking cig
5347	0.0	taking cig break
5348	0.0	cig break like
5349	0.0	break like am
5350	0.0	like am house
5351	0.0	am house hear
5352	0.0	house hear weird
5353	0.0	hear weird creepy
5354	0.0	weird creepy noises
5355	0.0	creepy noises really
5356	0.0	noises really dark
5357	0.0	really dark j
5358	0.0	dark j cole
5359	0.0	j cole song
5360	0.0	cole song virgin
5361	0.0	song virgin virgin
5362	0.0	virgin virgin #musicalgenius
5363	0.0	virgin #musicalgenius #innovation
5364	0.0	#musicalgenius #innovation great
5365	0.0	#innovation great way
5366	0.0	see play reviewed
5367	0.0	play reviewed even
5368	0.0	reviewed even close
5369	0.0	even close httptcojwulbpvm
5370	0.0	close httptcojwulbpvm danisnotonfire
5371	0.0	httptcojwulbpvm danisnotonfire one
5372	0.0	danisnotonfire one disturbing
5373	0.0	one disturbing dan
5374	0.0	disturbing dan tickling
5375	0.0	dan tickling elf
5376	0.0	httptcoctcrhdw jimspellmantv rtcom
5377	0.0	jimspellmantv rtcom hitting
5378	0.0	rtcom hitting big
5379	0.0	hitting big issues
5380	0.0	big issues champ
5381	0.0	issues champ #video
5382	0.0	champ #video #jesus
5383	0.0	#video #jesus #bulldogs
5384	0.0	#jesus #bulldogs #deep
5385	0.0	#bulldogs #deep #meaningful
5386	0.0	#deep #meaningful cough
5387	0.0	#meaningful cough dog
5388	0.0	cough dog #dogs
5389	0.0	dog #dogs #bulldog
5390	0.0	#dogs #bulldog #religion
5391	0.0	#bulldog #religion #vlog
5392	0.0	#religion #vlog httptcohouetifrn
5393	0.0	#vlog httptcohouetifrn fleshframes
5394	0.0	httptcohouetifrn fleshframes plus
5395	0.0	fleshframes plus memory
5396	0.0	plus memory short
5397	0.0	memory short deleted
5398	0.0	short deleted pic
5399	0.0	deleted pic shared
5400	0.0	pic shared boom
5401	0.0	shared boom nice
5402	0.0	boom nice weekend
5403	0.0	nice weekend back
5404	0.0	weekend back work
5405	0.0	work tonight fucking
5406	0.0	tonight fucking moon
5407	0.0	fucking moon heathmusic
5408	0.0	moon heathmusic click
5409	0.0	heathmusic click link
5410	0.0	click link private
5411	0.0	link private message
5412	0.0	private message see
5413	0.0	message see nasty
5414	0.0	see nasty rumor
5415	0.0	nasty rumor going
5416	0.0	rumor going around
5417	0.0	going around #boohackers
5418	0.0	around #boohackers current
5419	0.0	#boohackers current christmas
5420	0.0	current christmas song
5421	0.0	christmas song obsession
5422	0.0	song obsession played
5423	0.0	obsession played non
5424	0.0	played non stop
5425	0.0	non stop weekend
5426	0.0	stop weekend httptcorlihtuxnv
5427	0.0	weekend httptcorlihtuxnv via
5428	0.0	httptcorlihtuxnv via youtube
5429	0.0	via youtube grand
5430	0.0	youtube grand year
5431	0.0	grand year definitely
5432	0.0	year definitely get
5433	0.0	definitely get information
5434	0.0	get information need
5435	0.0	information need practical
5436	0.0	need practical class
5437	0.0	practical class taking
5438	0.0	class taking break
5439	0.0	taking break reading
5440	0.0	break reading #socialmedia
5441	0.0	reading #socialmedia check
5442	0.0	#socialmedia check social
5443	0.0	check social media
5444	0.0	social media kirsch
5445	0.0	media kirsch united
5446	0.0	kirsch united hope
5447	0.0	united hope people
5448	0.0	hope people missed
5449	0.0	people missed connecting
5450	0.0	missed connecting flights
5451	0.0	connecting flights take
5452	0.0	flights take joy
5453	0.0	take joy wonderful
5454	0.0	joy wonderful experience
5455	0.0	wonderful experience #sorrynotsorry
5456	0.0	experience #sorrynotsorry novusordowatch
5457	0.0	#sorrynotsorry novusordowatch caught
5458	0.0	novusordowatch caught attending
5459	0.0	caught attending gasp
5460	0.0	attending gasp latin
5461	0.0	gasp latin mass
5462	0.0	latin mass love
5463	0.0	mass love gcash
5464	0.0	love gcash stay
5465	0.0	gcash stay tweet
5466	0.0	stay tweet stay
5467	0.0	tweet stay hang
5468	0.0	stay hang #truebro
5469	0.0	hang #truebro worst
5470	0.0	#truebro worst consider
5471	0.0	worst consider things
5472	0.0	consider things like
5473	0.0	things like conservative
5474	0.0	like conservative tribune
5475	0.0	conservative tribune credible
5476	0.0	tribune credible source
5477	0.0	credible source information
5478	0.0	source information totally
5479	0.0	information totally bias
5480	0.0	totally bias want
5481	0.0	bias want thank
5482	0.0	want thank e
5483	0.0	thank e l
5484	0.0	e l e
5485	0.0	l e n
5486	0.0	e n tumblr
5487	0.0	n tumblr spoiling
5488	0.0	tumblr spoiling #bofa
5489	0.0	spoiling #bofa honestly
5490	0.0	#bofa honestly fuck
5491	0.0	honestly fuck #martinfreeman
5492	0.0	fuck #martinfreeman love
5493	0.0	#martinfreeman love waking
5494	0.0	love waking five
5495	0.0	waking five minutes
5496	0.0	five minutes school
5497	0.0	minutes school gonna
5498	0.0	school gonna loooong
5499	0.0	gonna loooong day
5500	0.0	loooong day yolo
5501	0.0	day yolo lets
5502	0.0	yolo lets fun
5503	0.0	used great feeling
5504	0.0	great feeling meanwhile
5505	0.0	feeling meanwhile zimbabwe
5506	0.0	meanwhile zimbabwe south
5507	0.0	zimbabwe south african
5508	0.0	south african imposed
5509	0.0	african imposed government
5510	0.0	imposed government promises
5511	0.0	government promises stamp
5512	0.0	promises stamp corruption
