Position	Relative Frequency	n-gram
3016	0.06659563132658497	cause never know car
3017	0.06659563132658497	never know car decides
3018	0.06659563132658497	know car decides start
3019	0.06659563132658497	msmalcriada ershannon time listen
3020	0.06659563132658497	ershannon time listen ppl
3021	0.06659563132658497	time listen ppl complain
3022	0.06659563132658497	listen ppl complain bout
3023	0.06659563132658497	ppl complain bout lot
3024	0.06659563132658497	complain bout lot life
3025	0.06659563132658497	bout lot life bec
3026	0.06659563132658497	lot life bec cudnt
3027	0.06659563132658497	life bec cudnt make
3028	0.06659563132658497	bec cudnt make anything
3029	0.06659563132658497	cudnt make anything yay
3030	0.06659563132658497	make anything yay picked
3031	0.06659563132658497	anything yay picked great
3032	0.06659563132658497	yay picked great night
3033	0.06659563132658497	picked great night want
3034	0.06659563132658497	great night want sleep
3035	0.06659563132658497	night want sleep hot
3036	0.06659563132658497	want sleep hot humid
3037	0.06659563132658497	sleep hot humid youre
3038	0.06659563132658497	hot humid youre wearing
3039	0.06659563132658497	humid youre wearing uggs
3040	0.06659563132658497	youre wearing uggs wow
3041	0.06659563132658497	wearing uggs wow nice
3042	0.06659563132658497	uggs wow nice style
3043	0.06659563132658497	wow nice style omg
3044	0.06659563132658497	nice style omg yes
3045	0.06659563132658497	style omg yes finals
3046	0.06659563132658497	omg yes finals friday
3047	0.06659563132658497	yes finals friday favorite
3048	0.06659563132658497	today awesome oh joy
3049	0.06659563132658497	awesome oh joy tis
3050	0.06659563132658497	oh joy tis season
3051	0.06659563132658497	joy tis season christmas
3052	0.06659563132658497	tis season christmas came
3053	0.06659563132658497	season christmas came early
3054	0.06659563132658497	christmas came early leads
3055	0.06659563132658497	came early leads #dobetter
3056	0.06659563132658497	early leads #dobetter cant
3057	0.06659563132658497	leads #dobetter cant wait
3058	0.06659563132658497	#dobetter cant wait see
3059	0.06659563132658497	cant wait see talked
3060	0.06659563132658497	wait see talked never
3061	0.06659563132658497	see talked never heres
3062	0.06659563132658497	talked never heres cold
3063	0.06659563132658497	never heres cold scrape
3064	0.06659563132658497	heres cold scrape windows
3065	0.06659563132658497	cold scrape windows im
3066	0.06659563132658497	scrape windows im sad
3067	0.06659563132658497	windows im sad selfiegotta
3068	0.06659563132658497	im sad selfiegotta love
3069	0.06659563132658497	sad selfiegotta love living
3070	0.06659563132658497	selfiegotta love living hotel
3071	0.06659563132658497	love living hotel life
3072	0.06659563132658497	living hotel life httptcoibbzselqc
3073	0.06659563132658497	hotel life httptcoibbzselqc lol
3074	0.06659563132658497	life httptcoibbzselqc lol throws
3075	0.06659563132658497	httptcoibbzselqc lol throws middle
3076	0.06659563132658497	lol throws middle fingers
3077	0.06659563132658497	throws middle fingers pictures
3078	0.06659563132658497	middle fingers pictures anymore
3079	0.06659563132658497	fingers pictures anymore oh
3080	0.06659563132658497	pictures anymore oh youre
3081	0.06659563132658497	anymore oh youre bad
3082	0.06659563132658497	oh youre bad climate
3083	0.06659563132658497	youre bad climate change
3084	0.06659563132658497	bad climate change redux
3085	0.06659563132658497	climate change redux californians
3086	0.06659563132658497	change redux californians experience
3087	0.06659563132658497	redux californians experience drought
3088	0.06659563132658497	californians experience drought voted
3089	0.06659563132658497	experience drought voted bonds
3090	0.06659563132658497	drought voted bonds coverclimate
3091	0.06659563132658497	voted bonds coverclimate changed
3092	0.06659563132658497	bonds coverclimate changed rain
3093	0.06659563132658497	coverclimate changed rain years
3094	0.06659563132658497	changed rain years look
3095	0.06659563132658497	rain years look really
3096	0.06659563132658497	years look really awake
3097	0.06659563132658497	look really awake like
3098	0.06659563132658497	really awake like ive
3099	0.06659563132658497	awake like ive made
3100	0.06659563132658497	like ive made effort
3101	0.06659563132658497	ive made effort today
3102	0.06659563132658497	made effort today dove
3103	0.06659563132658497	effort today dove wrapper
3104	0.06659563132658497	today dove wrapper told
3105	0.06659563132658497	dove wrapper told mischievous
3106	0.06659563132658497	wrapper told mischievous anything
3107	0.06659563132658497	told mischievous anything happens
3108	0.06659563132658497	mischievous anything happens thats
3109	0.06659563132658497	anything happens thats extenuating
3110	0.06659563132658497	happens thats extenuating external
3111	0.06659563132658497	thats extenuating external attribution
3112	0.06659563132658497	extenuating external attribution blame
3113	0.06659563132658497	external attribution blame #psych
3114	0.06659563132658497	attribution blame #psych kimbhasin
3115	0.06659563132658497	blame #psych kimbhasin huffingtonpost
3116	0.06659563132658497	#psych kimbhasin huffingtonpost banded
3117	0.06659563132658497	kimbhasin huffingtonpost banded wearing
3118	0.06659563132658497	huffingtonpost banded wearing clothes
3119	0.06659563132658497	banded wearing clothes #karma
3120	0.06659563132658497	wearing clothes #karma madalynbiggs
3121	0.06659563132658497	clothes #karma madalynbiggs yeah
3122	0.06659563132658497	#karma madalynbiggs yeah thats
3123	0.06659563132658497	madalynbiggs yeah thats hula
3124	0.06659563132658497	yeah thats hula hoops
3125	0.06659563132658497	thats hula hoops hot
3126	0.06659563132658497	hula hoops hot chocolate
3127	0.06659563132658497	hoops hot chocolate law
3128	0.06659563132658497	hot chocolate law revision
3129	0.06659563132658497	chocolate law revision breaks
3130	0.06659563132658497	law revision breaks work
3131	0.06659563132658497	revision breaks work filled
3132	0.06659563132658497	breaks work filled glamour
3133	0.06659563132658497	work filled glamour fun
3134	0.06659563132658497	filled glamour fun fandom
3135	0.06659563132658497	glamour fun fandom showing
3136	0.06659563132658497	fun fandom showing mature
3137	0.06659563132658497	fandom showing mature side
3138	0.06659563132658497	showing mature side always
3139	0.06659563132658497	mature side always kind
3140	0.06659563132658497	side always kind topic
3141	0.06659563132658497	always kind topic love
3142	0.06659563132658497	kind topic love putting
3143	0.06659563132658497	topic love putting flobeam
3144	0.06659563132658497	love putting flobeam mechs
3145	0.06659563132658497	putting flobeam mechs back
3146	0.06659563132658497	flobeam mechs back together
3147	0.06659563132658497	mechs back together carnsoreboxer
3148	0.06659563132658497	back together carnsoreboxer youd
3149	0.06659563132658497	together carnsoreboxer youd really
3150	0.06659563132658497	carnsoreboxer youd really want
3151	0.06659563132658497	youd really want watch
3152	0.06659563132658497	really want watch #excessivecomsumption
3153	0.06659563132658497	want watch #excessivecomsumption realized
3154	0.06659563132658497	watch #excessivecomsumption realized name
3155	0.06659563132658497	#excessivecomsumption realized name comic
3156	0.06659563132658497	realized name comic sans
3157	0.06659563132658497	name comic sans creator
3158	0.06659563132658497	comic sans creator means
3159	0.06659563132658497	sans creator means asshole
3160	0.06659563132658497	creator means asshole french
3161	0.06659563132658497	means asshole french #nooffense
3162	0.06659563132658497	asshole french #nooffense super
3163	0.06659563132658497	french #nooffense super ignored
3164	0.06659563132658497	#nooffense super ignored put
3165	0.06659563132658497	super ignored put desperate
3166	0.06659563132658497	ignored put desperate plea
3167	0.06659563132658497	put desperate plea bhopal
3168	0.06659563132658497	desperate plea bhopal victims
3169	0.06659563132658497	plea bhopal victims dont
3170	0.06659563132658497	bhopal victims dont get
3171	0.06659563132658497	victims dont get justice
3172	0.06659563132658497	dont get justice aft
3173	0.06659563132658497	get justice aft yrs
3174	0.06659563132658497	justice aft yrs dont
3175	0.06659563132658497	aft yrs dont find
3176	0.06659563132658497	yrs dont find place
3177	0.06659563132658497	dont find place prime
3178	0.06659563132658497	find place prime man
3179	0.06659563132658497	place prime man traveling
3180	0.06659563132658497	prime man traveling business
3181	0.06659563132658497	man traveling business cls
3182	0.06659563132658497	traveling business cls prime
3183	0.06659563132658497	business cls prime time
3184	0.06659563132658497	cls prime time news
3185	0.06659563132658497	prime time news im
3186	0.06659563132658497	time news im white
3187	0.06659563132658497	news im white hoes
3188	0.06659563132658497	im white hoes seems
3189	0.06659563132658497	white hoes seems erdogan
3190	0.06659563132658497	hoes seems erdogan sends
3191	0.06659563132658497	seems erdogan sends best
3192	0.06659563132658497	erdogan sends best regards
3193	0.06659563132658497	sends best regards eu
3194	0.06659563132658497	best regards eu yay
3195	0.06659563132658497	regards eu yay family
3196	0.06659563132658497	eu yay family leaving
3197	0.06659563132658497	yay family leaving going
3198	0.06659563132658497	family leaving going seneca
3199	0.06659563132658497	leaving going seneca leaving
3200	0.06659563132658497	going seneca leaving fend
3201	0.06659563132658497	seneca leaving fend yenisley
3202	0.06659563132658497	leaving fend yenisley aww
3203	0.06659563132658497	fend yenisley aww poor
3204	0.06659563132658497	yenisley aww poor thing
3205	0.06659563132658497	aww poor thing feel
3206	0.06659563132658497	poor thing feel bad
3207	0.06659563132658497	thing feel bad sunny
3208	0.06659563132658497	feel bad sunny florida
3209	0.06659563132658497	bad sunny florida dont
3210	0.06659563132658497	sunny florida dont know
3211	0.06659563132658497	florida dont know handle
3212	0.06659563132658497	dont know handle sufisal
3213	0.06659563132658497	know handle sufisal muhammadali
3214	0.06659563132658497	handle sufisal muhammadali putting
3215	0.06659563132658497	sufisal muhammadali putting muhammad
3216	0.06659563132658497	muhammadali putting muhammad ali
3217	0.06659563132658497	putting muhammad ali find
3218	0.06659563132658497	muhammad ali find twitter
3219	0.06659563132658497	ali find twitter id
3220	0.06659563132658497	find twitter id quite
3221	0.06659563132658497	twitter id quite blasphemic
3222	0.06659563132658497	id quite blasphemic offending
3223	0.06659563132658497	quite blasphemic offending good
3224	0.06659563132658497	blasphemic offending good job
3225	0.06659563132658497	offending good job pmharperglobebusiness
3226	0.06659563132658497	good job pmharperglobebusiness samesex
3227	0.06659563132658497	job pmharperglobebusiness samesex marriage
3228	0.06659563132658497	pmharperglobebusiness samesex marriage harms
3229	0.06659563132658497	samesex marriage harms free
3230	0.06659563132658497	marriage harms free speech
3231	0.06659563132658497	harms free speech new
3232	0.06659563132658497	free speech new ontario
3233	0.06659563132658497	speech new ontario judge
3234	0.06659563132658497	new ontario judge wrote
3235	0.06659563132658497	ontario judge wrote httptcoyvaflyfbm
3236	0.06659563132658497	judge wrote httptcoyvaflyfbm um
3237	0.06659563132658497	wrote httptcoyvaflyfbm um really
3238	0.06659563132658497	httptcoyvaflyfbm um really rollingstone
3239	0.06659563132658497	um really rollingstone #nothanks
3240	0.06659563132658497	really rollingstone #nothanks #uva
3241	0.06659563132658497	rollingstone #nothanks #uva httptcoardgpl
3242	0.06659563132658497	#nothanks #uva httptcoardgpl heyingridnilsen
3243	0.06659563132658497	#uva httptcoardgpl heyingridnilsen miss
3244	0.06659563132658497	httptcoardgpl heyingridnilsen miss seeing
3245	0.06659563132658497	heyingridnilsen miss seeing face
3246	0.06659563132658497	miss seeing face trex
3247	0.06659563132658497	seeing face trex hands
3248	0.06659563132658497	face trex hands everyday
3249	0.06659563132658497	trex hands everyday vlogmas
3250	0.06659563132658497	gawd love lectures pm
3251	0.06659563132658497	love lectures pm lectures
3252	0.06659563132658497	lectures pm lectures wearing
3253	0.06659563132658497	pm lectures wearing bribrows
3254	0.06659563132658497	lectures wearing bribrows rangers
3255	0.06659563132658497	wearing bribrows rangers shirt
3256	0.06659563132658497	bribrows rangers shirt flipping
3257	0.06659563132658497	rangers shirt flipping crowd
3258	0.06659563132658497	shirt flipping crowd hometown
3259	0.06659563132658497	flipping crowd hometown boston
